,Latitud,Longitud,LST_Day_1km,date
0,21.07892,-87.78049,15326,20210920
1,21.07892,-87.78049,15167,20210924
2,21.07892,-87.78049,15336,20210929
3,21.07892,-87.78049,15266,20211006
4,21.07892,-87.78049,15217,20211010
5,21.07892,-87.78049,15083,20211011
6,21.07892,-87.78049,15172,20211013
7,21.07892,-87.78049,15141,20211014
8,21.07892,-87.78049,15111,20211017
9,21.07892,-87.78049,14909,20211020
10,21.07892,-87.78049,14967,20211029
11,21.07892,-87.78049,15036,20211030
12,21.07892,-87.78049,15261,20211031
13,21.07892,-87.78049,15264,20211102
14,21.07892,-87.78049,14897,20211105
15,21.07892,-87.78049,14945,20211108
16,21.07892,-87.78049,14914,20211114
17,21.07892,-87.78049,14852,20211115
18,21.07892,-87.78049,14934,20211119
19,21.07892,-87.78049,14913,20211121
20,21.07892,-87.78049,14919,20211124
21,21.07892,-87.78049,15084,20211125
22,21.07892,-87.78049,14898,20211126
23,21.07892,-87.78049,15048,20211127
24,21.07892,-87.78049,15076,20211204
25,21.07892,-87.78049,15025,20211207
26,21.07892,-87.78049,14946,20211208
27,21.07892,-87.78049,15106,20211209
28,21.07892,-87.78049,15120,20211211
29,21.07892,-87.78049,14926,20211212
30,21.07892,-87.78049,15039,20211213
31,21.07892,-87.78049,14937,20211214
32,21.07892,-87.78049,15135,20211218
33,21.07892,-87.78049,15076,20211220
34,21.07892,-87.78049,14954,20211222
35,21.07892,-87.78049,14933,20211223
36,21.07892,-87.78049,14929,20211224
37,21.07892,-87.78049,15057,20211225
38,21.07892,-87.78049,15149,20220101
39,21.07892,-87.78049,14741,20220106
40,21.07892,-87.78049,15031,20220107
41,21.07892,-87.78049,14905,20220108
42,21.07892,-87.78049,15057,20220110
43,21.07892,-87.78049,14979,20220114
44,21.07892,-87.78049,15076,20220115
45,21.07892,-87.78049,14914,20220117
46,21.07892,-87.78049,14905,20220118
47,21.07892,-87.78049,15079,20220119
48,21.07892,-87.78049,15164,20220121
49,21.07892,-87.78049,15059,20220124
50,21.07892,-87.78049,15083,20220202
51,21.07892,-87.78049,15206,20220204
52,21.07892,-87.78049,15156,20220211
53,21.07892,-87.78049,15133,20220218
54,21.07892,-87.78049,15321,20220220
55,21.07892,-87.78049,15224,20220227
56,21.07892,-87.78049,15205,20220301
57,21.07892,-87.78049,14912,20220302
58,21.07892,-87.78049,15144,20220303
59,21.07892,-87.78049,15016,20220306
60,21.07892,-87.78049,15088,20220308
61,21.07892,-87.78049,15488,20220310
62,21.07892,-87.78049,15404,20220311
63,21.07892,-87.78049,15368,20220315
64,21.07892,-87.78049,15137,20220317
65,21.07892,-87.78049,15281,20220319
66,21.07892,-87.78049,15182,20220320
67,21.07892,-87.78049,15277,20220321
