,Latitud,Longitud,LST_Day_1km,date
0,21.07776,-89.11201,15214,20210920
1,21.07776,-89.11201,15052,20210924
2,21.07776,-89.11201,15064,20210925
3,21.07776,-89.11201,15092,20210927
4,21.07776,-89.11201,15158,20210929
5,21.07776,-89.11201,15009,20211004
6,21.07776,-89.11201,15149,20211006
7,21.07776,-89.11201,14952,20211009
8,21.07776,-89.11201,15163,20211010
9,21.07776,-89.11201,15085,20211012
10,21.07776,-89.11201,15272,20211013
11,21.07776,-89.11201,14962,20211016
12,21.07776,-89.11201,15092,20211018
13,21.07776,-89.11201,15017,20211025
14,21.07776,-89.11201,15023,20211028
15,21.07776,-89.11201,15226,20211031
16,21.07776,-89.11201,15204,20211102
17,21.07776,-89.11201,14955,20211103
18,21.07776,-89.11201,15059,20211105
19,21.07776,-89.11201,14924,20211109
20,21.07776,-89.11201,15152,20211110
21,21.07776,-89.11201,15001,20211114
22,21.07776,-89.11201,15161,20211125
23,21.07776,-89.11201,14969,20211126
24,21.07776,-89.11201,15151,20211127
25,21.07776,-89.11201,15032,20211201
26,21.07776,-89.11201,15158,20211204
27,21.07776,-89.11201,15192,20211205
28,21.07776,-89.11201,15183,20211207
29,21.07776,-89.11201,15034,20211208
30,21.07776,-89.11201,15088,20211209
31,21.07776,-89.11201,15112,20211211
32,21.07776,-89.11201,15129,20211212
33,21.07776,-89.11201,15065,20211215
34,21.07776,-89.11201,15045,20211223
35,21.07776,-89.11201,14959,20211224
36,21.07776,-89.11201,15109,20211225
37,21.07776,-89.11201,15044,20211228
38,21.07776,-89.11201,15121,20211230
39,21.07776,-89.11201,15177,20220101
40,21.07776,-89.11201,15048,20220107
41,21.07776,-89.11201,14979,20220114
42,21.07776,-89.11201,15047,20220115
43,21.07776,-89.11201,14903,20220118
44,21.07776,-89.11201,15076,20220119
45,21.07776,-89.11201,15050,20220120
46,21.07776,-89.11201,15054,20220121
47,21.07776,-89.11201,15041,20220124
48,21.07776,-89.11201,14966,20220125
49,21.07776,-89.11201,14917,20220126
50,21.07776,-89.11201,14933,20220128
51,21.07776,-89.11201,14742,20220130
52,21.07776,-89.11201,14969,20220131
53,21.07776,-89.11201,15019,20220202
54,21.07776,-89.11201,15126,20220204
55,21.07776,-89.11201,15043,20220211
56,21.07776,-89.11201,14934,20220215
57,21.07776,-89.11201,15002,20220216
58,21.07776,-89.11201,14808,20220218
59,21.07776,-89.11201,15158,20220220
60,21.07776,-89.11201,15032,20220221
61,21.07776,-89.11201,15165,20220222
62,21.07776,-89.11201,15109,20220225
63,21.07776,-89.11201,15064,20220226
64,21.07776,-89.11201,14960,20220301
65,21.07776,-89.11201,15127,20220303
66,21.07776,-89.11201,15193,20220304
67,21.07776,-89.11201,15074,20220305
68,21.07776,-89.11201,14734,20220306
69,21.07776,-89.11201,15149,20220308
70,21.07776,-89.11201,15011,20220309
71,21.07776,-89.11201,15306,20220311
72,21.07776,-89.11201,15106,20220314
73,21.07776,-89.11201,15323,20220317
74,21.07776,-89.11201,15061,20220318
75,21.07776,-89.11201,15187,20220319
76,21.07776,-89.11201,15221,20220320
77,21.07776,-89.11201,15093,20220321
78,21.07776,-89.11201,15416,20220322
79,21.07776,-89.11201,15008,20220325
80,21.07776,-89.11201,15163,20220326
81,21.07776,-89.11201,15282,20220327
82,21.07776,-89.11201,15313,20220328
83,21.07776,-89.11201,15425,20220329
84,21.07776,-89.11201,15536,20220331
85,21.07776,-89.11201,15593,20220402
86,21.07776,-89.11201,15420,20220403
87,21.07776,-89.11201,15489,20220404
88,21.07776,-89.11201,15521,20220405
89,21.07776,-89.11201,15396,20220406
90,21.07776,-89.11201,15549,20220407
91,21.07776,-89.11201,15428,20220409
92,21.07776,-89.11201,15352,20220410
93,21.07776,-89.11201,15554,20220411
94,21.07776,-89.11201,15440,20220414
95,21.07776,-89.11201,15686,20220416
96,21.07776,-89.11201,15664,20220418
97,21.07776,-89.11201,15418,20220419
98,21.07776,-89.11201,15604,20220420
99,21.07776,-89.11201,15313,20220423
100,21.07776,-89.11201,15408,20220425
101,21.07776,-89.11201,15483,20220429
102,21.07776,-89.11201,15428,20220502
103,21.07776,-89.11201,15441,20220504
104,21.07776,-89.11201,15448,20220506
105,21.07776,-89.11201,15464,20220507
106,21.07776,-89.11201,15439,20220508
107,21.07776,-89.11201,15502,20220509
108,21.07776,-89.11201,15280,20220510
109,21.07776,-89.11201,15519,20220511
110,21.07776,-89.11201,15287,20220512
111,21.07776,-89.11201,15541,20220514
112,21.07776,-89.11201,15503,20220515
113,21.07776,-89.11201,15642,20220516
114,21.07776,-89.11201,15416,20220517
115,21.07776,-89.11201,15628,20220520
116,21.07776,-89.11201,15486,20220523
117,21.07776,-89.11201,15265,20220524
118,21.07776,-89.11201,15370,20220525
119,21.07776,-89.11201,15284,20220605
120,21.07776,-89.11201,15149,20220610
121,21.07776,-89.11201,15226,20220612
122,21.07776,-89.11201,15167,20220614
123,21.07776,-89.11201,14952,20220617
124,21.07776,-89.11201,15018,20220618
125,21.07776,-89.11201,15245,20220623
126,21.07776,-89.11201,15223,20220626
127,21.07776,-89.11201,15158,20220628
128,21.07776,-89.11201,15243,20220630
129,21.07776,-89.11201,15074,20220701
130,21.07776,-89.11201,15176,20220702
131,21.07776,-89.11201,15249,20220703
132,21.07776,-89.11201,15007,20220704
133,21.07776,-89.11201,15073,20220705
134,21.07776,-89.11201,15101,20220707
135,21.07776,-89.11201,15077,20220710
136,21.07776,-89.11201,14895,20220715
137,21.07776,-89.11201,15359,20220716
138,21.07776,-89.11201,15196,20220717
139,21.07776,-89.11201,15248,20220721
140,21.07776,-89.11201,14946,20220725
141,21.07776,-89.11201,15140,20220730
142,21.07776,-89.11201,15244,20220801
143,21.07776,-89.11201,15144,20220803
144,21.07776,-89.11201,15081,20220804
145,21.07776,-89.11201,15066,20220810
146,21.07776,-89.11201,15073,20220813
147,21.07776,-89.11201,15159,20220815
148,21.07776,-89.11201,14900,20220816
149,21.07776,-89.11201,15227,20220817
150,21.07776,-89.11201,15130,20220822
151,21.07776,-89.11201,15142,20220824
152,21.07776,-89.11201,14962,20220828
153,21.07776,-89.11201,15092,20220829
154,21.07776,-89.11201,14705,20220901
155,21.07776,-89.11201,14963,20220902
156,21.07776,-89.11201,15060,20220905
157,21.07776,-89.11201,15132,20220907
158,21.07776,-89.11201,15038,20220919
159,21.07776,-89.11201,15093,20220923
160,21.07776,-89.11201,15147,20220925
161,21.07776,-89.11201,14958,20220926
162,21.07776,-89.11201,14820,20220928
163,21.07776,-89.11201,14870,20220930
164,21.07776,-89.11201,14986,20221001
165,21.07776,-89.11201,15135,20221002
166,21.07776,-89.11201,15011,20221004
167,21.07776,-89.11201,15088,20221005
168,21.07776,-89.11201,15177,20221006
169,21.07776,-89.11201,15178,20221007
170,21.07776,-89.11201,15011,20221026
171,21.07776,-89.11201,14990,20221027
172,21.07776,-89.11201,15081,20221028
173,21.07776,-89.11201,15074,20221030
174,21.07776,-89.11201,15058,20221101
175,21.07776,-89.11201,14984,20221107
176,21.07776,-89.11201,15038,20221108
177,21.07776,-89.11201,15050,20221111
178,21.07776,-89.11201,15039,20221113
179,21.07776,-89.11201,15111,20221114
180,21.07776,-89.11201,14696,20221121
181,21.07776,-89.11201,15028,20221123
182,21.07776,-89.11201,14987,20221125
183,21.07776,-89.11201,15031,20221130
184,21.07776,-89.11201,15025,20221202
185,21.07776,-89.11201,14907,20221203
186,21.07776,-89.11201,14991,20221205
187,21.07776,-89.11201,15029,20221207
188,21.07776,-89.11201,14772,20221208
189,21.07776,-89.11201,14966,20221209
190,21.07776,-89.11201,14999,20221210
191,21.07776,-89.11201,14918,20221211
192,21.07776,-89.11201,14985,20221212
193,21.07776,-89.11201,15058,20221214
194,21.07776,-89.11201,15070,20221215
195,21.07776,-89.11201,15013,20221216
196,21.07776,-89.11201,14785,20221219
197,21.07776,-89.11201,14992,20221220
198,21.07776,-89.11201,15012,20221221
199,21.07776,-89.11201,14965,20221222
200,21.07776,-89.11201,14864,20221227
201,21.07776,-89.11201,14908,20221228
