,Latitud,Longitud,LST_Day_1km,date
0,20.96147,-89.14268,15159,20210920
1,20.96147,-89.14268,14983,20210925
2,20.96147,-89.14268,15069,20210927
3,20.96147,-89.14268,15092,20210929
4,20.96147,-89.14268,15053,20211001
5,20.96147,-89.14268,14885,20211006
6,20.96147,-89.14268,15102,20211010
7,20.96147,-89.14268,15164,20211011
8,20.96147,-89.14268,15100,20211012
9,20.96147,-89.14268,15199,20211013
10,20.96147,-89.14268,15123,20211015
11,20.96147,-89.14268,15064,20211028
12,20.96147,-89.14268,15052,20211030
13,20.96147,-89.14268,15163,20211031
14,20.96147,-89.14268,14913,20211101
15,20.96147,-89.14268,15181,20211102
16,20.96147,-89.14268,15028,20211103
17,20.96147,-89.14268,15178,20211110
18,20.96147,-89.14268,15130,20211116
19,20.96147,-89.14268,15022,20211121
20,20.96147,-89.14268,15102,20211125
21,20.96147,-89.14268,14973,20211126
22,20.96147,-89.14268,15117,20211127
23,20.96147,-89.14268,15026,20211201
24,20.96147,-89.14268,15057,20211204
25,20.96147,-89.14268,15143,20211205
26,20.96147,-89.14268,15119,20211207
27,20.96147,-89.14268,14958,20211208
28,20.96147,-89.14268,14899,20211209
29,20.96147,-89.14268,15081,20211211
30,20.96147,-89.14268,15168,20211212
31,20.96147,-89.14268,15057,20211213
32,20.96147,-89.14268,15056,20211215
33,20.96147,-89.14268,15099,20211218
34,20.96147,-89.14268,14972,20211220
35,20.96147,-89.14268,14924,20211222
36,20.96147,-89.14268,14977,20211223
37,20.96147,-89.14268,14936,20211224
38,20.96147,-89.14268,15067,20211225
39,20.96147,-89.14268,14993,20211228
40,20.96147,-89.14268,15058,20211230
41,20.96147,-89.14268,15115,20220101
42,20.96147,-89.14268,15027,20220107
43,20.96147,-89.14268,15029,20220114
44,20.96147,-89.14268,15048,20220115
45,20.96147,-89.14268,14906,20220118
46,20.96147,-89.14268,15092,20220119
47,20.96147,-89.14268,15053,20220120
48,20.96147,-89.14268,15054,20220121
49,20.96147,-89.14268,15064,20220124
50,20.96147,-89.14268,14964,20220125
51,20.96147,-89.14268,14993,20220131
52,20.96147,-89.14268,15062,20220202
53,20.96147,-89.14268,15230,20220204
54,20.96147,-89.14268,15035,20220211
55,20.96147,-89.14268,14875,20220213
56,20.96147,-89.14268,15176,20220218
57,20.96147,-89.14268,15083,20220220
58,20.96147,-89.14268,15028,20220221
59,20.96147,-89.14268,15161,20220222
60,20.96147,-89.14268,14958,20220224
61,20.96147,-89.14268,15055,20220225
62,20.96147,-89.14268,15022,20220226
63,20.96147,-89.14268,15077,20220227
64,20.96147,-89.14268,15018,20220301
65,20.96147,-89.14268,15077,20220303
66,20.96147,-89.14268,15180,20220304
67,20.96147,-89.14268,15086,20220305
68,20.96147,-89.14268,15067,20220306
69,20.96147,-89.14268,14941,20220308
70,20.96147,-89.14268,15069,20220309
71,20.96147,-89.14268,15145,20220310
72,20.96147,-89.14268,15276,20220311
73,20.96147,-89.14268,15079,20220314
74,20.96147,-89.14268,15177,20220317
75,20.96147,-89.14268,15063,20220318
76,20.96147,-89.14268,15199,20220319
77,20.96147,-89.14268,15055,20220321
78,20.96147,-89.14268,15278,20220322
79,20.96147,-89.14268,15128,20220323
80,20.96147,-89.14268,14997,20220325
81,20.96147,-89.14268,15031,20220326
