,Latitud,Longitud,LST_Day_1km,date
0,21.1585,-89.42645,15173,20210920
1,21.1585,-89.42645,15088,20210924
2,21.1585,-89.42645,15066,20210925
3,21.1585,-89.42645,15128,20210929
4,21.1585,-89.42645,15129,20211001
5,21.1585,-89.42645,15131,20211006
6,21.1585,-89.42645,15124,20211010
7,21.1585,-89.42645,15090,20211011
8,21.1585,-89.42645,15206,20211013
9,21.1585,-89.42645,15041,20211014
10,21.1585,-89.42645,15081,20211018
11,21.1585,-89.42645,15019,20211028
12,21.1585,-89.42645,15107,20211031
13,21.1585,-89.42645,15062,20211101
14,21.1585,-89.42645,14974,20211105
15,21.1585,-89.42645,15078,20211110
16,21.1585,-89.42645,14897,20211112
17,21.1585,-89.42645,15122,20211116
18,21.1585,-89.42645,14896,20211119
19,21.1585,-89.42645,15177,20211125
20,21.1585,-89.42645,14915,20211126
21,21.1585,-89.42645,15135,20211127
22,21.1585,-89.42645,14940,20211201
23,21.1585,-89.42645,15018,20211204
24,21.1585,-89.42645,15151,20211205
25,21.1585,-89.42645,15107,20211206
26,21.1585,-89.42645,15137,20211207
27,21.1585,-89.42645,15071,20211208
28,21.1585,-89.42645,15074,20211209
29,21.1585,-89.42645,15103,20211211
30,21.1585,-89.42645,15140,20211212
31,21.1585,-89.42645,15170,20211218
32,21.1585,-89.42645,14847,20211222
33,21.1585,-89.42645,14746,20211223
34,21.1585,-89.42645,14918,20211224
35,21.1585,-89.42645,15055,20211225
36,21.1585,-89.42645,15056,20211228
37,21.1585,-89.42645,15029,20211230
38,21.1585,-89.42645,15130,20220101
39,21.1585,-89.42645,15030,20220107
40,21.1585,-89.42645,15030,20220109
41,21.1585,-89.42645,15059,20220114
42,21.1585,-89.42645,15090,20220115
43,21.1585,-89.42645,14683,20220117
44,21.1585,-89.42645,14925,20220118
45,21.1585,-89.42645,15125,20220119
46,21.1585,-89.42645,15075,20220120
47,21.1585,-89.42645,14778,20220122
48,21.1585,-89.42645,15107,20220124
49,21.1585,-89.42645,14908,20220130
50,21.1585,-89.42645,15026,20220131
51,21.1585,-89.42645,15104,20220202
52,21.1585,-89.42645,15321,20220204
53,21.1585,-89.42645,15121,20220211
54,21.1585,-89.42645,14803,20220215
55,21.1585,-89.42645,15239,20220218
56,21.1585,-89.42645,15113,20220220
57,21.1585,-89.42645,15230,20220221
58,21.1585,-89.42645,15226,20220222
59,21.1585,-89.42645,15256,20220225
60,21.1585,-89.42645,15089,20220226
61,21.1585,-89.42645,15225,20220227
62,21.1585,-89.42645,15147,20220303
63,21.1585,-89.42645,15218,20220304
64,21.1585,-89.42645,15121,20220305
65,21.1585,-89.42645,15221,20220306
66,21.1585,-89.42645,15241,20220308
67,21.1585,-89.42645,15245,20220309
68,21.1585,-89.42645,15236,20220310
69,21.1585,-89.42645,15363,20220311
70,21.1585,-89.42645,15091,20220314
71,21.1585,-89.42645,15302,20220315
72,21.1585,-89.42645,15332,20220317
73,21.1585,-89.42645,15362,20220319
74,21.1585,-89.42645,15183,20220320
75,21.1585,-89.42645,15123,20220321
76,21.1585,-89.42645,15457,20220322
77,21.1585,-89.42645,15174,20220323
78,21.1585,-89.42645,14986,20220325
79,21.1585,-89.42645,15109,20220326
80,21.1585,-89.42645,15317,20220327
81,21.1585,-89.42645,15301,20220328
82,21.1585,-89.42645,15488,20220329
83,21.1585,-89.42645,15596,20220331
84,21.1585,-89.42645,15618,20220402
85,21.1585,-89.42645,15402,20220403
86,21.1585,-89.42645,15497,20220404
87,21.1585,-89.42645,15538,20220405
88,21.1585,-89.42645,15393,20220406
89,21.1585,-89.42645,15587,20220407
90,21.1585,-89.42645,15568,20220409
91,21.1585,-89.42645,15352,20220410
92,21.1585,-89.42645,15586,20220411
93,21.1585,-89.42645,15285,20220413
94,21.1585,-89.42645,15444,20220414
95,21.1585,-89.42645,15299,20220415
96,21.1585,-89.42645,15721,20220416
97,21.1585,-89.42645,15619,20220418
98,21.1585,-89.42645,15617,20220420
99,21.1585,-89.42645,15359,20220421
100,21.1585,-89.42645,15550,20220423
101,21.1585,-89.42645,15580,20220425
102,21.1585,-89.42645,15421,20220429
103,21.1585,-89.42645,15360,20220502
104,21.1585,-89.42645,15482,20220504
105,21.1585,-89.42645,15489,20220506
106,21.1585,-89.42645,15498,20220507
107,21.1585,-89.42645,15434,20220508
108,21.1585,-89.42645,15640,20220509
109,21.1585,-89.42645,15260,20220510
110,21.1585,-89.42645,15466,20220511
111,21.1585,-89.42645,15295,20220512
112,21.1585,-89.42645,15439,20220513
113,21.1585,-89.42645,15491,20220514
114,21.1585,-89.42645,15485,20220515
115,21.1585,-89.42645,15624,20220516
116,21.1585,-89.42645,15424,20220517
117,21.1585,-89.42645,15491,20220520
118,21.1585,-89.42645,15431,20220523
119,21.1585,-89.42645,15320,20220525
120,21.1585,-89.42645,15351,20220529
121,21.1585,-89.42645,15329,20220605
122,21.1585,-89.42645,15181,20220606
123,21.1585,-89.42645,15213,20220610
124,21.1585,-89.42645,15468,20220612
125,21.1585,-89.42645,15144,20220614
126,21.1585,-89.42645,15117,20220621
127,21.1585,-89.42645,15176,20220625
128,21.1585,-89.42645,15323,20220626
129,21.1585,-89.42645,15402,20220630
130,21.1585,-89.42645,15111,20220701
131,21.1585,-89.42645,15335,20220702
132,21.1585,-89.42645,15232,20220703
133,21.1585,-89.42645,15249,20220704
134,21.1585,-89.42645,15415,20220705
135,21.1585,-89.42645,15279,20220707
136,21.1585,-89.42645,15135,20220710
137,21.1585,-89.42645,14924,20220715
138,21.1585,-89.42645,15138,20220717
139,21.1585,-89.42645,15068,20220719
140,21.1585,-89.42645,15098,20220720
141,21.1585,-89.42645,15344,20220721
142,21.1585,-89.42645,15253,20220801
143,21.1585,-89.42645,15045,20220806
144,21.1585,-89.42645,15061,20220808
145,21.1585,-89.42645,15108,20220813
146,21.1585,-89.42645,15286,20220817
147,21.1585,-89.42645,15210,20220822
148,21.1585,-89.42645,15207,20220824
149,21.1585,-89.42645,15081,20220829
150,21.1585,-89.42645,15077,20220831
151,21.1585,-89.42645,15053,20220905
152,21.1585,-89.42645,15123,20220907
153,21.1585,-89.42645,15047,20220921
154,21.1585,-89.42645,15050,20220923
155,21.1585,-89.42645,15152,20220925
156,21.1585,-89.42645,14885,20220926
157,21.1585,-89.42645,15003,20220930
158,21.1585,-89.42645,15031,20221004
159,21.1585,-89.42645,15084,20221005
160,21.1585,-89.42645,15159,20221006
161,21.1585,-89.42645,15034,20221026
162,21.1585,-89.42645,15139,20221030
163,21.1585,-89.42645,14906,20221106
164,21.1585,-89.42645,14902,20221107
165,21.1585,-89.42645,14988,20221109
166,21.1585,-89.42645,15051,20221111
167,21.1585,-89.42645,15047,20221112
168,21.1585,-89.42645,15063,20221113
169,21.1585,-89.42645,15079,20221114
170,21.1585,-89.42645,15066,20221115
171,21.1585,-89.42645,15034,20221123
172,21.1585,-89.42645,15066,20221125
173,21.1585,-89.42645,15169,20221126
174,21.1585,-89.42645,15093,20221130
175,21.1585,-89.42645,15053,20221202
176,21.1585,-89.42645,15022,20221205
177,21.1585,-89.42645,15097,20221207
178,21.1585,-89.42645,14898,20221208
179,21.1585,-89.42645,15095,20221209
180,21.1585,-89.42645,15102,20221210
181,21.1585,-89.42645,14917,20221211
182,21.1585,-89.42645,15059,20221212
183,21.1585,-89.42645,15123,20221213
184,21.1585,-89.42645,15125,20221214
185,21.1585,-89.42645,15212,20221215
186,21.1585,-89.42645,15053,20221216
187,21.1585,-89.42645,15014,20221219
188,21.1585,-89.42645,15114,20221220
189,21.1585,-89.42645,15118,20221222
190,21.1585,-89.42645,14939,20221228
