,Latitud,Longitud,LST_Day_1km,date
0,21.09066,-89.19112,15262,20210920
1,21.09066,-89.19112,15134,20210924
2,21.09066,-89.19112,15053,20210925
3,21.09066,-89.19112,15084,20210927
4,21.09066,-89.19112,15205,20210929
5,21.09066,-89.19112,15149,20211001
6,21.09066,-89.19112,15204,20211006
7,21.09066,-89.19112,14942,20211009
8,21.09066,-89.19112,15134,20211010
9,21.09066,-89.19112,15106,20211012
10,21.09066,-89.19112,15243,20211013
11,21.09066,-89.19112,15112,20211015
12,21.09066,-89.19112,14933,20211018
13,21.09066,-89.19112,15024,20211025
14,21.09066,-89.19112,15011,20211028
15,21.09066,-89.19112,15034,20211030
16,21.09066,-89.19112,15179,20211031
17,21.09066,-89.19112,15040,20211101
18,21.09066,-89.19112,15093,20211105
19,21.09066,-89.19112,15148,20211110
20,21.09066,-89.19112,15084,20211111
21,21.09066,-89.19112,14844,20211119
22,21.09066,-89.19112,15189,20211125
23,21.09066,-89.19112,14953,20211126
24,21.09066,-89.19112,15183,20211127
25,21.09066,-89.19112,15032,20211201
26,21.09066,-89.19112,15142,20211204
27,21.09066,-89.19112,15184,20211205
28,21.09066,-89.19112,15170,20211206
29,21.09066,-89.19112,15189,20211207
30,21.09066,-89.19112,15019,20211208
31,21.09066,-89.19112,14983,20211209
32,21.09066,-89.19112,15164,20211211
33,21.09066,-89.19112,15077,20211212
34,21.09066,-89.19112,15080,20211215
35,21.09066,-89.19112,15085,20211218
36,21.09066,-89.19112,15056,20211223
37,21.09066,-89.19112,14961,20211224
38,21.09066,-89.19112,15112,20211225
39,21.09066,-89.19112,15031,20211228
40,21.09066,-89.19112,15157,20211230
41,21.09066,-89.19112,15163,20220101
42,21.09066,-89.19112,15102,20220107
43,21.09066,-89.19112,14956,20220110
44,21.09066,-89.19112,15120,20220115
45,21.09066,-89.19112,14934,20220118
46,21.09066,-89.19112,15167,20220119
47,21.09066,-89.19112,15070,20220120
48,21.09066,-89.19112,15125,20220121
49,21.09066,-89.19112,15106,20220124
50,21.09066,-89.19112,15071,20220131
51,21.09066,-89.19112,15154,20220202
52,21.09066,-89.19112,15247,20220204
53,21.09066,-89.19112,15125,20220211
54,21.09066,-89.19112,14945,20220215
55,21.09066,-89.19112,14920,20220216
56,21.09066,-89.19112,15041,20220218
57,21.09066,-89.19112,15224,20220220
58,21.09066,-89.19112,15099,20220221
59,21.09066,-89.19112,15240,20220222
60,21.09066,-89.19112,15201,20220225
61,21.09066,-89.19112,15090,20220226
62,21.09066,-89.19112,15121,20220227
63,21.09066,-89.19112,15183,20220303
64,21.09066,-89.19112,15287,20220304
65,21.09066,-89.19112,15122,20220305
66,21.09066,-89.19112,15031,20220306
67,21.09066,-89.19112,15184,20220308
68,21.09066,-89.19112,15181,20220309
69,21.09066,-89.19112,15219,20220310
70,21.09066,-89.19112,15364,20220311
71,21.09066,-89.19112,15141,20220314
72,21.09066,-89.19112,15242,20220315
73,21.09066,-89.19112,15311,20220317
74,21.09066,-89.19112,15280,20220319
75,21.09066,-89.19112,15214,20220320
76,21.09066,-89.19112,15480,20220322
77,21.09066,-89.19112,15227,20220323
78,21.09066,-89.19112,15061,20220325
79,21.09066,-89.19112,15352,20220327
80,21.09066,-89.19112,15345,20220328
81,21.09066,-89.19112,15509,20220329
82,21.09066,-89.19112,15610,20220331
83,21.09066,-89.19112,15672,20220402
84,21.09066,-89.19112,15437,20220403
85,21.09066,-89.19112,15574,20220404
86,21.09066,-89.19112,15581,20220405
87,21.09066,-89.19112,15435,20220406
88,21.09066,-89.19112,15654,20220407
89,21.09066,-89.19112,15517,20220409
90,21.09066,-89.19112,15387,20220410
91,21.09066,-89.19112,15653,20220411
92,21.09066,-89.19112,15505,20220414
93,21.09066,-89.19112,15331,20220415
94,21.09066,-89.19112,15785,20220416
95,21.09066,-89.19112,15768,20220418
96,21.09066,-89.19112,15447,20220419
97,21.09066,-89.19112,15649,20220420
98,21.09066,-89.19112,15532,20220425
99,21.09066,-89.19112,15490,20220429
100,21.09066,-89.19112,15361,20220502
101,21.09066,-89.19112,15430,20220506
102,21.09066,-89.19112,15550,20220507
103,21.09066,-89.19112,15489,20220508
104,21.09066,-89.19112,15702,20220509
105,21.09066,-89.19112,15313,20220510
106,21.09066,-89.19112,15464,20220511
107,21.09066,-89.19112,15318,20220512
108,21.09066,-89.19112,15532,20220513
109,21.09066,-89.19112,15596,20220514
110,21.09066,-89.19112,15580,20220515
111,21.09066,-89.19112,15699,20220516
112,21.09066,-89.19112,15487,20220517
113,21.09066,-89.19112,15522,20220520
114,21.09066,-89.19112,15392,20220523
115,21.09066,-89.19112,15323,20220605
116,21.09066,-89.19112,15179,20220610
117,21.09066,-89.19112,15269,20220612
118,21.09066,-89.19112,15104,20220614
119,21.09066,-89.19112,15026,20220618
120,21.09066,-89.19112,15032,20220625
121,21.09066,-89.19112,15260,20220626
122,21.09066,-89.19112,15151,20220628
123,21.09066,-89.19112,15013,20220629
124,21.09066,-89.19112,15195,20220630
125,21.09066,-89.19112,15096,20220703
126,21.09066,-89.19112,15243,20220705
127,21.09066,-89.19112,15201,20220707
128,21.09066,-89.19112,15378,20220716
129,21.09066,-89.19112,15078,20220717
130,21.09066,-89.19112,15287,20220721
131,21.09066,-89.19112,15112,20220726
132,21.09066,-89.19112,15163,20220730
133,21.09066,-89.19112,15258,20220801
134,21.09066,-89.19112,15144,20220803
135,21.09066,-89.19112,15140,20220804
136,21.09066,-89.19112,15111,20220806
137,21.09066,-89.19112,15129,20220813
138,21.09066,-89.19112,15129,20220815
139,21.09066,-89.19112,14917,20220816
140,21.09066,-89.19112,15233,20220817
141,21.09066,-89.19112,15145,20220822
142,21.09066,-89.19112,15206,20220824
143,21.09066,-89.19112,15067,20220829
144,21.09066,-89.19112,14804,20220901
145,21.09066,-89.19112,15073,20220905
146,21.09066,-89.19112,15174,20220907
147,21.09066,-89.19112,15120,20220918
148,21.09066,-89.19112,15004,20220919
149,21.09066,-89.19112,15005,20220921
150,21.09066,-89.19112,15134,20220923
151,21.09066,-89.19112,15150,20220925
152,21.09066,-89.19112,14900,20220926
153,21.09066,-89.19112,15054,20220930
154,21.09066,-89.19112,15121,20221002
155,21.09066,-89.19112,15082,20221004
156,21.09066,-89.19112,15079,20221005
157,21.09066,-89.19112,15196,20221006
158,21.09066,-89.19112,15136,20221007
159,21.09066,-89.19112,15069,20221026
160,21.09066,-89.19112,14988,20221027
161,21.09066,-89.19112,15074,20221028
162,21.09066,-89.19112,15076,20221030
163,21.09066,-89.19112,14795,20221104
164,21.09066,-89.19112,15022,20221107
165,21.09066,-89.19112,15043,20221108
166,21.09066,-89.19112,15061,20221111
167,21.09066,-89.19112,15084,20221114
168,21.09066,-89.19112,15012,20221123
169,21.09066,-89.19112,15043,20221125
170,21.09066,-89.19112,14992,20221126
171,21.09066,-89.19112,14886,20221201
172,21.09066,-89.19112,15035,20221202
173,21.09066,-89.19112,15011,20221205
174,21.09066,-89.19112,15045,20221207
175,21.09066,-89.19112,15022,20221209
176,21.09066,-89.19112,14987,20221210
177,21.09066,-89.19112,14928,20221211
178,21.09066,-89.19112,15004,20221212
179,21.09066,-89.19112,15060,20221214
180,21.09066,-89.19112,15130,20221215
181,21.09066,-89.19112,15022,20221216
182,21.09066,-89.19112,14949,20221217
183,21.09066,-89.19112,14922,20221219
184,21.09066,-89.19112,15015,20221220
185,21.09066,-89.19112,15046,20221221
186,21.09066,-89.19112,14959,20221222
187,21.09066,-89.19112,14764,20221227
188,21.09066,-89.19112,14918,20221228
