,Latitud,Longitud,LST_Day_1km,date
0,21.00336,-89.36847,15224,20210920
1,21.00336,-89.36847,15078,20210924
2,21.00336,-89.36847,15108,20210927
3,21.00336,-89.36847,15163,20210929
4,21.00336,-89.36847,14955,20210930
5,21.00336,-89.36847,15211,20211001
6,21.00336,-89.36847,15181,20211010
7,21.00336,-89.36847,15147,20211011
8,21.00336,-89.36847,15074,20211012
9,21.00336,-89.36847,15256,20211013
10,21.00336,-89.36847,15293,20211015
11,21.00336,-89.36847,14912,20211016
12,21.00336,-89.36847,14994,20211024
13,21.00336,-89.36847,15039,20211025
14,21.00336,-89.36847,15027,20211026
15,21.00336,-89.36847,15051,20211028
16,21.00336,-89.36847,14987,20211030
17,21.00336,-89.36847,15165,20211031
18,21.00336,-89.36847,15048,20211101
19,21.00336,-89.36847,15019,20211102
20,21.00336,-89.36847,14996,20211103
21,21.00336,-89.36847,15060,20211109
22,21.00336,-89.36847,15148,20211110
23,21.00336,-89.36847,15187,20211116
24,21.00336,-89.36847,14975,20211121
25,21.00336,-89.36847,15196,20211125
26,21.00336,-89.36847,15134,20211127
27,21.00336,-89.36847,15004,20211201
28,21.00336,-89.36847,15106,20211204
29,21.00336,-89.36847,15217,20211205
30,21.00336,-89.36847,15158,20211206
31,21.00336,-89.36847,15200,20211207
32,21.00336,-89.36847,15050,20211208
33,21.00336,-89.36847,14892,20211209
34,21.00336,-89.36847,15167,20211211
35,21.00336,-89.36847,15214,20211218
36,21.00336,-89.36847,14891,20211223
37,21.00336,-89.36847,14942,20211224
38,21.00336,-89.36847,15083,20211225
39,21.00336,-89.36847,14955,20211228
40,21.00336,-89.36847,15065,20220101
41,21.00336,-89.36847,15028,20220107
42,21.00336,-89.36847,14877,20220109
43,21.00336,-89.36847,14589,20220110
44,21.00336,-89.36847,15048,20220114
45,21.00336,-89.36847,15061,20220115
46,21.00336,-89.36847,14887,20220118
47,21.00336,-89.36847,15118,20220119
48,21.00336,-89.36847,15069,20220120
49,21.00336,-89.36847,15119,20220124
50,21.00336,-89.36847,15025,20220125
51,21.00336,-89.36847,14823,20220130
52,21.00336,-89.36847,15022,20220131
53,21.00336,-89.36847,15130,20220202
54,21.00336,-89.36847,15256,20220204
55,21.00336,-89.36847,14789,20220209
56,21.00336,-89.36847,15101,20220211
57,21.00336,-89.36847,14935,20220213
58,21.00336,-89.36847,14846,20220215
59,21.00336,-89.36847,15157,20220218
60,21.00336,-89.36847,15162,20220220
61,21.00336,-89.36847,15154,20220221
62,21.00336,-89.36847,15225,20220222
63,21.00336,-89.36847,15117,20220225
64,21.00336,-89.36847,15149,20220226
65,21.00336,-89.36847,15176,20220227
66,21.00336,-89.36847,15266,20220303
67,21.00336,-89.36847,15183,20220304
68,21.00336,-89.36847,15213,20220305
69,21.00336,-89.36847,15167,20220308
70,21.00336,-89.36847,15233,20220309
71,21.00336,-89.36847,15331,20220310
72,21.00336,-89.36847,15411,20220311
73,21.00336,-89.36847,15175,20220314
74,21.00336,-89.36847,15313,20220315
75,21.00336,-89.36847,15241,20220317
76,21.00336,-89.36847,15297,20220319
77,21.00336,-89.36847,15103,20220320
78,21.00336,-89.36847,15380,20220322
79,21.00336,-89.36847,15026,20220325
80,21.00336,-89.36847,15284,20220327
81,21.00336,-89.36847,15186,20220328
82,21.00336,-89.36847,15368,20220329
83,21.00336,-89.36847,15477,20220331
84,21.00336,-89.36847,15529,20220402
85,21.00336,-89.36847,15324,20220403
86,21.00336,-89.36847,15464,20220404
87,21.00336,-89.36847,15496,20220405
88,21.00336,-89.36847,15374,20220406
89,21.00336,-89.36847,15567,20220407
90,21.00336,-89.36847,15400,20220409
91,21.00336,-89.36847,15343,20220410
92,21.00336,-89.36847,15567,20220411
93,21.00336,-89.36847,15226,20220413
94,21.00336,-89.36847,15418,20220414
95,21.00336,-89.36847,15293,20220415
96,21.00336,-89.36847,15699,20220416
97,21.00336,-89.36847,15656,20220418
98,21.00336,-89.36847,15524,20220419
99,21.00336,-89.36847,15580,20220420
100,21.00336,-89.36847,15411,20220423
101,21.00336,-89.36847,15279,20220425
102,21.00336,-89.36847,15408,20220427
103,21.00336,-89.36847,15229,20220428
104,21.00336,-89.36847,15338,20220429
105,21.00336,-89.36847,15262,20220502
106,21.00336,-89.36847,15328,20220504
107,21.00336,-89.36847,15333,20220506
108,21.00336,-89.36847,15386,20220507
109,21.00336,-89.36847,15350,20220508
110,21.00336,-89.36847,15554,20220509
111,21.00336,-89.36847,15207,20220510
112,21.00336,-89.36847,15356,20220512
113,21.00336,-89.36847,15313,20220513
114,21.00336,-89.36847,15420,20220514
115,21.00336,-89.36847,15428,20220515
116,21.00336,-89.36847,15554,20220516
117,21.00336,-89.36847,15431,20220517
118,21.00336,-89.36847,15501,20220520
119,21.00336,-89.36847,15386,20220523
120,21.00336,-89.36847,15365,20220529
121,21.00336,-89.36847,15146,20220610
122,21.00336,-89.36847,15238,20220612
123,21.00336,-89.36847,15148,20220614
124,21.00336,-89.36847,15101,20220616
125,21.00336,-89.36847,15087,20220617
126,21.00336,-89.36847,15182,20220623
127,21.00336,-89.36847,15013,20220625
128,21.00336,-89.36847,15245,20220626
129,21.00336,-89.36847,14988,20220629
130,21.00336,-89.36847,15238,20220630
131,21.00336,-89.36847,15104,20220701
132,21.00336,-89.36847,15195,20220702
133,21.00336,-89.36847,15309,20220707
134,21.00336,-89.36847,15126,20220710
135,21.00336,-89.36847,15479,20220716
136,21.00336,-89.36847,15256,20220720
137,21.00336,-89.36847,15415,20220721
138,21.00336,-89.36847,14978,20220726
139,21.00336,-89.36847,15241,20220801
140,21.00336,-89.36847,15135,20220804
141,21.00336,-89.36847,15045,20220805
142,21.00336,-89.36847,15073,20220810
143,21.00336,-89.36847,15132,20220813
144,21.00336,-89.36847,15217,20220815
145,21.00336,-89.36847,14976,20220816
146,21.00336,-89.36847,15268,20220817
147,21.00336,-89.36847,15184,20220822
148,21.00336,-89.36847,15132,20220824
149,21.00336,-89.36847,15057,20220831
150,21.00336,-89.36847,15064,20220906
151,21.00336,-89.36847,15174,20220907
152,21.00336,-89.36847,15104,20220916
153,21.00336,-89.36847,15029,20220919
154,21.00336,-89.36847,15027,20220921
155,21.00336,-89.36847,15115,20220923
156,21.00336,-89.36847,15162,20220925
157,21.00336,-89.36847,14889,20220926
158,21.00336,-89.36847,15072,20220930
159,21.00336,-89.36847,15195,20221002
160,21.00336,-89.36847,15086,20221004
161,21.00336,-89.36847,15226,20221006
162,21.00336,-89.36847,15209,20221007
163,21.00336,-89.36847,15042,20221026
164,21.00336,-89.36847,15081,20221027
165,21.00336,-89.36847,15238,20221030
166,21.00336,-89.36847,15063,20221102
167,21.00336,-89.36847,15092,20221107
168,21.00336,-89.36847,14997,20221109
169,21.00336,-89.36847,15126,20221111
170,21.00336,-89.36847,15109,20221113
171,21.00336,-89.36847,15092,20221114
172,21.00336,-89.36847,15117,20221115
173,21.00336,-89.36847,15069,20221123
174,21.00336,-89.36847,15146,20221125
175,21.00336,-89.36847,15107,20221126
176,21.00336,-89.36847,15107,20221130
177,21.00336,-89.36847,14891,20221201
178,21.00336,-89.36847,15044,20221202
179,21.00336,-89.36847,14955,20221203
