,Latitud,Longitud,LST_Day_1km,date
0,20.25522,-89.43636,15191,20210920
1,20.25522,-89.43636,15182,20211001
2,20.25522,-89.43636,14952,20211002
3,20.25522,-89.43636,15137,20211004
4,20.25522,-89.43636,15117,20211006
5,20.25522,-89.43636,15165,20211010
6,20.25522,-89.43636,15233,20211013
7,20.25522,-89.43636,15156,20211015
8,20.25522,-89.43636,15073,20211024
9,20.25522,-89.43636,14992,20211029
10,20.25522,-89.43636,15305,20211031
11,20.25522,-89.43636,15196,20211101
12,20.25522,-89.43636,15309,20211102
13,20.25522,-89.43636,15208,20211103
14,20.25522,-89.43636,15122,20211106
15,20.25522,-89.43636,15169,20211109
16,20.25522,-89.43636,15198,20211110
17,20.25522,-89.43636,15081,20211123
18,20.25522,-89.43636,15143,20211125
19,20.25522,-89.43636,15134,20211127
20,20.25522,-89.43636,15030,20211128
21,20.25522,-89.43636,14983,20211201
22,20.25522,-89.43636,15111,20211204
23,20.25522,-89.43636,15102,20211205
24,20.25522,-89.43636,15070,20211207
25,20.25522,-89.43636,15043,20211211
26,20.25522,-89.43636,15024,20211212
27,20.25522,-89.43636,14960,20211214
28,20.25522,-89.43636,14978,20211218
29,20.25522,-89.43636,14985,20211219
30,20.25522,-89.43636,14937,20211223
31,20.25522,-89.43636,14887,20211224
32,20.25522,-89.43636,15057,20211225
33,20.25522,-89.43636,15107,20211230
34,20.25522,-89.43636,15175,20220101
35,20.25522,-89.43636,14926,20220106
36,20.25522,-89.43636,14983,20220114
37,20.25522,-89.43636,15018,20220115
38,20.25522,-89.43636,14846,20220118
39,20.25522,-89.43636,15026,20220119
40,20.25522,-89.43636,14987,20220120
41,20.25522,-89.43636,14983,20220121
42,20.25522,-89.43636,15031,20220124
43,20.25522,-89.43636,15048,20220125
44,20.25522,-89.43636,14720,20220130
45,20.25522,-89.43636,14992,20220131
46,20.25522,-89.43636,14921,20220215
47,20.25522,-89.43636,14989,20220217
48,20.25522,-89.43636,15116,20220218
49,20.25522,-89.43636,15055,20220220
50,20.25522,-89.43636,14974,20220221
51,20.25522,-89.43636,15120,20220222
52,20.25522,-89.43636,15163,20220225
53,20.25522,-89.43636,15108,20220226
54,20.25522,-89.43636,15272,20220227
55,20.25522,-89.43636,15171,20220301
56,20.25522,-89.43636,14930,20220302
57,20.25522,-89.43636,15226,20220303
58,20.25522,-89.43636,15299,20220304
59,20.25522,-89.43636,15347,20220306
60,20.25522,-89.43636,15200,20220308
61,20.25522,-89.43636,15187,20220309
62,20.25522,-89.43636,15391,20220311
63,20.25522,-89.43636,15199,20220312
64,20.25522,-89.43636,15135,20220314
65,20.25522,-89.43636,15180,20220317
66,20.25522,-89.43636,15254,20220319
67,20.25522,-89.43636,15175,20220320
68,20.25522,-89.43636,15440,20220322
69,20.25522,-89.43636,15136,20220323
70,20.25522,-89.43636,14947,20220325
71,20.25522,-89.43636,15213,20220326
72,20.25522,-89.43636,15275,20220327
73,20.25522,-89.43636,15132,20220328
74,20.25522,-89.43636,15370,20220329
75,20.25522,-89.43636,15508,20220331
76,20.25522,-89.43636,15508,20220402
77,20.25522,-89.43636,15380,20220403
78,20.25522,-89.43636,15440,20220404
79,20.25522,-89.43636,15494,20220405
80,20.25522,-89.43636,15350,20220406
81,20.25522,-89.43636,15518,20220407
82,20.25522,-89.43636,15420,20220409
83,20.25522,-89.43636,15310,20220410
84,20.25522,-89.43636,15531,20220411
85,20.25522,-89.43636,15371,20220414
86,20.25522,-89.43636,15499,20220416
87,20.25522,-89.43636,15702,20220418
88,20.25522,-89.43636,15410,20220419
89,20.25522,-89.43636,15534,20220420
90,20.25522,-89.43636,15179,20220421
91,20.25522,-89.43636,15454,20220423
92,20.25522,-89.43636,15515,20220425
93,20.25522,-89.43636,15140,20220502
94,20.25522,-89.43636,15353,20220504
95,20.25522,-89.43636,15384,20220507
96,20.25522,-89.43636,15343,20220508
97,20.25522,-89.43636,15268,20220509
98,20.25522,-89.43636,15422,20220513
99,20.25522,-89.43636,15285,20220514
100,20.25522,-89.43636,15335,20220515
101,20.25522,-89.43636,15470,20220516
102,20.25522,-89.43636,15243,20220517
103,20.25522,-89.43636,15247,20220518
104,20.25522,-89.43636,15547,20220520
105,20.25522,-89.43636,15262,20220523
106,20.25522,-89.43636,15171,20220610
107,20.25522,-89.43636,15279,20220612
108,20.25522,-89.43636,15085,20220622
109,20.25522,-89.43636,14999,20220624
110,20.25522,-89.43636,14960,20220625
111,20.25522,-89.43636,15325,20220626
112,20.25522,-89.43636,14925,20220629
113,20.25522,-89.43636,15172,20220630
114,20.25522,-89.43636,15208,20220701
115,20.25522,-89.43636,15158,20220703
116,20.25522,-89.43636,15134,20220707
117,20.25522,-89.43636,15157,20220710
118,20.25522,-89.43636,15242,20220716
119,20.25522,-89.43636,14838,20220717
120,20.25522,-89.43636,15300,20220721
121,20.25522,-89.43636,15044,20220723
122,20.25522,-89.43636,15024,20220726
123,20.25522,-89.43636,14966,20220731
124,20.25522,-89.43636,15256,20220801
125,20.25522,-89.43636,14958,20220809
126,20.25522,-89.43636,15094,20220813
