,Latitud,Longitud,LST_Day_1km,date
0,21.37418,-88.27487,15167,20210920
1,21.37418,-88.27487,15067,20210925
2,21.37418,-88.27487,15070,20210927
3,21.37418,-88.27487,15218,20210929
4,21.37418,-88.27487,15075,20211003
5,21.37418,-88.27487,15024,20211006
6,21.37418,-88.27487,15052,20211011
7,21.37418,-88.27487,15184,20211012
8,21.37418,-88.27487,15087,20211013
9,21.37418,-88.27487,15084,20211014
10,21.37418,-88.27487,15109,20211015
11,21.37418,-88.27487,14959,20211029
12,21.37418,-88.27487,15052,20211031
13,21.37418,-88.27487,15181,20211102
14,21.37418,-88.27487,14844,20211103
15,21.37418,-88.27487,15059,20211105
16,21.37418,-88.27487,14784,20211107
17,21.37418,-88.27487,15120,20211110
18,21.37418,-88.27487,15206,20211111
19,21.37418,-88.27487,15136,20211116
20,21.37418,-88.27487,15049,20211118
21,21.37418,-88.27487,14995,20211121
22,21.37418,-88.27487,15103,20211125
23,21.37418,-88.27487,14931,20211126
24,21.37418,-88.27487,15056,20211127
25,21.37418,-88.27487,15050,20211204
26,21.37418,-88.27487,15127,20211205
27,21.37418,-88.27487,15094,20211206
28,21.37418,-88.27487,15092,20211207
29,21.37418,-88.27487,15043,20211208
30,21.37418,-88.27487,15192,20211209
31,21.37418,-88.27487,14940,20211212
32,21.37418,-88.27487,15041,20211214
33,21.37418,-88.27487,15133,20211215
34,21.37418,-88.27487,15156,20211218
35,21.37418,-88.27487,14872,20211222
36,21.37418,-88.27487,14983,20211224
37,21.37418,-88.27487,15125,20211225
38,21.37418,-88.27487,14976,20211227
39,21.37418,-88.27487,15107,20211229
40,21.37418,-88.27487,15020,20211230
41,21.37418,-88.27487,15267,20220101
42,21.37418,-88.27487,15096,20220107
43,21.37418,-88.27487,15149,20220115
44,21.37418,-88.27487,14894,20220117
45,21.37418,-88.27487,14959,20220118
46,21.37418,-88.27487,15168,20220119
47,21.37418,-88.27487,15094,20220124
48,21.37418,-88.27487,15045,20220131
49,21.37418,-88.27487,15002,20220201
50,21.37418,-88.27487,15206,20220204
51,21.37418,-88.27487,14942,20220213
52,21.37418,-88.27487,15077,20220220
53,21.37418,-88.27487,15219,20220222
54,21.37418,-88.27487,14970,20220224
55,21.37418,-88.27487,14998,20220225
56,21.37418,-88.27487,15099,20220227
57,21.37418,-88.27487,15128,20220301
58,21.37418,-88.27487,15211,20220303
59,21.37418,-88.27487,15181,20220308
60,21.37418,-88.27487,15408,20220310
61,21.37418,-88.27487,15378,20220311
62,21.37418,-88.27487,15330,20220315
63,21.37418,-88.27487,15129,20220317
64,21.37418,-88.27487,15359,20220319
65,21.37418,-88.27487,15282,20220320
66,21.37418,-88.27487,15339,20220321
67,21.37418,-88.27487,15405,20220322
68,21.37418,-88.27487,15291,20220323
69,21.37418,-88.27487,15357,20220326
70,21.37418,-88.27487,15202,20220327
71,21.37418,-88.27487,15467,20220328
72,21.37418,-88.27487,15391,20220329
73,21.37418,-88.27487,15555,20220331
74,21.37418,-88.27487,15692,20220402
75,21.37418,-88.27487,15455,20220403
76,21.37418,-88.27487,15620,20220404
77,21.37418,-88.27487,15497,20220405
78,21.37418,-88.27487,15495,20220406
79,21.37418,-88.27487,15591,20220407
80,21.37418,-88.27487,15513,20220409
81,21.37418,-88.27487,15717,20220411
82,21.37418,-88.27487,15788,20220416
83,21.37418,-88.27487,15301,20220417
84,21.37418,-88.27487,15672,20220418
85,21.37418,-88.27487,15651,20220423
86,21.37418,-88.27487,15566,20220429
87,21.37418,-88.27487,15454,20220430
88,21.37418,-88.27487,15219,20220501
89,21.37418,-88.27487,15485,20220502
90,21.37418,-88.27487,15546,20220504
91,21.37418,-88.27487,15461,20220506
92,21.37418,-88.27487,15524,20220508
93,21.37418,-88.27487,15242,20220509
94,21.37418,-88.27487,15571,20220511
95,21.37418,-88.27487,15720,20220513
96,21.37418,-88.27487,15560,20220514
97,21.37418,-88.27487,15510,20220515
98,21.37418,-88.27487,15317,20220517
99,21.37418,-88.27487,15457,20220520
100,21.37418,-88.27487,15653,20220527
101,21.37418,-88.27487,15382,20220605
102,21.37418,-88.27487,15204,20220611
103,21.37418,-88.27487,15448,20220612
104,21.37418,-88.27487,15236,20220614
105,21.37418,-88.27487,15102,20220621
106,21.37418,-88.27487,15116,20220626
107,21.37418,-88.27487,15316,20220628
108,21.37418,-88.27487,15279,20220707
109,21.37418,-88.27487,15232,20220709
110,21.37418,-88.27487,15161,20220710
111,21.37418,-88.27487,15295,20220714
112,21.37418,-88.27487,15329,20220719
113,21.37418,-88.27487,15518,20220721
114,21.37418,-88.27487,15228,20220725
115,21.37418,-88.27487,15260,20220801
116,21.37418,-88.27487,15192,20220803
117,21.37418,-88.27487,15089,20220804
118,21.37418,-88.27487,15208,20220806
119,21.37418,-88.27487,15166,20220808
120,21.37418,-88.27487,15095,20220810
121,21.37418,-88.27487,15050,20220813
122,21.37418,-88.27487,15154,20220815
123,21.37418,-88.27487,15215,20220817
124,21.37418,-88.27487,15163,20220819
125,21.37418,-88.27487,15176,20220822
126,21.37418,-88.27487,15165,20220824
127,21.37418,-88.27487,15113,20220829
128,21.37418,-88.27487,15059,20220902
129,21.37418,-88.27487,15045,20220905
130,21.37418,-88.27487,15073,20220906
131,21.37418,-88.27487,15102,20220907
132,21.37418,-88.27487,15020,20220916
133,21.37418,-88.27487,15150,20220918
134,21.37418,-88.27487,15141,20220923
135,21.37418,-88.27487,15089,20220930
136,21.37418,-88.27487,15040,20221001
137,21.37418,-88.27487,15121,20221002
138,21.37418,-88.27487,15178,20221005
139,21.37418,-88.27487,15178,20221006
140,21.37418,-88.27487,15198,20221007
141,21.37418,-88.27487,15034,20221026
142,21.37418,-88.27487,15076,20221028
