,Latitud,Longitud,LST_Day_1km,date
0,20.93081,-89.3851,15101,20210920
1,20.93081,-89.3851,14936,20210925
2,20.93081,-89.3851,15043,20210927
3,20.93081,-89.3851,15144,20210929
4,20.93081,-89.3851,15108,20211001
5,20.93081,-89.3851,14938,20211002
6,20.93081,-89.3851,14991,20211004
7,20.93081,-89.3851,15205,20211010
8,20.93081,-89.3851,15080,20211012
9,20.93081,-89.3851,15268,20211013
10,20.93081,-89.3851,15171,20211015
11,20.93081,-89.3851,14833,20211016
12,20.93081,-89.3851,15029,20211017
13,20.93081,-89.3851,14858,20211018
14,20.93081,-89.3851,14974,20211024
15,20.93081,-89.3851,15022,20211025
16,20.93081,-89.3851,15032,20211028
17,20.93081,-89.3851,15005,20211030
18,20.93081,-89.3851,15185,20211031
19,20.93081,-89.3851,15065,20211101
20,20.93081,-89.3851,15162,20211102
21,20.93081,-89.3851,14957,20211103
22,20.93081,-89.3851,15091,20211105
23,20.93081,-89.3851,15062,20211109
24,20.93081,-89.3851,15149,20211110
25,20.93081,-89.3851,15115,20211114
26,20.93081,-89.3851,15213,20211116
27,20.93081,-89.3851,14869,20211119
28,20.93081,-89.3851,15191,20211125
29,20.93081,-89.3851,15168,20211127
30,20.93081,-89.3851,15018,20211201
31,20.93081,-89.3851,15020,20211204
32,20.93081,-89.3851,15194,20211205
33,20.93081,-89.3851,15122,20211206
34,20.93081,-89.3851,15153,20211207
35,20.93081,-89.3851,15016,20211208
36,20.93081,-89.3851,15160,20211211
37,20.93081,-89.3851,15066,20211212
38,20.93081,-89.3851,14841,20211219
39,20.93081,-89.3851,14955,20211223
40,20.93081,-89.3851,14934,20211224
41,20.93081,-89.3851,15093,20211225
42,20.93081,-89.3851,14918,20211227
43,20.93081,-89.3851,14925,20211228
44,20.93081,-89.3851,15043,20211230
45,20.93081,-89.3851,15072,20211231
46,20.93081,-89.3851,15084,20220101
47,20.93081,-89.3851,15068,20220107
48,20.93081,-89.3851,14867,20220109
