,Latitud,Longitud,LST_Day_1km,date
0,21.24866,-89.53362,15240,20210920
1,21.24866,-89.53362,15134,20210924
2,21.24866,-89.53362,15127,20210925
3,21.24866,-89.53362,15042,20210927
4,21.24866,-89.53362,15160,20210929
5,21.24866,-89.53362,15220,20211001
6,21.24866,-89.53362,15123,20211004
7,21.24866,-89.53362,15025,20211009
8,21.24866,-89.53362,15279,20211013
9,21.24866,-89.53362,15124,20211014
10,21.24866,-89.53362,15051,20211016
11,21.24866,-89.53362,14996,20211025
12,21.24866,-89.53362,15025,20211028
13,21.24866,-89.53362,15183,20211031
14,21.24866,-89.53362,15002,20211101
15,21.24866,-89.53362,14896,20211103
16,21.24866,-89.53362,15112,20211105
17,21.24866,-89.53362,15073,20211106
18,21.24866,-89.53362,15133,20211110
19,21.24866,-89.53362,15052,20211112
20,21.24866,-89.53362,15038,20211116
21,21.24866,-89.53362,15167,20211119
22,21.24866,-89.53362,15069,20211121
23,21.24866,-89.53362,15199,20211125
24,21.24866,-89.53362,15076,20211126
25,21.24866,-89.53362,15179,20211127
26,21.24866,-89.53362,15049,20211204
27,21.24866,-89.53362,15165,20211205
28,21.24866,-89.53362,15103,20211206
29,21.24866,-89.53362,15083,20211208
30,21.24866,-89.53362,15166,20211211
31,21.24866,-89.53362,15111,20211212
32,21.24866,-89.53362,15021,20211214
33,21.24866,-89.53362,15019,20211215
34,21.24866,-89.53362,15123,20211218
35,21.24866,-89.53362,14958,20211221
36,21.24866,-89.53362,14964,20211223
37,21.24866,-89.53362,14969,20211224
38,21.24866,-89.53362,15155,20211225
39,21.24866,-89.53362,15096,20211227
40,21.24866,-89.53362,15013,20211228
41,21.24866,-89.53362,15084,20211230
42,21.24866,-89.53362,15053,20211231
43,21.24866,-89.53362,15158,20220101
44,21.24866,-89.53362,15077,20220107
45,21.24866,-89.53362,14622,20220108
46,21.24866,-89.53362,15033,20220109
47,21.24866,-89.53362,15084,20220114
48,21.24866,-89.53362,15118,20220115
49,21.24866,-89.53362,15139,20220119
50,21.24866,-89.53362,14980,20220120
51,21.24866,-89.53362,14712,20220122
52,21.24866,-89.53362,15133,20220124
53,21.24866,-89.53362,15080,20220125
54,21.24866,-89.53362,14867,20220130
55,21.24866,-89.53362,14905,20220131
56,21.24866,-89.53362,15341,20220204
57,21.24866,-89.53362,15130,20220211
58,21.24866,-89.53362,15257,20220218
59,21.24866,-89.53362,15171,20220220
60,21.24866,-89.53362,15207,20220221
61,21.24866,-89.53362,15190,20220222
62,21.24866,-89.53362,15156,20220225
63,21.24866,-89.53362,15069,20220226
64,21.24866,-89.53362,15212,20220227
65,21.24866,-89.53362,14947,20220301
66,21.24866,-89.53362,15084,20220303
67,21.24866,-89.53362,15090,20220304
68,21.24866,-89.53362,15057,20220305
69,21.24866,-89.53362,15225,20220308
70,21.24866,-89.53362,15243,20220309
71,21.24866,-89.53362,15286,20220310
72,21.24866,-89.53362,15325,20220311
73,21.24866,-89.53362,14943,20220314
74,21.24866,-89.53362,15206,20220315
75,21.24866,-89.53362,15188,20220317
76,21.24866,-89.53362,15197,20220318
77,21.24866,-89.53362,15265,20220319
78,21.24866,-89.53362,15153,20220320
79,21.24866,-89.53362,15107,20220321
80,21.24866,-89.53362,15380,20220322
81,21.24866,-89.53362,15117,20220323
82,21.24866,-89.53362,14978,20220325
83,21.24866,-89.53362,15188,20220327
84,21.24866,-89.53362,15179,20220328
85,21.24866,-89.53362,15373,20220329
86,21.24866,-89.53362,15036,20220330
87,21.24866,-89.53362,15507,20220331
88,21.24866,-89.53362,15516,20220402
89,21.24866,-89.53362,15350,20220403
90,21.24866,-89.53362,15416,20220404
91,21.24866,-89.53362,15495,20220405
92,21.24866,-89.53362,15379,20220406
93,21.24866,-89.53362,15450,20220407
94,21.24866,-89.53362,15247,20220410
95,21.24866,-89.53362,15505,20220411
96,21.24866,-89.53362,15243,20220413
97,21.24866,-89.53362,15317,20220414
98,21.24866,-89.53362,15258,20220415
99,21.24866,-89.53362,15638,20220416
100,21.24866,-89.53362,15577,20220418
101,21.24866,-89.53362,15270,20220419
102,21.24866,-89.53362,15503,20220420
103,21.24866,-89.53362,15027,20220423
104,21.24866,-89.53362,15507,20220425
105,21.24866,-89.53362,15159,20220426
106,21.24866,-89.53362,15425,20220427
107,21.24866,-89.53362,15283,20220428
108,21.24866,-89.53362,15424,20220429
109,21.24866,-89.53362,15333,20220430
110,21.24866,-89.53362,15508,20220502
111,21.24866,-89.53362,15439,20220504
112,21.24866,-89.53362,15467,20220506
113,21.24866,-89.53362,15473,20220507
114,21.24866,-89.53362,15441,20220508
115,21.24866,-89.53362,15633,20220509
116,21.24866,-89.53362,15242,20220510
117,21.24866,-89.53362,15506,20220511
118,21.24866,-89.53362,15277,20220512
119,21.24866,-89.53362,15225,20220513
120,21.24866,-89.53362,15461,20220514
121,21.24866,-89.53362,15373,20220515
122,21.24866,-89.53362,15483,20220516
123,21.24866,-89.53362,15338,20220517
124,21.24866,-89.53362,15567,20220520
125,21.24866,-89.53362,15546,20220523
126,21.24866,-89.53362,15225,20220603
127,21.24866,-89.53362,15364,20220605
128,21.24866,-89.53362,15340,20220610
129,21.24866,-89.53362,15586,20220612
130,21.24866,-89.53362,15339,20220614
131,21.24866,-89.53362,15169,20220622
132,21.24866,-89.53362,15401,20220623
133,21.24866,-89.53362,15357,20220626
134,21.24866,-89.53362,15357,20220628
135,21.24866,-89.53362,15504,20220630
136,21.24866,-89.53362,15421,20220702
137,21.24866,-89.53362,15577,20220705
138,21.24866,-89.53362,15377,20220710
