,Latitud,Longitud,LST_Day_1km,date
0,21.18773,-88.76614,15206,20210920
1,21.18773,-88.76614,15082,20210924
2,21.18773,-88.76614,15027,20210925
3,21.18773,-88.76614,15071,20210927
4,21.18773,-88.76614,15192,20210929
5,21.18773,-88.76614,15126,20211004
6,21.18773,-88.76614,15083,20211006
7,21.18773,-88.76614,14955,20211009
8,21.18773,-88.76614,15116,20211010
9,21.18773,-88.76614,15017,20211011
10,21.18773,-88.76614,15153,20211012
11,21.18773,-88.76614,15154,20211013
12,21.18773,-88.76614,15060,20211014
13,21.18773,-88.76614,15056,20211018
14,21.18773,-88.76614,14995,20211020
15,21.18773,-88.76614,14951,20211025
16,21.18773,-88.76614,15041,20211026
17,21.18773,-88.76614,14987,20211028
18,21.18773,-88.76614,15032,20211031
19,21.18773,-88.76614,15037,20211101
20,21.18773,-88.76614,15067,20211102
21,21.18773,-88.76614,14883,20211103
22,21.18773,-88.76614,14861,20211105
23,21.18773,-88.76614,15079,20211110
24,21.18773,-88.76614,15119,20211111
25,21.18773,-88.76614,15083,20211116
26,21.18773,-88.76614,14735,20211119
27,21.18773,-88.76614,14878,20211121
28,21.18773,-88.76614,15072,20211125
29,21.18773,-88.76614,14841,20211126
30,21.18773,-88.76614,15054,20211127
31,21.18773,-88.76614,14967,20211128
32,21.18773,-88.76614,14978,20211201
33,21.18773,-88.76614,14957,20211202
34,21.18773,-88.76614,15046,20211204
35,21.18773,-88.76614,15080,20211205
36,21.18773,-88.76614,15061,20211207
37,21.18773,-88.76614,15067,20211208
38,21.18773,-88.76614,15042,20211209
39,21.18773,-88.76614,14841,20211212
40,21.18773,-88.76614,15070,20211215
41,21.18773,-88.76614,15033,20211220
42,21.18773,-88.76614,14914,20211223
43,21.18773,-88.76614,14984,20211224
44,21.18773,-88.76614,15118,20211225
45,21.18773,-88.76614,15048,20211227
46,21.18773,-88.76614,15071,20211228
47,21.18773,-88.76614,15001,20211230
48,21.18773,-88.76614,15280,20220101
49,21.18773,-88.76614,14895,20220105
50,21.18773,-88.76614,15007,20220107
51,21.18773,-88.76614,15087,20220115
52,21.18773,-88.76614,14918,20220118
53,21.18773,-88.76614,15108,20220119
54,21.18773,-88.76614,14844,20220120
55,21.18773,-88.76614,14990,20220121
56,21.18773,-88.76614,15088,20220124
57,21.18773,-88.76614,14942,20220126
58,21.18773,-88.76614,14821,20220130
59,21.18773,-88.76614,15019,20220131
60,21.18773,-88.76614,15209,20220204
61,21.18773,-88.76614,15121,20220211
62,21.18773,-88.76614,15092,20220218
63,21.18773,-88.76614,15146,20220220
64,21.18773,-88.76614,15081,20220221
65,21.18773,-88.76614,15214,20220222
