,Latitud,Longitud,LST_Day_1km,date
0,21.18252,-88.46118,15157,20210924
1,21.18252,-88.46118,15066,20210925
2,21.18252,-88.46118,15195,20210929
3,21.18252,-88.46118,15146,20211001
4,21.18252,-88.46118,14975,20211002
5,21.18252,-88.46118,15033,20211004
6,21.18252,-88.46118,15131,20211006
7,21.18252,-88.46118,15072,20211008
8,21.18252,-88.46118,15217,20211010
9,21.18252,-88.46118,15204,20211012
10,21.18252,-88.46118,15214,20211013
11,21.18252,-88.46118,15149,20211014
12,21.18252,-88.46118,15078,20211017
13,21.18252,-88.46118,15257,20211018
14,21.18252,-88.46118,15014,20211025
15,21.18252,-88.46118,15069,20211026
16,21.18252,-88.46118,14983,20211029
17,21.18252,-88.46118,15259,20211031
18,21.18252,-88.46118,15161,20211102
19,21.18252,-88.46118,14997,20211103
20,21.18252,-88.46118,15032,20211107
21,21.18252,-88.46118,15184,20211110
22,21.18252,-88.46118,15238,20211111
23,21.18252,-88.46118,15067,20211114
24,21.18252,-88.46118,15230,20211116
25,21.18252,-88.46118,14971,20211119
26,21.18252,-88.46118,14807,20211121
27,21.18252,-88.46118,15179,20211125
28,21.18252,-88.46118,14848,20211126
29,21.18252,-88.46118,15118,20211127
30,21.18252,-88.46118,15021,20211128
31,21.18252,-88.46118,15174,20211204
32,21.18252,-88.46118,15200,20211205
33,21.18252,-88.46118,15125,20211206
34,21.18252,-88.46118,15215,20211207
35,21.18252,-88.46118,15103,20211208
36,21.18252,-88.46118,15274,20211209
37,21.18252,-88.46118,15050,20211212
38,21.18252,-88.46118,15127,20211214
39,21.18252,-88.46118,15078,20211215
40,21.18252,-88.46118,15226,20211218
41,21.18252,-88.46118,14739,20211221
42,21.18252,-88.46118,14966,20211222
43,21.18252,-88.46118,14945,20211223
44,21.18252,-88.46118,14982,20211224
45,21.18252,-88.46118,15143,20211225
46,21.18252,-88.46118,14949,20211228
47,21.18252,-88.46118,15159,20211229
48,21.18252,-88.46118,15285,20220101
49,21.18252,-88.46118,15039,20220107
50,21.18252,-88.46118,14786,20220108
51,21.18252,-88.46118,14993,20220114
52,21.18252,-88.46118,15067,20220115
53,21.18252,-88.46118,14877,20220118
54,21.18252,-88.46118,15069,20220119
55,21.18252,-88.46118,14796,20220121
56,21.18252,-88.46118,15041,20220124
57,21.18252,-88.46118,15030,20220125
58,21.18252,-88.46118,14989,20220128
59,21.18252,-88.46118,15008,20220131
60,21.18252,-88.46118,14971,20220201
61,21.18252,-88.46118,14993,20220202
62,21.18252,-88.46118,15165,20220204
63,21.18252,-88.46118,15018,20220211
64,21.18252,-88.46118,14792,20220213
65,21.18252,-88.46118,15146,20220220
66,21.18252,-88.46118,15180,20220222
67,21.18252,-88.46118,15039,20220224
68,21.18252,-88.46118,15073,20220225
69,21.18252,-88.46118,15053,20220301
70,21.18252,-88.46118,15187,20220303
71,21.18252,-88.46118,15073,20220305
72,21.18252,-88.46118,15093,20220306
73,21.18252,-88.46118,15309,20220308
74,21.18252,-88.46118,15390,20220310
75,21.18252,-88.46118,15360,20220311
76,21.18252,-88.46118,15112,20220314
77,21.18252,-88.46118,15463,20220315
78,21.18252,-88.46118,15349,20220317
79,21.18252,-88.46118,15214,20220319
80,21.18252,-88.46118,15298,20220320
81,21.18252,-88.46118,15472,20220322
82,21.18252,-88.46118,15274,20220323
83,21.18252,-88.46118,15333,20220326
84,21.18252,-88.46118,15391,20220327
85,21.18252,-88.46118,15441,20220328
86,21.18252,-88.46118,15484,20220329
87,21.18252,-88.46118,15621,20220331
88,21.18252,-88.46118,15591,20220402
89,21.18252,-88.46118,15443,20220403
90,21.18252,-88.46118,15567,20220404
91,21.18252,-88.46118,15565,20220405
92,21.18252,-88.46118,15454,20220406
93,21.18252,-88.46118,15623,20220407
94,21.18252,-88.46118,15529,20220409
95,21.18252,-88.46118,15719,20220411
96,21.18252,-88.46118,15340,20220414
97,21.18252,-88.46118,15800,20220416
98,21.18252,-88.46118,15664,20220418
99,21.18252,-88.46118,15491,20220420
100,21.18252,-88.46118,15575,20220423
101,21.18252,-88.46118,15583,20220429
102,21.18252,-88.46118,15507,20220430
103,21.18252,-88.46118,15480,20220502
104,21.18252,-88.46118,15426,20220506
105,21.18252,-88.46118,15431,20220507
106,21.18252,-88.46118,15650,20220508
107,21.18252,-88.46118,15807,20220511
108,21.18252,-88.46118,15842,20220513
109,21.18252,-88.46118,15654,20220514
110,21.18252,-88.46118,15729,20220515
111,21.18252,-88.46118,15742,20220516
112,21.18252,-88.46118,15549,20220517
113,21.18252,-88.46118,15512,20220518
114,21.18252,-88.46118,15420,20220605
115,21.18252,-88.46118,15201,20220611
116,21.18252,-88.46118,15341,20220612
117,21.18252,-88.46118,15322,20220614
118,21.18252,-88.46118,15148,20220617
119,21.18252,-88.46118,15149,20220621
120,21.18252,-88.46118,15238,20220626
121,21.18252,-88.46118,15155,20220628
122,21.18252,-88.46118,15066,20220703
123,21.18252,-88.46118,15228,20220707
124,21.18252,-88.46118,15115,20220710
125,21.18252,-88.46118,15321,20220716
126,21.18252,-88.46118,15005,20220717
127,21.18252,-88.46118,15145,20220719
128,21.18252,-88.46118,15396,20220721
129,21.18252,-88.46118,15219,20220725
130,21.18252,-88.46118,15156,20220730
131,21.18252,-88.46118,15263,20220801
132,21.18252,-88.46118,15022,20220802
133,21.18252,-88.46118,15177,20220803
134,21.18252,-88.46118,15154,20220806
135,21.18252,-88.46118,15106,20220808
136,21.18252,-88.46118,15015,20220812
137,21.18252,-88.46118,14980,20220813
138,21.18252,-88.46118,14956,20220814
139,21.18252,-88.46118,15241,20220817
140,21.18252,-88.46118,15132,20220819
141,21.18252,-88.46118,15145,20220822
142,21.18252,-88.46118,15001,20220903
143,21.18252,-88.46118,15189,20220907
144,21.18252,-88.46118,15125,20220912
145,21.18252,-88.46118,15005,20220919
146,21.18252,-88.46118,15013,20220921
147,21.18252,-88.46118,15033,20220923
148,21.18252,-88.46118,15108,20220925
149,21.18252,-88.46118,14993,20220928
150,21.18252,-88.46118,15058,20220930
151,21.18252,-88.46118,15010,20221001
152,21.18252,-88.46118,15176,20221002
153,21.18252,-88.46118,15025,20221004
154,21.18252,-88.46118,15101,20221005
155,21.18252,-88.46118,15202,20221007
156,21.18252,-88.46118,15090,20221028
157,21.18252,-88.46118,15166,20221030
158,21.18252,-88.46118,14844,20221031
159,21.18252,-88.46118,15067,20221104
160,21.18252,-88.46118,15130,20221106
161,21.18252,-88.46118,14867,20221107
162,21.18252,-88.46118,15083,20221108
163,21.18252,-88.46118,14990,20221109
164,21.18252,-88.46118,15100,20221111
165,21.18252,-88.46118,14930,20221114
166,21.18252,-88.46118,14925,20221118
167,21.18252,-88.46118,14924,20221121
168,21.18252,-88.46118,14992,20221123
169,21.18252,-88.46118,14978,20221126
170,21.18252,-88.46118,14969,20221129
171,21.18252,-88.46118,15131,20221130
172,21.18252,-88.46118,15096,20221202
173,21.18252,-88.46118,15040,20221203
174,21.18252,-88.46118,14938,20221205
175,21.18252,-88.46118,15023,20221206
176,21.18252,-88.46118,15120,20221207
177,21.18252,-88.46118,14904,20221208
178,21.18252,-88.46118,15037,20221209
179,21.18252,-88.46118,15006,20221210
180,21.18252,-88.46118,15026,20221211
181,21.18252,-88.46118,15007,20221212
182,21.18252,-88.46118,15140,20221214
183,21.18252,-88.46118,15025,20221215
184,21.18252,-88.46118,15138,20221216
185,21.18252,-88.46118,15017,20221217
186,21.18252,-88.46118,15120,20221221
187,21.18252,-88.46118,15015,20221222
188,21.18252,-88.46118,14953,20221228
