,Latitud,Longitud,LST_Day_1km,date
0,21.17428,-87.92976,15109,20210924
1,21.17428,-87.92976,15180,20210927
2,21.17428,-87.92976,15251,20210929
3,21.17428,-87.92976,15215,20211006
4,21.17428,-87.92976,15107,20211010
5,21.17428,-87.92976,14952,20211011
6,21.17428,-87.92976,15174,20211012
7,21.17428,-87.92976,15160,20211013
8,21.17428,-87.92976,15102,20211014
9,21.17428,-87.92976,14999,20211015
10,21.17428,-87.92976,14884,20211025
11,21.17428,-87.92976,14976,20211029
12,21.17428,-87.92976,15041,20211030
13,21.17428,-87.92976,15199,20211031
14,21.17428,-87.92976,15089,20211102
15,21.17428,-87.92976,14651,20211109
16,21.17428,-87.92976,14977,20211110
17,21.17428,-87.92976,14912,20211119
18,21.17428,-87.92976,14966,20211121
19,21.17428,-87.92976,15077,20211125
20,21.17428,-87.92976,14900,20211126
21,21.17428,-87.92976,15098,20211127
22,21.17428,-87.92976,14823,20211128
23,21.17428,-87.92976,15059,20211204
24,21.17428,-87.92976,15043,20211205
25,21.17428,-87.92976,15045,20211207
26,21.17428,-87.92976,15115,20211209
27,21.17428,-87.92976,15165,20211211
28,21.17428,-87.92976,14923,20211212
29,21.17428,-87.92976,15022,20211218
30,21.17428,-87.92976,14807,20211221
31,21.17428,-87.92976,14934,20211222
32,21.17428,-87.92976,14937,20211224
33,21.17428,-87.92976,15045,20211225
34,21.17428,-87.92976,14999,20211230
35,21.17428,-87.92976,15137,20220101
36,21.17428,-87.92976,14894,20220106
37,21.17428,-87.92976,14957,20220107
38,21.17428,-87.92976,14913,20220110
39,21.17428,-87.92976,15012,20220114
40,21.17428,-87.92976,15052,20220115
41,21.17428,-87.92976,14891,20220118
42,21.17428,-87.92976,15057,20220119
43,21.17428,-87.92976,15127,20220121
44,21.17428,-87.92976,14996,20220124
45,21.17428,-87.92976,14878,20220131
46,21.17428,-87.92976,14896,20220201
47,21.17428,-87.92976,14916,20220202
48,21.17428,-87.92976,15086,20220204
49,21.17428,-87.92976,14890,20220216
50,21.17428,-87.92976,15071,20220218
51,21.17428,-87.92976,15124,20220220
52,21.17428,-87.92976,15147,20220222
53,21.17428,-87.92976,15108,20220224
54,21.17428,-87.92976,15132,20220225
55,21.17428,-87.92976,15230,20220227
56,21.17428,-87.92976,15122,20220301
57,21.17428,-87.92976,15239,20220308
58,21.17428,-87.92976,15358,20220310
59,21.17428,-87.92976,15329,20220311
60,21.17428,-87.92976,15386,20220315
61,21.17428,-87.92976,15238,20220317
62,21.17428,-87.92976,15304,20220319
63,21.17428,-87.92976,15211,20220320
64,21.17428,-87.92976,15245,20220321
65,21.17428,-87.92976,15423,20220322
66,21.17428,-87.92976,15427,20220326
67,21.17428,-87.92976,15254,20220327
68,21.17428,-87.92976,15406,20220328
69,21.17428,-87.92976,15263,20220329
70,21.17428,-87.92976,15098,20220330
71,21.17428,-87.92976,15420,20220331
72,21.17428,-87.92976,15608,20220402
73,21.17428,-87.92976,15390,20220403
74,21.17428,-87.92976,15548,20220404
75,21.17428,-87.92976,15279,20220405
76,21.17428,-87.92976,15470,20220406
77,21.17428,-87.92976,15580,20220407
78,21.17428,-87.92976,15441,20220409
79,21.17428,-87.92976,15643,20220411
80,21.17428,-87.92976,15281,20220417
81,21.17428,-87.92976,15296,20220418
82,21.17428,-87.92976,15199,20220419
83,21.17428,-87.92976,15130,20220420
84,21.17428,-87.92976,15646,20220423
85,21.17428,-87.92976,15326,20220425
86,21.17428,-87.92976,15417,20220430
87,21.17428,-87.92976,15352,20220501
88,21.17428,-87.92976,15309,20220502
89,21.17428,-87.92976,15382,20220504
90,21.17428,-87.92976,15382,20220506
91,21.17428,-87.92976,15325,20220508
92,21.17428,-87.92976,15237,20220509
93,21.17428,-87.92976,15259,20220510
94,21.17428,-87.92976,15402,20220511
95,21.17428,-87.92976,15548,20220513
96,21.17428,-87.92976,15510,20220514
97,21.17428,-87.92976,15502,20220515
98,21.17428,-87.92976,15518,20220516
99,21.17428,-87.92976,15366,20220517
100,21.17428,-87.92976,15203,20220611
101,21.17428,-87.92976,15380,20220612
102,21.17428,-87.92976,15293,20220614
103,21.17428,-87.92976,15076,20220622
104,21.17428,-87.92976,15054,20220624
105,21.17428,-87.92976,15174,20220626
106,21.17428,-87.92976,15152,20220628
107,21.17428,-87.92976,15322,20220630
108,21.17428,-87.92976,15114,20220703
109,21.17428,-87.92976,15183,20220704
110,21.17428,-87.92976,15180,20220705
111,21.17428,-87.92976,15207,20220707
112,21.17428,-87.92976,14889,20220708
113,21.17428,-87.92976,15092,20220710
114,21.17428,-87.92976,15012,20220714
115,21.17428,-87.92976,15308,20220716
116,21.17428,-87.92976,15061,20220717
117,21.17428,-87.92976,15207,20220719
118,21.17428,-87.92976,15247,20220721
119,21.17428,-87.92976,15282,20220801
120,21.17428,-87.92976,15162,20220806
121,21.17428,-87.92976,15159,20220808
