,Latitud,Longitud,LST_Day_1km,date
0,20.64615,-89.6958,15202,20210920
1,20.64615,-89.6958,15082,20210924
2,20.64615,-89.6958,14903,20210925
3,20.64615,-89.6958,15145,20210929
4,20.64615,-89.6958,15085,20211001
5,20.64615,-89.6958,15106,20211004
6,20.64615,-89.6958,15054,20211006
7,20.64615,-89.6958,15178,20211010
8,20.64615,-89.6958,15121,20211011
9,20.64615,-89.6958,15264,20211013
10,20.64615,-89.6958,14990,20211014
11,20.64615,-89.6958,14979,20211017
12,20.64615,-89.6958,15026,20211018
13,20.64615,-89.6958,14931,20211025
14,20.64615,-89.6958,15133,20211028
15,20.64615,-89.6958,15004,20211029
16,20.64615,-89.6958,15102,20211031
17,20.64615,-89.6958,15089,20211101
18,20.64615,-89.6958,15072,20211102
19,20.64615,-89.6958,15005,20211103
20,20.64615,-89.6958,15101,20211110
21,20.64615,-89.6958,15184,20211114
22,20.64615,-89.6958,15059,20211121
23,20.64615,-89.6958,15117,20211125
24,20.64615,-89.6958,15104,20211127
25,20.64615,-89.6958,14929,20211128
26,20.64615,-89.6958,14953,20211201
27,20.64615,-89.6958,15140,20211205
28,20.64615,-89.6958,15063,20211206
29,20.64615,-89.6958,15144,20211207
30,20.64615,-89.6958,14899,20211208
31,20.64615,-89.6958,15114,20211211
32,20.64615,-89.6958,15123,20211212
33,20.64615,-89.6958,15122,20211214
34,20.64615,-89.6958,15134,20211218
35,20.64615,-89.6958,14984,20211219
36,20.64615,-89.6958,14935,20211222
37,20.64615,-89.6958,14877,20211223
38,20.64615,-89.6958,14919,20211224
39,20.64615,-89.6958,15068,20211225
40,20.64615,-89.6958,15118,20211230
41,20.64615,-89.6958,15117,20211231
42,20.64615,-89.6958,15133,20220101
43,20.64615,-89.6958,15067,20220107
44,20.64615,-89.6958,15167,20220110
45,20.64615,-89.6958,15073,20220114
46,20.64615,-89.6958,15103,20220115
47,20.64615,-89.6958,14903,20220118
48,20.64615,-89.6958,15143,20220119
49,20.64615,-89.6958,15059,20220120
50,20.64615,-89.6958,15173,20220124
51,20.64615,-89.6958,15023,20220131
52,20.64615,-89.6958,15224,20220204
53,20.64615,-89.6958,15104,20220211
54,20.64615,-89.6958,15008,20220215
55,20.64615,-89.6958,15167,20220220
56,20.64615,-89.6958,15220,20220221
57,20.64615,-89.6958,15386,20220225
58,20.64615,-89.6958,15147,20220226
59,20.64615,-89.6958,15118,20220227
60,20.64615,-89.6958,15001,20220302
61,20.64615,-89.6958,15250,20220303
62,20.64615,-89.6958,15221,20220304
63,20.64615,-89.6958,15193,20220305
64,20.64615,-89.6958,15435,20220306
65,20.64615,-89.6958,15350,20220308
66,20.64615,-89.6958,15315,20220309
67,20.64615,-89.6958,15308,20220310
68,20.64615,-89.6958,15455,20220311
69,20.64615,-89.6958,15160,20220314
70,20.64615,-89.6958,15254,20220315
71,20.64615,-89.6958,15368,20220317
72,20.64615,-89.6958,15279,20220318
73,20.64615,-89.6958,15491,20220319
74,20.64615,-89.6958,15539,20220322
75,20.64615,-89.6958,15122,20220325
76,20.64615,-89.6958,15123,20220326
77,20.64615,-89.6958,15376,20220327
78,20.64615,-89.6958,15549,20220329
79,20.64615,-89.6958,15691,20220331
80,20.64615,-89.6958,15666,20220402
81,20.64615,-89.6958,15478,20220403
82,20.64615,-89.6958,15548,20220404
83,20.64615,-89.6958,15600,20220405
84,20.64615,-89.6958,15459,20220406
85,20.64615,-89.6958,15666,20220407
86,20.64615,-89.6958,15556,20220409
87,20.64615,-89.6958,15389,20220410
88,20.64615,-89.6958,15599,20220411
89,20.64615,-89.6958,15644,20220414
90,20.64615,-89.6958,15337,20220415
91,20.64615,-89.6958,15709,20220416
92,20.64615,-89.6958,15805,20220418
93,20.64615,-89.6958,15396,20220419
94,20.64615,-89.6958,15664,20220420
95,20.64615,-89.6958,15436,20220421
96,20.64615,-89.6958,15485,20220423
97,20.64615,-89.6958,15385,20220425
98,20.64615,-89.6958,15425,20220430
99,20.64615,-89.6958,15450,20220502
100,20.64615,-89.6958,15534,20220504
101,20.64615,-89.6958,15470,20220507
102,20.64615,-89.6958,15455,20220508
103,20.64615,-89.6958,15668,20220509
104,20.64615,-89.6958,15552,20220513
105,20.64615,-89.6958,15443,20220514
106,20.64615,-89.6958,15407,20220515
107,20.64615,-89.6958,15734,20220516
108,20.64615,-89.6958,15373,20220517
109,20.64615,-89.6958,15615,20220520
110,20.64615,-89.6958,15419,20220523
111,20.64615,-89.6958,15230,20220605
112,20.64615,-89.6958,15298,20220610
113,20.64615,-89.6958,15402,20220612
114,20.64615,-89.6958,15249,20220616
115,20.64615,-89.6958,15104,20220622
116,20.64615,-89.6958,15290,20220626
117,20.64615,-89.6958,15256,20220628
118,20.64615,-89.6958,15164,20220702
119,20.64615,-89.6958,15152,20220703
120,20.64615,-89.6958,15149,20220704
121,20.64615,-89.6958,15141,20220707
122,20.64615,-89.6958,15167,20220710
123,20.64615,-89.6958,14970,20220715
124,20.64615,-89.6958,15345,20220716
125,20.64615,-89.6958,15172,20220717
126,20.64615,-89.6958,15327,20220719
127,20.64615,-89.6958,15177,20220720
128,20.64615,-89.6958,15422,20220721
129,20.64615,-89.6958,14950,20220731
130,20.64615,-89.6958,15237,20220801
131,20.64615,-89.6958,15176,20220804
132,20.64615,-89.6958,15116,20220808
133,20.64615,-89.6958,15103,20220813
134,20.64615,-89.6958,15070,20220815
135,20.64615,-89.6958,14986,20220816
136,20.64615,-89.6958,15266,20220817
137,20.64615,-89.6958,15090,20220820
138,20.64615,-89.6958,15117,20220822
139,20.64615,-89.6958,15223,20220824
140,20.64615,-89.6958,15003,20220905
141,20.64615,-89.6958,15166,20220907
142,20.64615,-89.6958,15100,20220916
143,20.64615,-89.6958,14957,20220917
144,20.64615,-89.6958,15016,20220919
145,20.64615,-89.6958,15088,20220921
146,20.64615,-89.6958,15138,20220923
