,Latitud,Longitud,LST_Day_1km,date
0,21.39386,-88.29126,15170,20210920
1,21.39386,-88.29126,14988,20210925
2,21.39386,-88.29126,15148,20210927
3,21.39386,-88.29126,15265,20210929
4,21.39386,-88.29126,14919,20211002
5,21.39386,-88.29126,15106,20211003
6,21.39386,-88.29126,15273,20211006
7,21.39386,-88.29126,15115,20211011
8,21.39386,-88.29126,15153,20211012
9,21.39386,-88.29126,15178,20211013
10,21.39386,-88.29126,15096,20211014
11,21.39386,-88.29126,15223,20211015
12,21.39386,-88.29126,15020,20211025
13,21.39386,-88.29126,14937,20211029
14,21.39386,-88.29126,15215,20211102
15,21.39386,-88.29126,14989,20211105
16,21.39386,-88.29126,14982,20211107
17,21.39386,-88.29126,15118,20211110
18,21.39386,-88.29126,15219,20211111
19,21.39386,-88.29126,15118,20211116
20,21.39386,-88.29126,14855,20211118
21,21.39386,-88.29126,14903,20211121
22,21.39386,-88.29126,15118,20211125
23,21.39386,-88.29126,15103,20211127
24,21.39386,-88.29126,15029,20211204
25,21.39386,-88.29126,15151,20211205
26,21.39386,-88.29126,15139,20211207
27,21.39386,-88.29126,15031,20211208
28,21.39386,-88.29126,15209,20211209
29,21.39386,-88.29126,14929,20211212
30,21.39386,-88.29126,15031,20211215
31,21.39386,-88.29126,15166,20211218
32,21.39386,-88.29126,14956,20211223
33,21.39386,-88.29126,14992,20211224
34,21.39386,-88.29126,15149,20211225
35,21.39386,-88.29126,14943,20211228
36,21.39386,-88.29126,15093,20211229
37,21.39386,-88.29126,15289,20220101
38,21.39386,-88.29126,15087,20220107
39,21.39386,-88.29126,14894,20220108
40,21.39386,-88.29126,14776,20220112
41,21.39386,-88.29126,14968,20220114
42,21.39386,-88.29126,15146,20220115
43,21.39386,-88.29126,14948,20220118
44,21.39386,-88.29126,15125,20220119
45,21.39386,-88.29126,14834,20220121
46,21.39386,-88.29126,15101,20220124
47,21.39386,-88.29126,14996,20220128
48,21.39386,-88.29126,14627,20220130
49,21.39386,-88.29126,15056,20220131
50,21.39386,-88.29126,14999,20220201
51,21.39386,-88.29126,15206,20220204
52,21.39386,-88.29126,14995,20220211
53,21.39386,-88.29126,15150,20220220
54,21.39386,-88.29126,15226,20220222
55,21.39386,-88.29126,15019,20220224
56,21.39386,-88.29126,15159,20220225
57,21.39386,-88.29126,15123,20220227
58,21.39386,-88.29126,15101,20220301
59,21.39386,-88.29126,15125,20220303
60,21.39386,-88.29126,15300,20220308
61,21.39386,-88.29126,15402,20220310
62,21.39386,-88.29126,15345,20220311
63,21.39386,-88.29126,15327,20220315
64,21.39386,-88.29126,15298,20220317
65,21.39386,-88.29126,15138,20220318
66,21.39386,-88.29126,15320,20220319
67,21.39386,-88.29126,15348,20220320
68,21.39386,-88.29126,15266,20220321
69,21.39386,-88.29126,15353,20220322
70,21.39386,-88.29126,15264,20220323
71,21.39386,-88.29126,15299,20220326
72,21.39386,-88.29126,15093,20220327
73,21.39386,-88.29126,15447,20220328
74,21.39386,-88.29126,15374,20220329
75,21.39386,-88.29126,15566,20220331
76,21.39386,-88.29126,15607,20220402
77,21.39386,-88.29126,15418,20220403
78,21.39386,-88.29126,15597,20220404
79,21.39386,-88.29126,15420,20220405
80,21.39386,-88.29126,15499,20220406
81,21.39386,-88.29126,15559,20220407
82,21.39386,-88.29126,15465,20220409
83,21.39386,-88.29126,15673,20220411
84,21.39386,-88.29126,15694,20220416
85,21.39386,-88.29126,15245,20220418
86,21.39386,-88.29126,15525,20220420
87,21.39386,-88.29126,15185,20220423
88,21.39386,-88.29126,15611,20220425
89,21.39386,-88.29126,15555,20220429
90,21.39386,-88.29126,15391,20220430
91,21.39386,-88.29126,15178,20220501
92,21.39386,-88.29126,15431,20220502
93,21.39386,-88.29126,15251,20220504
94,21.39386,-88.29126,15508,20220506
95,21.39386,-88.29126,15491,20220508
96,21.39386,-88.29126,15267,20220509
