,Latitud,Longitud,LST_Day_1km,date
0,21.38286,-88.05215,15232,20210920
1,21.38286,-88.05215,15114,20210927
2,21.38286,-88.05215,15268,20210929
3,21.38286,-88.05215,15174,20211001
4,21.38286,-88.05215,15011,20211002
5,21.38286,-88.05215,15113,20211003
6,21.38286,-88.05215,15038,20211004
7,21.38286,-88.05215,15125,20211006
8,21.38286,-88.05215,14930,20211010
9,21.38286,-88.05215,15136,20211011
10,21.38286,-88.05215,15178,20211013
11,21.38286,-88.05215,15089,20211014
12,21.38286,-88.05215,15161,20211015
13,21.38286,-88.05215,15054,20211018
14,21.38286,-88.05215,15072,20211020
15,21.38286,-88.05215,15059,20211024
16,21.38286,-88.05215,14927,20211025
17,21.38286,-88.05215,15060,20211028
18,21.38286,-88.05215,15032,20211029
19,21.38286,-88.05215,15110,20211031
20,21.38286,-88.05215,15159,20211102
21,21.38286,-88.05215,14964,20211103
22,21.38286,-88.05215,14876,20211105
23,21.38286,-88.05215,14930,20211109
24,21.38286,-88.05215,15034,20211110
25,21.38286,-88.05215,15123,20211111
26,21.38286,-88.05215,14900,20211115
27,21.38286,-88.05215,15043,20211116
28,21.38286,-88.05215,14980,20211121
29,21.38286,-88.05215,14973,20211123
30,21.38286,-88.05215,14909,20211124
31,21.38286,-88.05215,15062,20211125
32,21.38286,-88.05215,14906,20211126
33,21.38286,-88.05215,15005,20211127
34,21.38286,-88.05215,14599,20211128
35,21.38286,-88.05215,14881,20211202
36,21.38286,-88.05215,15020,20211204
37,21.38286,-88.05215,15072,20211205
38,21.38286,-88.05215,15011,20211207
39,21.38286,-88.05215,15161,20211209
40,21.38286,-88.05215,15137,20211211
41,21.38286,-88.05215,15024,20211214
42,21.38286,-88.05215,14879,20211215
43,21.38286,-88.05215,15006,20211218
44,21.38286,-88.05215,14782,20211223
45,21.38286,-88.05215,14943,20211224
46,21.38286,-88.05215,15072,20211225
47,21.38286,-88.05215,14819,20211228
48,21.38286,-88.05215,15108,20211229
49,21.38286,-88.05215,15214,20220101
50,21.38286,-88.05215,15025,20220107
51,21.38286,-88.05215,14873,20220108
52,21.38286,-88.05215,14911,20220112
53,21.38286,-88.05215,15085,20220115
54,21.38286,-88.05215,14917,20220118
55,21.38286,-88.05215,15098,20220119
56,21.38286,-88.05215,14993,20220124
57,21.38286,-88.05215,14978,20220131
58,21.38286,-88.05215,14931,20220201
59,21.38286,-88.05215,15115,20220204
60,21.38286,-88.05215,15012,20220206
61,21.38286,-88.05215,14849,20220213
62,21.38286,-88.05215,14917,20220216
63,21.38286,-88.05215,15030,20220217
64,21.38286,-88.05215,15128,20220220
65,21.38286,-88.05215,15248,20220222
66,21.38286,-88.05215,15028,20220225
67,21.38286,-88.05215,15110,20220227
68,21.38286,-88.05215,15087,20220301
69,21.38286,-88.05215,15275,20220303
70,21.38286,-88.05215,15071,20220304
71,21.38286,-88.05215,15383,20220308
72,21.38286,-88.05215,15496,20220310
73,21.38286,-88.05215,15396,20220311
74,21.38286,-88.05215,15399,20220315
75,21.38286,-88.05215,15157,20220317
76,21.38286,-88.05215,15407,20220319
77,21.38286,-88.05215,15135,20220320
78,21.38286,-88.05215,15307,20220321
79,21.38286,-88.05215,15427,20220322
80,21.38286,-88.05215,15249,20220323
81,21.38286,-88.05215,15213,20220326
82,21.38286,-88.05215,15107,20220327
83,21.38286,-88.05215,15421,20220328
84,21.38286,-88.05215,15328,20220329
85,21.38286,-88.05215,15580,20220331
86,21.38286,-88.05215,15540,20220402
87,21.38286,-88.05215,15438,20220403
88,21.38286,-88.05215,15625,20220404
89,21.38286,-88.05215,15459,20220405
90,21.38286,-88.05215,15491,20220406
91,21.38286,-88.05215,15612,20220407
92,21.38286,-88.05215,15505,20220409
93,21.38286,-88.05215,15719,20220411
94,21.38286,-88.05215,15205,20220413
95,21.38286,-88.05215,15775,20220416
96,21.38286,-88.05215,15393,20220417
97,21.38286,-88.05215,15497,20220418
98,21.38286,-88.05215,15237,20220419
99,21.38286,-88.05215,15613,20220420
100,21.38286,-88.05215,15431,20220423
101,21.38286,-88.05215,15696,20220425
102,21.38286,-88.05215,15352,20220429
103,21.38286,-88.05215,15374,20220430
104,21.38286,-88.05215,15422,20220502
105,21.38286,-88.05215,15276,20220504
106,21.38286,-88.05215,15454,20220506
107,21.38286,-88.05215,15335,20220507
108,21.38286,-88.05215,15461,20220508
109,21.38286,-88.05215,15433,20220511
110,21.38286,-88.05215,15304,20220513
111,21.38286,-88.05215,15464,20220514
112,21.38286,-88.05215,15521,20220515
113,21.38286,-88.05215,15288,20220605
114,21.38286,-88.05215,15179,20220607
115,21.38286,-88.05215,15110,20220611
116,21.38286,-88.05215,15232,20220612
117,21.38286,-88.05215,15165,20220614
118,21.38286,-88.05215,15003,20220617
119,21.38286,-88.05215,15017,20220622
120,21.38286,-88.05215,15152,20220623
121,21.38286,-88.05215,15214,20220626
122,21.38286,-88.05215,15205,20220702
123,21.38286,-88.05215,15113,20220703
124,21.38286,-88.05215,15124,20220704
125,21.38286,-88.05215,15278,20220707
126,21.38286,-88.05215,15306,20220709
127,21.38286,-88.05215,15049,20220710
128,21.38286,-88.05215,15189,20220714
129,21.38286,-88.05215,15412,20220716
130,21.38286,-88.05215,14985,20220717
131,21.38286,-88.05215,15187,20220719
132,21.38286,-88.05215,15345,20220721
133,21.38286,-88.05215,15319,20220723
134,21.38286,-88.05215,15274,20220801
135,21.38286,-88.05215,15210,20220803
136,21.38286,-88.05215,15155,20220804
137,21.38286,-88.05215,15061,20220805
138,21.38286,-88.05215,15223,20220806
139,21.38286,-88.05215,15214,20220808
140,21.38286,-88.05215,15092,20220809
141,21.38286,-88.05215,15065,20220812
142,21.38286,-88.05215,15102,20220813
