,Latitud,Longitud,LST_Day_1km,date
0,21.26027,-88.05025,15242,20210920
1,21.26027,-88.05025,15283,20210929
2,21.26027,-88.05025,15087,20211001
3,21.26027,-88.05025,15141,20211003
4,21.26027,-88.05025,14871,20211009
5,21.26027,-88.05025,15161,20211012
6,21.26027,-88.05025,15265,20211013
7,21.26027,-88.05025,15118,20211014
8,21.26027,-88.05025,15086,20211015
9,21.26027,-88.05025,14987,20211018
10,21.26027,-88.05025,14989,20211025
11,21.26027,-88.05025,15048,20211029
12,21.26027,-88.05025,15058,20211030
13,21.26027,-88.05025,15116,20211031
14,21.26027,-88.05025,15187,20211102
15,21.26027,-88.05025,15271,20211105
16,21.26027,-88.05025,15016,20211107
17,21.26027,-88.05025,14986,20211110
18,21.26027,-88.05025,15122,20211111
19,21.26027,-88.05025,14855,20211119
20,21.26027,-88.05025,14851,20211121
21,21.26027,-88.05025,14957,20211123
22,21.26027,-88.05025,14936,20211124
23,21.26027,-88.05025,15058,20211125
24,21.26027,-88.05025,15005,20211126
25,21.26027,-88.05025,15056,20211127
26,21.26027,-88.05025,14864,20211128
27,21.26027,-88.05025,14977,20211204
28,21.26027,-88.05025,15029,20211205
29,21.26027,-88.05025,15128,20211209
30,21.26027,-88.05025,15086,20211211
31,21.26027,-88.05025,15037,20211212
32,21.26027,-88.05025,14975,20211214
33,21.26027,-88.05025,15049,20211218
34,21.26027,-88.05025,14803,20211221
35,21.26027,-88.05025,14908,20211222
36,21.26027,-88.05025,14911,20211223
37,21.26027,-88.05025,14910,20211224
38,21.26027,-88.05025,14994,20211225
39,21.26027,-88.05025,15018,20211227
40,21.26027,-88.05025,14818,20211228
41,21.26027,-88.05025,15021,20211229
42,21.26027,-88.05025,14963,20211230
43,21.26027,-88.05025,15135,20220101
44,21.26027,-88.05025,14867,20220106
45,21.26027,-88.05025,15009,20220107
46,21.26027,-88.05025,15047,20220115
47,21.26027,-88.05025,14880,20220118
48,21.26027,-88.05025,15008,20220119
49,21.26027,-88.05025,14952,20220121
50,21.26027,-88.05025,14975,20220124
51,21.26027,-88.05025,15013,20220126
52,21.26027,-88.05025,15016,20220128
53,21.26027,-88.05025,14942,20220131
54,21.26027,-88.05025,14985,20220201
55,21.26027,-88.05025,14967,20220202
56,21.26027,-88.05025,15122,20220204
57,21.26027,-88.05025,14972,20220206
58,21.26027,-88.05025,14859,20220213
59,21.26027,-88.05025,14997,20220218
60,21.26027,-88.05025,15086,20220220
61,21.26027,-88.05025,15105,20220222
62,21.26027,-88.05025,15089,20220224
63,21.26027,-88.05025,15091,20220225
64,21.26027,-88.05025,15118,20220227
65,21.26027,-88.05025,15133,20220301
66,21.26027,-88.05025,15141,20220303
67,21.26027,-88.05025,15319,20220308
68,21.26027,-88.05025,15396,20220310
69,21.26027,-88.05025,15371,20220311
70,21.26027,-88.05025,15273,20220315
71,21.26027,-88.05025,15157,20220317
72,21.26027,-88.05025,15329,20220319
73,21.26027,-88.05025,15239,20220321
74,21.26027,-88.05025,15280,20220322
75,21.26027,-88.05025,15185,20220323
76,21.26027,-88.05025,15119,20220326
77,21.26027,-88.05025,15134,20220327
78,21.26027,-88.05025,15309,20220328
79,21.26027,-88.05025,15105,20220330
80,21.26027,-88.05025,15222,20220331
81,21.26027,-88.05025,15328,20220402
82,21.26027,-88.05025,15370,20220403
83,21.26027,-88.05025,15454,20220404
84,21.26027,-88.05025,15339,20220405
85,21.26027,-88.05025,15395,20220406
86,21.26027,-88.05025,15477,20220407
87,21.26027,-88.05025,15331,20220409
88,21.26027,-88.05025,15539,20220411
89,21.26027,-88.05025,15222,20220413
90,21.26027,-88.05025,15195,20220414
91,21.26027,-88.05025,15583,20220416
92,21.26027,-88.05025,15255,20220417
93,21.26027,-88.05025,15496,20220418
94,21.26027,-88.05025,15064,20220419
95,21.26027,-88.05025,15485,20220422
96,21.26027,-88.05025,15264,20220423
97,21.26027,-88.05025,15489,20220425
98,21.26027,-88.05025,15451,20220429
99,21.26027,-88.05025,15578,20220430
100,21.26027,-88.05025,15468,20220502
101,21.26027,-88.05025,15365,20220504
102,21.26027,-88.05025,15597,20220506
103,21.26027,-88.05025,15323,20220507
