,Latitud,Longitud,LST_Day_1km,date
0,21.09071,-87.70562,15089,20210927
1,21.09071,-87.70562,15186,20210929
2,21.09071,-87.70562,15043,20211001
3,21.09071,-87.70562,15029,20211006
4,21.09071,-87.70562,15149,20211010
5,21.09071,-87.70562,15079,20211012
6,21.09071,-87.70562,15129,20211013
7,21.09071,-87.70562,15055,20211014
8,21.09071,-87.70562,14998,20211015
9,21.09071,-87.70562,14924,20211017
10,21.09071,-87.70562,14941,20211018
11,21.09071,-87.70562,14799,20211029
12,21.09071,-87.70562,14976,20211030
13,21.09071,-87.70562,15070,20211031
14,21.09071,-87.70562,15028,20211102
15,21.09071,-87.70562,14836,20211105
16,21.09071,-87.70562,14883,20211108
17,21.09071,-87.70562,14971,20211109
18,21.09071,-87.70562,14885,20211115
19,21.09071,-87.70562,14869,20211121
20,21.09071,-87.70562,14892,20211124
21,21.09071,-87.70562,14877,20211126
22,21.09071,-87.70562,14991,20211127
23,21.09071,-87.70562,14994,20211204
24,21.09071,-87.70562,14952,20211205
25,21.09071,-87.70562,15025,20211207
26,21.09071,-87.70562,14924,20211208
27,21.09071,-87.70562,14998,20211209
28,21.09071,-87.70562,14997,20211211
29,21.09071,-87.70562,14755,20211212
30,21.09071,-87.70562,14985,20211213
31,21.09071,-87.70562,14790,20211214
32,21.09071,-87.70562,14999,20211218
33,21.09071,-87.70562,14996,20211220
34,21.09071,-87.70562,14801,20211221
35,21.09071,-87.70562,14898,20211222
36,21.09071,-87.70562,14889,20211224
37,21.09071,-87.70562,14957,20211225
38,21.09071,-87.70562,14960,20211230
39,21.09071,-87.70562,15064,20220101
40,21.09071,-87.70562,14790,20220106
41,21.09071,-87.70562,14977,20220107
42,21.09071,-87.70562,14769,20220108
43,21.09071,-87.70562,14933,20220110
44,21.09071,-87.70562,14933,20220114
45,21.09071,-87.70562,14976,20220115
46,21.09071,-87.70562,14645,20220117
47,21.09071,-87.70562,14867,20220118
48,21.09071,-87.70562,14817,20220119
49,21.09071,-87.70562,15070,20220121
50,21.09071,-87.70562,14980,20220124
51,21.09071,-87.70562,14683,20220130
52,21.09071,-87.70562,14676,20220131
53,21.09071,-87.70562,15071,20220204
54,21.09071,-87.70562,14900,20220207
55,21.09071,-87.70562,14671,20220209
56,21.09071,-87.70562,15075,20220211
57,21.09071,-87.70562,14950,20220216
58,21.09071,-87.70562,15156,20220220
59,21.09071,-87.70562,15097,20220222
60,21.09071,-87.70562,14881,20220225
61,21.09071,-87.70562,15142,20220227
62,21.09071,-87.70562,15066,20220301
63,21.09071,-87.70562,14819,20220302
