,Latitud,Longitud,LST_Day_1km,date
0,21.28424,-88.02677,15150,20210920
1,21.28424,-88.02677,15071,20210927
2,21.28424,-88.02677,15254,20210929
3,21.28424,-88.02677,15099,20211003
4,21.28424,-88.02677,14930,20211009
5,21.28424,-88.02677,15016,20211011
6,21.28424,-88.02677,15141,20211012
7,21.28424,-88.02677,15205,20211013
8,21.28424,-88.02677,15103,20211014
9,21.28424,-88.02677,15015,20211018
10,21.28424,-88.02677,14996,20211024
11,21.28424,-88.02677,15013,20211025
12,21.28424,-88.02677,15033,20211030
13,21.28424,-88.02677,15125,20211031
14,21.28424,-88.02677,15152,20211102
15,21.28424,-88.02677,15055,20211103
16,21.28424,-88.02677,15022,20211105
17,21.28424,-88.02677,14972,20211110
18,21.28424,-88.02677,15114,20211111
19,21.28424,-88.02677,14924,20211113
20,21.28424,-88.02677,14928,20211119
21,21.28424,-88.02677,14962,20211123
22,21.28424,-88.02677,14917,20211124
23,21.28424,-88.02677,15071,20211125
24,21.28424,-88.02677,15003,20211126
25,21.28424,-88.02677,15048,20211127
26,21.28424,-88.02677,14825,20211128
27,21.28424,-88.02677,14952,20211204
28,21.28424,-88.02677,14987,20211205
29,21.28424,-88.02677,15108,20211209
30,21.28424,-88.02677,15102,20211211
31,21.28424,-88.02677,15018,20211212
32,21.28424,-88.02677,14993,20211213
33,21.28424,-88.02677,14938,20211214
34,21.28424,-88.02677,14837,20211221
35,21.28424,-88.02677,14915,20211224
36,21.28424,-88.02677,14995,20211225
37,21.28424,-88.02677,14964,20211227
38,21.28424,-88.02677,14804,20211228
39,21.28424,-88.02677,15010,20211229
40,21.28424,-88.02677,14974,20211230
41,21.28424,-88.02677,15128,20220101
42,21.28424,-88.02677,14833,20220106
43,21.28424,-88.02677,15008,20220107
44,21.28424,-88.02677,14689,20220108
45,21.28424,-88.02677,14593,20220112
46,21.28424,-88.02677,15047,20220115
47,21.28424,-88.02677,14894,20220118
48,21.28424,-88.02677,15013,20220119
49,21.28424,-88.02677,14940,20220121
50,21.28424,-88.02677,14976,20220124
51,21.28424,-88.02677,14967,20220126
52,21.28424,-88.02677,14726,20220130
53,21.28424,-88.02677,14921,20220131
54,21.28424,-88.02677,14890,20220201
55,21.28424,-88.02677,14992,20220202
56,21.28424,-88.02677,15099,20220204
57,21.28424,-88.02677,14917,20220206
58,21.28424,-88.02677,15010,20220220
