,Latitud,Longitud,LST_Day_1km,date
0,21.37488,-88.26646,15169,20210920
1,21.37488,-88.26646,15074,20210925
2,21.37488,-88.26646,15098,20210927
3,21.37488,-88.26646,15202,20210929
4,21.37488,-88.26646,15075,20211003
5,21.37488,-88.26646,15069,20211006
6,21.37488,-88.26646,15179,20211012
7,21.37488,-88.26646,15087,20211013
8,21.37488,-88.26646,15089,20211014
9,21.37488,-88.26646,15089,20211015
10,21.37488,-88.26646,14938,20211029
11,21.37488,-88.26646,15020,20211031
12,21.37488,-88.26646,15176,20211102
13,21.37488,-88.26646,14843,20211103
14,21.37488,-88.26646,15108,20211110
15,21.37488,-88.26646,15192,20211111
16,21.37488,-88.26646,15154,20211116
17,21.37488,-88.26646,15031,20211118
18,21.37488,-88.26646,14987,20211121
19,21.37488,-88.26646,15087,20211125
20,21.37488,-88.26646,14937,20211126
21,21.37488,-88.26646,15026,20211127
22,21.37488,-88.26646,15026,20211204
23,21.37488,-88.26646,15130,20211205
24,21.37488,-88.26646,15080,20211206
25,21.37488,-88.26646,15089,20211207
26,21.37488,-88.26646,15046,20211208
27,21.37488,-88.26646,15200,20211209
28,21.37488,-88.26646,14948,20211212
29,21.37488,-88.26646,15042,20211214
30,21.37488,-88.26646,15133,20211215
31,21.37488,-88.26646,15092,20211218
32,21.37488,-88.26646,15034,20211221
33,21.37488,-88.26646,14883,20211222
34,21.37488,-88.26646,14985,20211224
35,21.37488,-88.26646,15122,20211225
36,21.37488,-88.26646,14976,20211227
37,21.37488,-88.26646,15112,20211229
38,21.37488,-88.26646,15019,20211230
39,21.37488,-88.26646,15268,20220101
40,21.37488,-88.26646,15090,20220107
41,21.37488,-88.26646,14762,20220108
42,21.37488,-88.26646,15125,20220115
43,21.37488,-88.26646,14872,20220117
44,21.37488,-88.26646,14940,20220118
45,21.37488,-88.26646,15160,20220119
46,21.37488,-88.26646,14974,20220121
47,21.37488,-88.26646,15092,20220124
48,21.37488,-88.26646,14966,20220128
