,Latitud,Longitud,LST_Day_1km,date
0,21.32567,-88.77483,15188,20210920
1,21.32567,-88.77483,15098,20210924
2,21.32567,-88.77483,14949,20210925
3,21.32567,-88.77483,15085,20210927
4,21.32567,-88.77483,15216,20210929
5,21.32567,-88.77483,15203,20211006
6,21.32567,-88.77483,15115,20211010
7,21.32567,-88.77483,15142,20211011
8,21.32567,-88.77483,15211,20211012
9,21.32567,-88.77483,15196,20211013
10,21.32567,-88.77483,14997,20211014
11,21.32567,-88.77483,15250,20211015
12,21.32567,-88.77483,15145,20211018
13,21.32567,-88.77483,14979,20211025
14,21.32567,-88.77483,15100,20211028
15,21.32567,-88.77483,15122,20211029
16,21.32567,-88.77483,15220,20211031
17,21.32567,-88.77483,14865,20211101
18,21.32567,-88.77483,15220,20211102
19,21.32567,-88.77483,15133,20211103
20,21.32567,-88.77483,14923,20211109
21,21.32567,-88.77483,15194,20211110
22,21.32567,-88.77483,15193,20211111
23,21.32567,-88.77483,15192,20211116
24,21.32567,-88.77483,15053,20211118
25,21.32567,-88.77483,15048,20211119
26,21.32567,-88.77483,15114,20211121
27,21.32567,-88.77483,15038,20211123
28,21.32567,-88.77483,15216,20211125
29,21.32567,-88.77483,14951,20211126
30,21.32567,-88.77483,15160,20211127
31,21.32567,-88.77483,15131,20211204
32,21.32567,-88.77483,15193,20211205
33,21.32567,-88.77483,15119,20211207
34,21.32567,-88.77483,15094,20211208
35,21.32567,-88.77483,15159,20211209
36,21.32567,-88.77483,15017,20211212
37,21.32567,-88.77483,15188,20211218
38,21.32567,-88.77483,14898,20211223
39,21.32567,-88.77483,15036,20211224
40,21.32567,-88.77483,15216,20211225
41,21.32567,-88.77483,15147,20211227
42,21.32567,-88.77483,15108,20211228
43,21.32567,-88.77483,15164,20211229
44,21.32567,-88.77483,15209,20211230
45,21.32567,-88.77483,15335,20220101
46,21.32567,-88.77483,14593,20220112
47,21.32567,-88.77483,15100,20220115
48,21.32567,-88.77483,14895,20220118
49,21.32567,-88.77483,15105,20220119
50,21.32567,-88.77483,14974,20220120
51,21.32567,-88.77483,14927,20220121
52,21.32567,-88.77483,15054,20220124
53,21.32567,-88.77483,14883,20220130
54,21.32567,-88.77483,14916,20220131
55,21.32567,-88.77483,15065,20220202
56,21.32567,-88.77483,15042,20220211
57,21.32567,-88.77483,14899,20220216
58,21.32567,-88.77483,15075,20220218
59,21.32567,-88.77483,15158,20220220
60,21.32567,-88.77483,14997,20220221
61,21.32567,-88.77483,15154,20220222
62,21.32567,-88.77483,15054,20220224
63,21.32567,-88.77483,15163,20220225
64,21.32567,-88.77483,15068,20220227
65,21.32567,-88.77483,14997,20220301
66,21.32567,-88.77483,14839,20220302
67,21.32567,-88.77483,15149,20220303
68,21.32567,-88.77483,15155,20220304
69,21.32567,-88.77483,15181,20220306
70,21.32567,-88.77483,15247,20220308
71,21.32567,-88.77483,15303,20220310
72,21.32567,-88.77483,15331,20220311
73,21.32567,-88.77483,15154,20220314
74,21.32567,-88.77483,15356,20220315
75,21.32567,-88.77483,15242,20220317
76,21.32567,-88.77483,15191,20220318
77,21.32567,-88.77483,15234,20220319
78,21.32567,-88.77483,15516,20220322
79,21.32567,-88.77483,15264,20220323
80,21.32567,-88.77483,15055,20220325
81,21.32567,-88.77483,15326,20220327
82,21.32567,-88.77483,15425,20220328
83,21.32567,-88.77483,15477,20220329
84,21.32567,-88.77483,15608,20220331
85,21.32567,-88.77483,15680,20220402
86,21.32567,-88.77483,15562,20220404
87,21.32567,-88.77483,15565,20220405
88,21.32567,-88.77483,15447,20220406
89,21.32567,-88.77483,15625,20220407
90,21.32567,-88.77483,15431,20220409
91,21.32567,-88.77483,15357,20220410
92,21.32567,-88.77483,15705,20220411
93,21.32567,-88.77483,15447,20220413
94,21.32567,-88.77483,15478,20220414
95,21.32567,-88.77483,15724,20220416
96,21.32567,-88.77483,15490,20220418
97,21.32567,-88.77483,15484,20220420
