,Latitud,Longitud,LST_Day_1km,date
0,21.38273,-88.02304,15160,20210920
1,21.38273,-88.02304,15236,20210929
2,21.38273,-88.02304,15075,20211001
3,21.38273,-88.02304,14985,20211002
4,21.38273,-88.02304,15111,20211003
5,21.38273,-88.02304,14981,20211004
6,21.38273,-88.02304,14896,20211010
7,21.38273,-88.02304,15136,20211011
8,21.38273,-88.02304,15173,20211013
9,21.38273,-88.02304,15084,20211014
10,21.38273,-88.02304,15109,20211015
11,21.38273,-88.02304,15035,20211018
12,21.38273,-88.02304,15074,20211020
13,21.38273,-88.02304,15067,20211024
14,21.38273,-88.02304,14927,20211025
15,21.38273,-88.02304,14995,20211026
16,21.38273,-88.02304,15039,20211028
17,21.38273,-88.02304,14997,20211029
18,21.38273,-88.02304,15058,20211031
19,21.38273,-88.02304,15112,20211102
20,21.38273,-88.02304,14996,20211103
21,21.38273,-88.02304,14841,20211105
22,21.38273,-88.02304,14987,20211110
23,21.38273,-88.02304,15095,20211111
24,21.38273,-88.02304,14878,20211116
25,21.38273,-88.02304,14903,20211121
26,21.38273,-88.02304,14954,20211123
27,21.38273,-88.02304,14914,20211124
28,21.38273,-88.02304,15026,20211125
29,21.38273,-88.02304,14888,20211126
30,21.38273,-88.02304,15027,20211127
31,21.38273,-88.02304,14648,20211128
32,21.38273,-88.02304,14891,20211202
33,21.38273,-88.02304,15062,20211205
34,21.38273,-88.02304,14984,20211207
35,21.38273,-88.02304,15116,20211209
36,21.38273,-88.02304,15097,20211211
37,21.38273,-88.02304,15026,20211214
38,21.38273,-88.02304,14951,20211218
39,21.38273,-88.02304,14845,20211223
40,21.38273,-88.02304,14934,20211224
41,21.38273,-88.02304,15014,20211225
42,21.38273,-88.02304,14817,20211228
43,21.38273,-88.02304,15048,20211229
44,21.38273,-88.02304,15150,20220101
45,21.38273,-88.02304,15006,20220107
46,21.38273,-88.02304,14882,20220108
47,21.38273,-88.02304,14695,20220112
48,21.38273,-88.02304,15070,20220115
49,21.38273,-88.02304,14906,20220118
50,21.38273,-88.02304,15023,20220119
51,21.38273,-88.02304,14966,20220124
52,21.38273,-88.02304,14958,20220131
53,21.38273,-88.02304,14910,20220201
54,21.38273,-88.02304,14976,20220202
55,21.38273,-88.02304,15126,20220204
56,21.38273,-88.02304,14999,20220206
57,21.38273,-88.02304,14772,20220213
58,21.38273,-88.02304,14993,20220217
59,21.38273,-88.02304,14936,20220220
60,21.38273,-88.02304,15184,20220222
61,21.38273,-88.02304,15010,20220224
62,21.38273,-88.02304,15089,20220225
63,21.38273,-88.02304,14991,20220301
64,21.38273,-88.02304,15209,20220308
65,21.38273,-88.02304,15391,20220310
66,21.38273,-88.02304,15386,20220311
67,21.38273,-88.02304,15298,20220315
68,21.38273,-88.02304,15123,20220317
69,21.38273,-88.02304,15221,20220319
70,21.38273,-88.02304,15125,20220320
71,21.38273,-88.02304,15267,20220321
72,21.38273,-88.02304,15266,20220322
73,21.38273,-88.02304,15222,20220323
74,21.38273,-88.02304,14938,20220327
75,21.38273,-88.02304,15374,20220328
76,21.38273,-88.02304,15303,20220329
77,21.38273,-88.02304,15398,20220331
78,21.38273,-88.02304,15498,20220402
79,21.38273,-88.02304,15442,20220403
80,21.38273,-88.02304,15513,20220404
81,21.38273,-88.02304,15472,20220405
82,21.38273,-88.02304,15459,20220406
83,21.38273,-88.02304,15515,20220407
84,21.38273,-88.02304,15377,20220409
85,21.38273,-88.02304,15610,20220411
86,21.38273,-88.02304,15379,20220413
87,21.38273,-88.02304,15615,20220416
88,21.38273,-88.02304,15392,20220417
89,21.38273,-88.02304,15348,20220418
90,21.38273,-88.02304,15253,20220419
91,21.38273,-88.02304,15293,20220420
92,21.38273,-88.02304,15518,20220425
93,21.38273,-88.02304,15496,20220429
94,21.38273,-88.02304,15169,20220430
95,21.38273,-88.02304,15150,20220502
96,21.38273,-88.02304,15245,20220504
97,21.38273,-88.02304,15408,20220508
98,21.38273,-88.02304,15349,20220509
99,21.38273,-88.02304,15366,20220511
100,21.38273,-88.02304,15233,20220513
101,21.38273,-88.02304,15461,20220514
102,21.38273,-88.02304,15323,20220515
103,21.38273,-88.02304,15362,20220518
104,21.38273,-88.02304,15354,20220520
105,21.38273,-88.02304,15234,20220607
106,21.38273,-88.02304,15109,20220611
107,21.38273,-88.02304,15219,20220612
108,21.38273,-88.02304,15173,20220614
109,21.38273,-88.02304,14968,20220624
110,21.38273,-88.02304,15107,20220703
111,21.38273,-88.02304,15126,20220704
112,21.38273,-88.02304,15232,20220707
113,21.38273,-88.02304,15181,20220709
114,21.38273,-88.02304,15170,20220710
115,21.38273,-88.02304,15171,20220714
116,21.38273,-88.02304,15438,20220716
117,21.38273,-88.02304,15241,20220719
118,21.38273,-88.02304,15470,20220721
119,21.38273,-88.02304,15276,20220801
120,21.38273,-88.02304,15208,20220803
121,21.38273,-88.02304,15144,20220804
122,21.38273,-88.02304,15091,20220805
