,Latitud,Longitud,LST_Day_1km,date
0,21.21195,-87.9236,15109,20210924
1,21.21195,-87.9236,15037,20210925
2,21.21195,-87.9236,15401,20210929
3,21.21195,-87.9236,15308,20211001
4,21.21195,-87.9236,15258,20211006
5,21.21195,-87.9236,15119,20211010
6,21.21195,-87.9236,15029,20211011
7,21.21195,-87.9236,15102,20211013
8,21.21195,-87.9236,15112,20211014
9,21.21195,-87.9236,15145,20211015
10,21.21195,-87.9236,14988,20211024
11,21.21195,-87.9236,15010,20211025
12,21.21195,-87.9236,15105,20211026
13,21.21195,-87.9236,15012,20211029
14,21.21195,-87.9236,15072,20211030
15,21.21195,-87.9236,15208,20211031
16,21.21195,-87.9236,15152,20211102
17,21.21195,-87.9236,15033,20211106
18,21.21195,-87.9236,15007,20211109
19,21.21195,-87.9236,14946,20211110
20,21.21195,-87.9236,14941,20211113
21,21.21195,-87.9236,15020,20211121
22,21.21195,-87.9236,14725,20211123
23,21.21195,-87.9236,14998,20211125
24,21.21195,-87.9236,14985,20211126
25,21.21195,-87.9236,15067,20211127
26,21.21195,-87.9236,14891,20211130
27,21.21195,-87.9236,15002,20211204
28,21.21195,-87.9236,15060,20211205
29,21.21195,-87.9236,15101,20211207
30,21.21195,-87.9236,15080,20211209
31,21.21195,-87.9236,15093,20211211
32,21.21195,-87.9236,14915,20211212
33,21.21195,-87.9236,15012,20211213
34,21.21195,-87.9236,14924,20211214
35,21.21195,-87.9236,14935,20211222
36,21.21195,-87.9236,14792,20211223
37,21.21195,-87.9236,14946,20211224
38,21.21195,-87.9236,15041,20211225
39,21.21195,-87.9236,14978,20211227
40,21.21195,-87.9236,14843,20211228
41,21.21195,-87.9236,14978,20211230
42,21.21195,-87.9236,15142,20220101
43,21.21195,-87.9236,14523,20220112
44,21.21195,-87.9236,15016,20220114
45,21.21195,-87.9236,15100,20220115
46,21.21195,-87.9236,14802,20220117
47,21.21195,-87.9236,14915,20220118
48,21.21195,-87.9236,15041,20220119
49,21.21195,-87.9236,15021,20220124
50,21.21195,-87.9236,14834,20220131
51,21.21195,-87.9236,14948,20220201
52,21.21195,-87.9236,15111,20220204
53,21.21195,-87.9236,14953,20220211
54,21.21195,-87.9236,14891,20220216
55,21.21195,-87.9236,15173,20220220
56,21.21195,-87.9236,15118,20220224
57,21.21195,-87.9236,15010,20220225
58,21.21195,-87.9236,15132,20220227
59,21.21195,-87.9236,15153,20220301
60,21.21195,-87.9236,15332,20220308
61,21.21195,-87.9236,15314,20220310
62,21.21195,-87.9236,15320,20220311
63,21.21195,-87.9236,15371,20220315
64,21.21195,-87.9236,15103,20220317
65,21.21195,-87.9236,15295,20220319
66,21.21195,-87.9236,15259,20220321
67,21.21195,-87.9236,15360,20220322
68,21.21195,-87.9236,15311,20220324
69,21.21195,-87.9236,15238,20220326
70,21.21195,-87.9236,15140,20220327
71,21.21195,-87.9236,15366,20220328
72,21.21195,-87.9236,15256,20220329
73,21.21195,-87.9236,15377,20220331
74,21.21195,-87.9236,15425,20220402
75,21.21195,-87.9236,15354,20220403
76,21.21195,-87.9236,15557,20220404
77,21.21195,-87.9236,15344,20220405
78,21.21195,-87.9236,15482,20220406
79,21.21195,-87.9236,15577,20220407
80,21.21195,-87.9236,15351,20220409
81,21.21195,-87.9236,15613,20220411
82,21.21195,-87.9236,15486,20220418
83,21.21195,-87.9236,15399,20220420
84,21.21195,-87.9236,15321,20220502
85,21.21195,-87.9236,15547,20220504
86,21.21195,-87.9236,15492,20220506
87,21.21195,-87.9236,15424,20220508
88,21.21195,-87.9236,15471,20220509
89,21.21195,-87.9236,15254,20220511
90,21.21195,-87.9236,15505,20220513
91,21.21195,-87.9236,15510,20220514
92,21.21195,-87.9236,15553,20220515
93,21.21195,-87.9236,15429,20220516
94,21.21195,-87.9236,15419,20220517
95,21.21195,-87.9236,15332,20220605
96,21.21195,-87.9236,15231,20220611
97,21.21195,-87.9236,15393,20220612
98,21.21195,-87.9236,15178,20220614
99,21.21195,-87.9236,15157,20220617
100,21.21195,-87.9236,15156,20220622
101,21.21195,-87.9236,15071,20220625
102,21.21195,-87.9236,15197,20220626
103,21.21195,-87.9236,15205,20220628
104,21.21195,-87.9236,15207,20220704
105,21.21195,-87.9236,14982,20220708
106,21.21195,-87.9236,15084,20220710
107,21.21195,-87.9236,15079,20220714
108,21.21195,-87.9236,15305,20220716
109,21.21195,-87.9236,15233,20220719
110,21.21195,-87.9236,15235,20220721
111,21.21195,-87.9236,15271,20220801
112,21.21195,-87.9236,15186,20220806
113,21.21195,-87.9236,15111,20220808
114,21.21195,-87.9236,15012,20220809
115,21.21195,-87.9236,15059,20220812
116,21.21195,-87.9236,15158,20220813
117,21.21195,-87.9236,15220,20220815
118,21.21195,-87.9236,15309,20220817
119,21.21195,-87.9236,15155,20220819
120,21.21195,-87.9236,15246,20220822
121,21.21195,-87.9236,15043,20220827
122,21.21195,-87.9236,15062,20220905
123,21.21195,-87.9236,15089,20220914
124,21.21195,-87.9236,15129,20220918
125,21.21195,-87.9236,14897,20220919
126,21.21195,-87.9236,15030,20220921
127,21.21195,-87.9236,15084,20220923
128,21.21195,-87.9236,15031,20220930
129,21.21195,-87.9236,15016,20221001
130,21.21195,-87.9236,15211,20221002
131,21.21195,-87.9236,15176,20221004
132,21.21195,-87.9236,15094,20221005
133,21.21195,-87.9236,15035,20221006
134,21.21195,-87.9236,15081,20221007
135,21.21195,-87.9236,15084,20221025
136,21.21195,-87.9236,14951,20221028
137,21.21195,-87.9236,15030,20221030
138,21.21195,-87.9236,15038,20221105
139,21.21195,-87.9236,15135,20221106
140,21.21195,-87.9236,14993,20221109
141,21.21195,-87.9236,15102,20221111
142,21.21195,-87.9236,15140,20221113
143,21.21195,-87.9236,15011,20221114
144,21.21195,-87.9236,15012,20221125
145,21.21195,-87.9236,15038,20221127
146,21.21195,-87.9236,15020,20221128
147,21.21195,-87.9236,15050,20221129
148,21.21195,-87.9236,15060,20221130
149,21.21195,-87.9236,15061,20221202
150,21.21195,-87.9236,14909,20221205
151,21.21195,-87.9236,15060,20221209
152,21.21195,-87.9236,14872,20221210
153,21.21195,-87.9236,14903,20221212
154,21.21195,-87.9236,15069,20221214
155,21.21195,-87.9236,15082,20221216
156,21.21195,-87.9236,14951,20221217
157,21.21195,-87.9236,14832,20221219
