,Latitud,Longitud,LST_Day_1km,date
0,21.44085,-87.7098,15212,20210929
1,21.44085,-87.7098,15164,20211001
2,21.44085,-87.7098,15130,20211006
3,21.44085,-87.7098,14941,20211009
4,21.44085,-87.7098,15199,20211012
5,21.44085,-87.7098,15162,20211013
6,21.44085,-87.7098,15087,20211014
7,21.44085,-87.7098,15135,20211015
8,21.44085,-87.7098,14860,20211018
9,21.44085,-87.7098,15118,20211024
10,21.44085,-87.7098,14744,20211029
11,21.44085,-87.7098,15184,20211031
12,21.44085,-87.7098,14945,20211103
13,21.44085,-87.7098,14944,20211105
14,21.44085,-87.7098,15009,20211106
15,21.44085,-87.7098,14888,20211107
16,21.44085,-87.7098,15045,20211109
17,21.44085,-87.7098,14869,20211110
18,21.44085,-87.7098,15108,20211111
19,21.44085,-87.7098,14912,20211119
20,21.44085,-87.7098,14988,20211121
21,21.44085,-87.7098,15080,20211125
22,21.44085,-87.7098,14960,20211126
23,21.44085,-87.7098,15075,20211127
24,21.44085,-87.7098,15119,20211204
25,21.44085,-87.7098,14949,20211205
26,21.44085,-87.7098,15033,20211207
27,21.44085,-87.7098,15072,20211209
28,21.44085,-87.7098,15142,20211211
29,21.44085,-87.7098,14845,20211212
30,21.44085,-87.7098,15016,20211214
31,21.44085,-87.7098,14973,20211215
32,21.44085,-87.7098,15084,20211220
33,21.44085,-87.7098,14902,20211221
34,21.44085,-87.7098,14943,20211222
35,21.44085,-87.7098,14900,20211223
36,21.44085,-87.7098,14969,20211224
37,21.44085,-87.7098,15093,20211225
38,21.44085,-87.7098,15188,20220101
39,21.44085,-87.7098,14734,20220108
40,21.44085,-87.7098,15100,20220115
41,21.44085,-87.7098,14918,20220118
42,21.44085,-87.7098,15057,20220119
43,21.44085,-87.7098,15136,20220121
44,21.44085,-87.7098,14999,20220124
45,21.44085,-87.7098,15067,20220128
46,21.44085,-87.7098,14932,20220201
47,21.44085,-87.7098,15214,20220204
48,21.44085,-87.7098,14915,20220207
49,21.44085,-87.7098,15008,20220211
50,21.44085,-87.7098,15016,20220220
51,21.44085,-87.7098,15211,20220222
52,21.44085,-87.7098,15064,20220224
53,21.44085,-87.7098,15113,20220227
54,21.44085,-87.7098,15001,20220301
55,21.44085,-87.7098,14778,20220302
56,21.44085,-87.7098,15105,20220303
57,21.44085,-87.7098,15011,20220304
58,21.44085,-87.7098,15256,20220308
59,21.44085,-87.7098,15213,20220310
60,21.44085,-87.7098,15337,20220311
61,21.44085,-87.7098,15195,20220315
62,21.44085,-87.7098,15296,20220322
63,21.44085,-87.7098,15222,20220323
64,21.44085,-87.7098,15114,20220326
65,21.44085,-87.7098,15059,20220327
66,21.44085,-87.7098,15275,20220328
67,21.44085,-87.7098,15284,20220329
68,21.44085,-87.7098,15142,20220330
69,21.44085,-87.7098,15478,20220402
70,21.44085,-87.7098,15350,20220403
71,21.44085,-87.7098,15439,20220404
72,21.44085,-87.7098,15360,20220406
73,21.44085,-87.7098,15433,20220407
74,21.44085,-87.7098,15247,20220409
75,21.44085,-87.7098,15495,20220411
76,21.44085,-87.7098,15312,20220414
77,21.44085,-87.7098,15387,20220416
78,21.44085,-87.7098,15287,20220417
79,21.44085,-87.7098,15433,20220418
80,21.44085,-87.7098,15214,20220419
81,21.44085,-87.7098,15366,20220502
82,21.44085,-87.7098,15384,20220504
83,21.44085,-87.7098,15432,20220506
84,21.44085,-87.7098,15309,20220507
85,21.44085,-87.7098,15329,20220508
86,21.44085,-87.7098,15266,20220509
87,21.44085,-87.7098,15297,20220511
88,21.44085,-87.7098,15715,20220513
89,21.44085,-87.7098,15419,20220514
90,21.44085,-87.7098,15556,20220515
91,21.44085,-87.7098,15571,20220516
92,21.44085,-87.7098,15387,20220517
93,21.44085,-87.7098,15344,20220605
94,21.44085,-87.7098,15352,20220607
95,21.44085,-87.7098,15180,20220611
96,21.44085,-87.7098,15386,20220612
97,21.44085,-87.7098,15356,20220614
98,21.44085,-87.7098,15313,20220628
99,21.44085,-87.7098,14946,20220701
100,21.44085,-87.7098,15236,20220707
101,21.44085,-87.7098,14656,20220708
102,21.44085,-87.7098,15089,20220710
103,21.44085,-87.7098,15199,20220714
104,21.44085,-87.7098,15378,20220716
105,21.44085,-87.7098,15300,20220721
106,21.44085,-87.7098,15266,20220725
107,21.44085,-87.7098,15308,20220801
108,21.44085,-87.7098,15126,20220806
109,21.44085,-87.7098,15126,20220808
110,21.44085,-87.7098,15164,20220815
111,21.44085,-87.7098,15267,20220817
112,21.44085,-87.7098,15238,20220824
113,21.44085,-87.7098,15105,20220828
114,21.44085,-87.7098,14752,20220903
