,Latitud,Longitud,LST_Day_1km,date
0,21.05271,-88.90707,15191,20210920
1,21.05271,-88.90707,15052,20210924
2,21.05271,-88.90707,15054,20210925
3,21.05271,-88.90707,15185,20210929
4,21.05271,-88.90707,15052,20211001
5,21.05271,-88.90707,14913,20211002
6,21.05271,-88.90707,15061,20211003
7,21.05271,-88.90707,15108,20211004
8,21.05271,-88.90707,14997,20211006
9,21.05271,-88.90707,15155,20211010
10,21.05271,-88.90707,15159,20211012
11,21.05271,-88.90707,15219,20211013
12,21.05271,-88.90707,15021,20211014
13,21.05271,-88.90707,14792,20211016
14,21.05271,-88.90707,14949,20211017
15,21.05271,-88.90707,15009,20211018
16,21.05271,-88.90707,15141,20211020
17,21.05271,-88.90707,15038,20211025
18,21.05271,-88.90707,15056,20211028
19,21.05271,-88.90707,15067,20211029
20,21.05271,-88.90707,15024,20211030
21,21.05271,-88.90707,15241,20211031
22,21.05271,-88.90707,15088,20211101
23,21.05271,-88.90707,15104,20211103
24,21.05271,-88.90707,15046,20211105
25,21.05271,-88.90707,15142,20211109
26,21.05271,-88.90707,15152,20211110
27,21.05271,-88.90707,15206,20211111
28,21.05271,-88.90707,15184,20211116
29,21.05271,-88.90707,15179,20211125
30,21.05271,-88.90707,14978,20211126
31,21.05271,-88.90707,15162,20211127
32,21.05271,-88.90707,15018,20211201
33,21.05271,-88.90707,15113,20211204
34,21.05271,-88.90707,15174,20211205
35,21.05271,-88.90707,15031,20211208
36,21.05271,-88.90707,15142,20211209
37,21.05271,-88.90707,15117,20211215
38,21.05271,-88.90707,15186,20211218
39,21.05271,-88.90707,15016,20211222
40,21.05271,-88.90707,14992,20211223
41,21.05271,-88.90707,14986,20211224
42,21.05271,-88.90707,15159,20211225
43,21.05271,-88.90707,15045,20211228
44,21.05271,-88.90707,15078,20211230
45,21.05271,-88.90707,15267,20220101
46,21.05271,-88.90707,15049,20220107
47,21.05271,-88.90707,15036,20220112
48,21.05271,-88.90707,14983,20220114
49,21.05271,-88.90707,15080,20220115
50,21.05271,-88.90707,14884,20220118
51,21.05271,-88.90707,15128,20220119
52,21.05271,-88.90707,14922,20220120
53,21.05271,-88.90707,15087,20220124
54,21.05271,-88.90707,15025,20220125
55,21.05271,-88.90707,14981,20220131
56,21.05271,-88.90707,15045,20220202
57,21.05271,-88.90707,15209,20220204
58,21.05271,-88.90707,14965,20220211
59,21.05271,-88.90707,14959,20220216
60,21.05271,-88.90707,14948,20220218
61,21.05271,-88.90707,15110,20220220
62,21.05271,-88.90707,15056,20220221
63,21.05271,-88.90707,15164,20220222
64,21.05271,-88.90707,15009,20220224
65,21.05271,-88.90707,15072,20220225
66,21.05271,-88.90707,14996,20220226
67,21.05271,-88.90707,15055,20220227
68,21.05271,-88.90707,15054,20220301
69,21.05271,-88.90707,15072,20220303
70,21.05271,-88.90707,15151,20220304
71,21.05271,-88.90707,15039,20220305
72,21.05271,-88.90707,15134,20220310
73,21.05271,-88.90707,15268,20220311
74,21.05271,-88.90707,15074,20220314
75,21.05271,-88.90707,15185,20220315
76,21.05271,-88.90707,15073,20220320
