,Latitud,Longitud,LST_Day_1km,date
0,21.35894,-88.27107,15184,20210920
1,21.35894,-88.27107,15048,20210924
2,21.35894,-88.27107,15040,20210925
3,21.35894,-88.27107,15059,20210927
4,21.35894,-88.27107,15258,20210929
5,21.35894,-88.27107,15081,20211003
6,21.35894,-88.27107,15002,20211006
7,21.35894,-88.27107,15055,20211011
8,21.35894,-88.27107,15189,20211012
9,21.35894,-88.27107,15097,20211014
10,21.35894,-88.27107,15198,20211015
11,21.35894,-88.27107,14957,20211029
12,21.35894,-88.27107,15090,20211031
13,21.35894,-88.27107,15246,20211102
14,21.35894,-88.27107,14899,20211103
15,21.35894,-88.27107,15146,20211110
16,21.35894,-88.27107,15215,20211111
17,21.35894,-88.27107,15142,20211116
18,21.35894,-88.27107,15033,20211118
19,21.35894,-88.27107,15023,20211121
20,21.35894,-88.27107,15142,20211125
21,21.35894,-88.27107,14902,20211126
22,21.35894,-88.27107,15100,20211127
23,21.35894,-88.27107,15028,20211204
24,21.35894,-88.27107,15098,20211205
25,21.35894,-88.27107,15085,20211206
26,21.35894,-88.27107,15132,20211207
27,21.35894,-88.27107,15034,20211208
28,21.35894,-88.27107,15209,20211209
29,21.35894,-88.27107,15133,20211215
30,21.35894,-88.27107,15204,20211218
31,21.35894,-88.27107,14944,20211222
32,21.35894,-88.27107,14980,20211224
33,21.35894,-88.27107,15127,20211225
34,21.35894,-88.27107,15010,20211227
35,21.35894,-88.27107,15122,20211229
36,21.35894,-88.27107,15020,20211230
37,21.35894,-88.27107,15268,20220101
38,21.35894,-88.27107,15097,20220107
39,21.35894,-88.27107,14721,20220108
40,21.35894,-88.27107,15160,20220115
41,21.35894,-88.27107,14982,20220117
42,21.35894,-88.27107,14959,20220118
43,21.35894,-88.27107,15181,20220119
44,21.35894,-88.27107,15094,20220124
45,21.35894,-88.27107,15046,20220131
46,21.35894,-88.27107,15001,20220201
47,21.35894,-88.27107,15061,20220202
48,21.35894,-88.27107,15185,20220204
49,21.35894,-88.27107,14941,20220213
50,21.35894,-88.27107,15260,20220222
51,21.35894,-88.27107,15116,20220225
52,21.35894,-88.27107,15226,20220227
53,21.35894,-88.27107,15170,20220301
54,21.35894,-88.27107,15208,20220303
55,21.35894,-88.27107,15028,20220306
56,21.35894,-88.27107,15063,20220307
57,21.35894,-88.27107,15200,20220308
58,21.35894,-88.27107,15451,20220310
59,21.35894,-88.27107,15381,20220311
60,21.35894,-88.27107,15383,20220315
61,21.35894,-88.27107,15316,20220317
62,21.35894,-88.27107,15466,20220319
63,21.35894,-88.27107,15267,20220320
64,21.35894,-88.27107,15355,20220321
65,21.35894,-88.27107,15509,20220322
66,21.35894,-88.27107,15305,20220323
67,21.35894,-88.27107,15347,20220326
68,21.35894,-88.27107,15215,20220327
69,21.35894,-88.27107,15493,20220328
70,21.35894,-88.27107,15433,20220329
71,21.35894,-88.27107,15647,20220331
72,21.35894,-88.27107,15727,20220402
73,21.35894,-88.27107,15468,20220403
74,21.35894,-88.27107,15654,20220404
75,21.35894,-88.27107,15539,20220405
76,21.35894,-88.27107,15511,20220406
77,21.35894,-88.27107,15651,20220407
78,21.35894,-88.27107,15555,20220409
79,21.35894,-88.27107,15740,20220411
80,21.35894,-88.27107,15815,20220416
81,21.35894,-88.27107,15304,20220417
82,21.35894,-88.27107,15662,20220418
83,21.35894,-88.27107,15631,20220423
84,21.35894,-88.27107,15262,20220425
85,21.35894,-88.27107,15450,20220430
86,21.35894,-88.27107,15569,20220502
87,21.35894,-88.27107,15539,20220504
88,21.35894,-88.27107,15593,20220506
89,21.35894,-88.27107,15597,20220508
90,21.35894,-88.27107,15365,20220509
91,21.35894,-88.27107,15283,20220510
92,21.35894,-88.27107,15587,20220511
93,21.35894,-88.27107,15802,20220513
94,21.35894,-88.27107,15662,20220514
95,21.35894,-88.27107,15604,20220515
96,21.35894,-88.27107,15344,20220517
97,21.35894,-88.27107,15543,20220520
98,21.35894,-88.27107,15462,20220605
99,21.35894,-88.27107,15211,20220611
100,21.35894,-88.27107,15474,20220612
101,21.35894,-88.27107,15251,20220614
102,21.35894,-88.27107,15100,20220621
103,21.35894,-88.27107,15089,20220623
104,21.35894,-88.27107,15116,20220626
105,21.35894,-88.27107,15250,20220628
106,21.35894,-88.27107,15269,20220707
