,Latitud,Longitud,LST_Day_1km,date
0,21.27492,-88.41927,15010,20210924
1,21.27492,-88.41927,15029,20210925
2,21.27492,-88.41927,15107,20210927
3,21.27492,-88.41927,15269,20210929
4,21.27492,-88.41927,15046,20211001
5,21.27492,-88.41927,14974,20211002
6,21.27492,-88.41927,15016,20211003
7,21.27492,-88.41927,15135,20211004
8,21.27492,-88.41927,15069,20211006
9,21.27492,-88.41927,14855,20211009
10,21.27492,-88.41927,15067,20211011
11,21.27492,-88.41927,15194,20211012
12,21.27492,-88.41927,15270,20211013
13,21.27492,-88.41927,15065,20211017
14,21.27492,-88.41927,14913,20211018
15,21.27492,-88.41927,15016,20211025
16,21.27492,-88.41927,15101,20211026
17,21.27492,-88.41927,14836,20211029
18,21.27492,-88.41927,15108,20211031
19,21.27492,-88.41927,15154,20211102
20,21.27492,-88.41927,15035,20211103
21,21.27492,-88.41927,15149,20211110
22,21.27492,-88.41927,15226,20211111
23,21.27492,-88.41927,15066,20211114
24,21.27492,-88.41927,15198,20211116
25,21.27492,-88.41927,14934,20211119
26,21.27492,-88.41927,14954,20211121
27,21.27492,-88.41927,15191,20211125
28,21.27492,-88.41927,14956,20211126
29,21.27492,-88.41927,15067,20211127
30,21.27492,-88.41927,14839,20211128
31,21.27492,-88.41927,14930,20211130
32,21.27492,-88.41927,15087,20211204
33,21.27492,-88.41927,15135,20211205
34,21.27492,-88.41927,15123,20211207
35,21.27492,-88.41927,15238,20211209
36,21.27492,-88.41927,14984,20211212
37,21.27492,-88.41927,15158,20211214
38,21.27492,-88.41927,15123,20211215
39,21.27492,-88.41927,15037,20211223
40,21.27492,-88.41927,14997,20211224
41,21.27492,-88.41927,15223,20211225
42,21.27492,-88.41927,14915,20211228
43,21.27492,-88.41927,15134,20211229
44,21.27492,-88.41927,14995,20211230
45,21.27492,-88.41927,15328,20220101
46,21.27492,-88.41927,15060,20220107
47,21.27492,-88.41927,14939,20220108
48,21.27492,-88.41927,14953,20220114
49,21.27492,-88.41927,15095,20220115
50,21.27492,-88.41927,14798,20220117
51,21.27492,-88.41927,14911,20220118
52,21.27492,-88.41927,15171,20220119
53,21.27492,-88.41927,15099,20220121
54,21.27492,-88.41927,15044,20220124
55,21.27492,-88.41927,15001,20220131
56,21.27492,-88.41927,14967,20220201
57,21.27492,-88.41927,15198,20220204
58,21.27492,-88.41927,14920,20220206
59,21.27492,-88.41927,14894,20220213
60,21.27492,-88.41927,15154,20220220
61,21.27492,-88.41927,15205,20220222
62,21.27492,-88.41927,15006,20220224
63,21.27492,-88.41927,15074,20220225
64,21.27492,-88.41927,15074,20220227
65,21.27492,-88.41927,15056,20220301
66,21.27492,-88.41927,15128,20220303
67,21.27492,-88.41927,15149,20220306
68,21.27492,-88.41927,15214,20220308
69,21.27492,-88.41927,15438,20220310
70,21.27492,-88.41927,15359,20220311
71,21.27492,-88.41927,15164,20220312
72,21.27492,-88.41927,15136,20220314
73,21.27492,-88.41927,15388,20220315
74,21.27492,-88.41927,15215,20220317
75,21.27492,-88.41927,14962,20220318
76,21.27492,-88.41927,15183,20220320
77,21.27492,-88.41927,15169,20220321
78,21.27492,-88.41927,15376,20220322
79,21.27492,-88.41927,15234,20220323
80,21.27492,-88.41927,15354,20220324
81,21.27492,-88.41927,15363,20220326
82,21.27492,-88.41927,15320,20220327
83,21.27492,-88.41927,15400,20220328
84,21.27492,-88.41927,15436,20220329
85,21.27492,-88.41927,15554,20220331
86,21.27492,-88.41927,15622,20220402
87,21.27492,-88.41927,15424,20220403
88,21.27492,-88.41927,15591,20220404
89,21.27492,-88.41927,15552,20220405
90,21.27492,-88.41927,15441,20220406
91,21.27492,-88.41927,15577,20220407
92,21.27492,-88.41927,15521,20220409
93,21.27492,-88.41927,15702,20220411
94,21.27492,-88.41927,15362,20220413
95,21.27492,-88.41927,15761,20220416
96,21.27492,-88.41927,15744,20220418
97,21.27492,-88.41927,15338,20220420
98,21.27492,-88.41927,15231,20220421
99,21.27492,-88.41927,15613,20220423
100,21.27492,-88.41927,15581,20220429
101,21.27492,-88.41927,15641,20220430
102,21.27492,-88.41927,15511,20220502
103,21.27492,-88.41927,15535,20220504
104,21.27492,-88.41927,15640,20220506
105,21.27492,-88.41927,15690,20220508
106,21.27492,-88.41927,15618,20220509
107,21.27492,-88.41927,15366,20220510
108,21.27492,-88.41927,15549,20220511
109,21.27492,-88.41927,15854,20220513
110,21.27492,-88.41927,15669,20220514
111,21.27492,-88.41927,15770,20220515
112,21.27492,-88.41927,15692,20220516
113,21.27492,-88.41927,15515,20220517
114,21.27492,-88.41927,15372,20220605
115,21.27492,-88.41927,15124,20220611
116,21.27492,-88.41927,15331,20220612
117,21.27492,-88.41927,15313,20220614
118,21.27492,-88.41927,15175,20220619
119,21.27492,-88.41927,15125,20220626
120,21.27492,-88.41927,14991,20220628
121,21.27492,-88.41927,15041,20220701
122,21.27492,-88.41927,15261,20220702
123,21.27492,-88.41927,15228,20220707
124,21.27492,-88.41927,15118,20220710
125,21.27492,-88.41927,15301,20220716
126,21.27492,-88.41927,14986,20220717
127,21.27492,-88.41927,15235,20220721
128,21.27492,-88.41927,15156,20220725
129,21.27492,-88.41927,15008,20220726
130,21.27492,-88.41927,15122,20220730
131,21.27492,-88.41927,15195,20220801
132,21.27492,-88.41927,14930,20220802
133,21.27492,-88.41927,15103,20220803
134,21.27492,-88.41927,15067,20220806
135,21.27492,-88.41927,14756,20220809
136,21.27492,-88.41927,15005,20220813
137,21.27492,-88.41927,15166,20220815
138,21.27492,-88.41927,15239,20220817
139,21.27492,-88.41927,15144,20220819
140,21.27492,-88.41927,15008,20220820
141,21.27492,-88.41927,15144,20220822
142,21.27492,-88.41927,15155,20220824
143,21.27492,-88.41927,14960,20220827
144,21.27492,-88.41927,15057,20220829
145,21.27492,-88.41927,15089,20220902
146,21.27492,-88.41927,14967,20220905
147,21.27492,-88.41927,15110,20220907
148,21.27492,-88.41927,15094,20220918
