,Latitud,Longitud,LST_Day_1km,date
0,21.00459,-87.7988,15195,20210920
1,21.00459,-87.7988,15126,20210924
2,21.00459,-87.7988,15298,20210929
3,21.00459,-87.7988,15141,20211010
4,21.00459,-87.7988,15077,20211011
5,21.00459,-87.7988,15116,20211014
6,21.00459,-87.7988,14876,20211017
7,21.00459,-87.7988,14932,20211018
8,21.00459,-87.7988,15035,20211029
9,21.00459,-87.7988,15028,20211030
10,21.00459,-87.7988,15235,20211031
11,21.00459,-87.7988,15006,20211105
12,21.00459,-87.7988,14890,20211108
13,21.00459,-87.7988,15041,20211109
14,21.00459,-87.7988,14973,20211110
15,21.00459,-87.7988,14787,20211112
16,21.00459,-87.7988,15038,20211118
17,21.00459,-87.7988,14942,20211119
18,21.00459,-87.7988,14987,20211120
19,21.00459,-87.7988,14932,20211121
20,21.00459,-87.7988,14909,20211124
21,21.00459,-87.7988,14944,20211125
22,21.00459,-87.7988,14828,20211126
23,21.00459,-87.7988,15073,20211127
24,21.00459,-87.7988,14865,20211129
25,21.00459,-87.7988,14948,20211130
26,21.00459,-87.7988,15039,20211204
27,21.00459,-87.7988,15018,20211205
28,21.00459,-87.7988,15070,20211207
29,21.00459,-87.7988,14977,20211208
30,21.00459,-87.7988,15057,20211209
31,21.00459,-87.7988,15123,20211211
32,21.00459,-87.7988,14889,20211212
33,21.00459,-87.7988,14912,20211214
34,21.00459,-87.7988,15038,20211215
35,21.00459,-87.7988,15108,20211218
36,21.00459,-87.7988,15030,20211220
37,21.00459,-87.7988,14775,20211221
38,21.00459,-87.7988,14934,20211222
39,21.00459,-87.7988,14880,20211223
40,21.00459,-87.7988,14930,20211224
41,21.00459,-87.7988,15045,20211225
42,21.00459,-87.7988,14820,20211228
43,21.00459,-87.7988,15128,20220101
44,21.00459,-87.7988,14662,20220108
45,21.00459,-87.7988,14996,20220110
46,21.00459,-87.7988,15008,20220114
47,21.00459,-87.7988,15068,20220115
48,21.00459,-87.7988,14919,20220117
49,21.00459,-87.7988,14917,20220118
50,21.00459,-87.7988,15092,20220121
51,21.00459,-87.7988,15075,20220124
52,21.00459,-87.7988,14907,20220130
53,21.00459,-87.7988,14727,20220131
54,21.00459,-87.7988,15124,20220204
55,21.00459,-87.7988,14739,20220209
56,21.00459,-87.7988,15086,20220211
57,21.00459,-87.7988,14770,20220213
58,21.00459,-87.7988,15259,20220220
59,21.00459,-87.7988,15175,20220222
60,21.00459,-87.7988,15230,20220224
61,21.00459,-87.7988,15195,20220225
62,21.00459,-87.7988,15228,20220227
63,21.00459,-87.7988,15213,20220301
64,21.00459,-87.7988,14903,20220302
65,21.00459,-87.7988,15118,20220303
66,21.00459,-87.7988,14982,20220306
67,21.00459,-87.7988,15421,20220310
68,21.00459,-87.7988,15425,20220311
69,21.00459,-87.7988,15299,20220315
70,21.00459,-87.7988,15130,20220317
71,21.00459,-87.7988,15454,20220319
72,21.00459,-87.7988,15170,20220320
73,21.00459,-87.7988,15323,20220321
74,21.00459,-87.7988,15406,20220322
75,21.00459,-87.7988,15256,20220323
76,21.00459,-87.7988,15466,20220326
77,21.00459,-87.7988,15315,20220327
78,21.00459,-87.7988,15303,20220328
79,21.00459,-87.7988,15577,20220402
80,21.00459,-87.7988,15425,20220403
81,21.00459,-87.7988,15522,20220404
82,21.00459,-87.7988,15438,20220406
83,21.00459,-87.7988,15444,20220407
84,21.00459,-87.7988,15237,20220409
85,21.00459,-87.7988,15443,20220411
86,21.00459,-87.7988,15411,20220416
87,21.00459,-87.7988,15436,20220418
88,21.00459,-87.7988,15350,20220420
89,21.00459,-87.7988,15430,20220425
90,21.00459,-87.7988,15368,20220429
91,21.00459,-87.7988,15388,20220504
92,21.00459,-87.7988,15444,20220506
93,21.00459,-87.7988,15242,20220508
94,21.00459,-87.7988,15389,20220509
95,21.00459,-87.7988,15392,20220511
96,21.00459,-87.7988,15642,20220513
97,21.00459,-87.7988,15448,20220514
98,21.00459,-87.7988,15486,20220515
99,21.00459,-87.7988,15506,20220516
100,21.00459,-87.7988,15391,20220517
101,21.00459,-87.7988,15479,20220520
102,21.00459,-87.7988,15386,20220607
103,21.00459,-87.7988,15160,20220611
104,21.00459,-87.7988,15309,20220612
105,21.00459,-87.7988,15257,20220614
106,21.00459,-87.7988,14932,20220619
107,21.00459,-87.7988,15102,20220625
108,21.00459,-87.7988,15165,20220626
109,21.00459,-87.7988,15257,20220628
110,21.00459,-87.7988,15294,20220702
111,21.00459,-87.7988,15148,20220707
112,21.00459,-87.7988,15308,20220709
113,21.00459,-87.7988,15171,20220710
114,21.00459,-87.7988,15056,20220714
115,21.00459,-87.7988,14964,20220717
116,21.00459,-87.7988,15304,20220718
117,21.00459,-87.7988,15251,20220721
118,21.00459,-87.7988,15166,20220725
119,21.00459,-87.7988,15270,20220801
120,21.00459,-87.7988,15227,20220806
121,21.00459,-87.7988,14959,20220811
122,21.00459,-87.7988,15090,20220812
123,21.00459,-87.7988,15176,20220815
124,21.00459,-87.7988,15233,20220817
125,21.00459,-87.7988,15045,20220820
126,21.00459,-87.7988,15271,20220822
127,21.00459,-87.7988,15206,20220824
128,21.00459,-87.7988,15109,20220827
129,21.00459,-87.7988,14897,20220905
130,21.00459,-87.7988,15143,20220907
131,21.00459,-87.7988,15128,20220918
132,21.00459,-87.7988,14959,20220919
133,21.00459,-87.7988,15008,20220921
134,21.00459,-87.7988,15108,20220925
135,21.00459,-87.7988,15066,20220930
136,21.00459,-87.7988,15128,20221002
137,21.00459,-87.7988,15220,20221004
138,21.00459,-87.7988,15191,20221005
139,21.00459,-87.7988,15270,20221006
140,21.00459,-87.7988,15221,20221007
141,21.00459,-87.7988,15115,20221027
142,21.00459,-87.7988,15042,20221028
143,21.00459,-87.7988,15185,20221030
144,21.00459,-87.7988,15014,20221104
145,21.00459,-87.7988,15029,20221105
146,21.00459,-87.7988,15125,20221106
147,21.00459,-87.7988,15010,20221108
148,21.00459,-87.7988,15119,20221111
149,21.00459,-87.7988,15000,20221114
150,21.00459,-87.7988,15021,20221116
151,21.00459,-87.7988,15001,20221118
152,21.00459,-87.7988,15042,20221126
153,21.00459,-87.7988,15062,20221129
154,21.00459,-87.7988,15007,20221202
155,21.00459,-87.7988,15031,20221203
156,21.00459,-87.7988,15013,20221204
157,21.00459,-87.7988,14954,20221206
158,21.00459,-87.7988,15040,20221207
159,21.00459,-87.7988,14937,20221208
160,21.00459,-87.7988,15082,20221209
161,21.00459,-87.7988,14959,20221210
162,21.00459,-87.7988,15029,20221211
163,21.00459,-87.7988,15108,20221212
164,21.00459,-87.7988,15063,20221214
165,21.00459,-87.7988,14983,20221215
166,21.00459,-87.7988,15120,20221216
167,21.00459,-87.7988,15062,20221217
168,21.00459,-87.7988,14952,20221228
