,Latitud,Longitud,LST_Day_1km,date
0,21.15166,-88.50253,15186,20210920
1,21.15166,-88.50253,15174,20210924
2,21.15166,-88.50253,15060,20210925
3,21.15166,-88.50253,15214,20210929
4,21.15166,-88.50253,14988,20211001
5,21.15166,-88.50253,15063,20211003
6,21.15166,-88.50253,15138,20211004
7,21.15166,-88.50253,15262,20211006
8,21.15166,-88.50253,15018,20211008
9,21.15166,-88.50253,15259,20211010
10,21.15166,-88.50253,15204,20211013
11,21.15166,-88.50253,15141,20211014
12,21.15166,-88.50253,15240,20211015
13,21.15166,-88.50253,15223,20211018
14,21.15166,-88.50253,15040,20211025
15,21.15166,-88.50253,14952,20211029
16,21.15166,-88.50253,14990,20211030
17,21.15166,-88.50253,15274,20211031
18,21.15166,-88.50253,14986,20211103
19,21.15166,-88.50253,15096,20211105
20,21.15166,-88.50253,15175,20211110
21,21.15166,-88.50253,15298,20211111
22,21.15166,-88.50253,15062,20211114
23,21.15166,-88.50253,15204,20211116
24,21.15166,-88.50253,14945,20211119
25,21.15166,-88.50253,15054,20211121
26,21.15166,-88.50253,15173,20211125
27,21.15166,-88.50253,14907,20211126
28,21.15166,-88.50253,15133,20211127
29,21.15166,-88.50253,15031,20211128
30,21.15166,-88.50253,15189,20211204
31,21.15166,-88.50253,15216,20211205
32,21.15166,-88.50253,15164,20211206
33,21.15166,-88.50253,15200,20211207
34,21.15166,-88.50253,15100,20211208
35,21.15166,-88.50253,15226,20211209
36,21.15166,-88.50253,15010,20211211
37,21.15166,-88.50253,15118,20211213
38,21.15166,-88.50253,15187,20211214
39,21.15166,-88.50253,15087,20211215
40,21.15166,-88.50253,15088,20211220
41,21.15166,-88.50253,15024,20211223
42,21.15166,-88.50253,14966,20211224
43,21.15166,-88.50253,15136,20211225
44,21.15166,-88.50253,15016,20211227
45,21.15166,-88.50253,14956,20211228
46,21.15166,-88.50253,15130,20211229
47,21.15166,-88.50253,15275,20220101
48,21.15166,-88.50253,15057,20220107
49,21.15166,-88.50253,14924,20220112
50,21.15166,-88.50253,14987,20220114
51,21.15166,-88.50253,15052,20220115
52,21.15166,-88.50253,14884,20220118
53,21.15166,-88.50253,15088,20220119
54,21.15166,-88.50253,15074,20220124
55,21.15166,-88.50253,14973,20220128
56,21.15166,-88.50253,14837,20220130
57,21.15166,-88.50253,15027,20220131
58,21.15166,-88.50253,14964,20220201
59,21.15166,-88.50253,15103,20220202
60,21.15166,-88.50253,15219,20220204
61,21.15166,-88.50253,15054,20220211
62,21.15166,-88.50253,14883,20220213
63,21.15166,-88.50253,14889,20220216
64,21.15166,-88.50253,15150,20220220
65,21.15166,-88.50253,15202,20220222
66,21.15166,-88.50253,15093,20220224
67,21.15166,-88.50253,15127,20220227
68,21.15166,-88.50253,15105,20220301
69,21.15166,-88.50253,15212,20220303
70,21.15166,-88.50253,15028,20220305
71,21.15166,-88.50253,15240,20220308
72,21.15166,-88.50253,15421,20220310
73,21.15166,-88.50253,15355,20220311
74,21.15166,-88.50253,15207,20220314
75,21.15166,-88.50253,15438,20220315
76,21.15166,-88.50253,15273,20220317
77,21.15166,-88.50253,15094,20220318
78,21.15166,-88.50253,15247,20220319
79,21.15166,-88.50253,15256,20220320
80,21.15166,-88.50253,15512,20220322
81,21.15166,-88.50253,15307,20220323
82,21.15166,-88.50253,15432,20220326
83,21.15166,-88.50253,15423,20220327
84,21.15166,-88.50253,15501,20220328
85,21.15166,-88.50253,15524,20220329
86,21.15166,-88.50253,15626,20220331
87,21.15166,-88.50253,15488,20220402
88,21.15166,-88.50253,15515,20220403
89,21.15166,-88.50253,15612,20220404
90,21.15166,-88.50253,15628,20220405
91,21.15166,-88.50253,15470,20220406
92,21.15166,-88.50253,15664,20220407
93,21.15166,-88.50253,15616,20220409
94,21.15166,-88.50253,15774,20220411
95,21.15166,-88.50253,15467,20220413
96,21.15166,-88.50253,15490,20220414
97,21.15166,-88.50253,15311,20220415
98,21.15166,-88.50253,15859,20220416
99,21.15166,-88.50253,15849,20220418
100,21.15166,-88.50253,15630,20220420
101,21.15166,-88.50253,15377,20220421
102,21.15166,-88.50253,15561,20220423
103,21.15166,-88.50253,15367,20220425
104,21.15166,-88.50253,15554,20220429
105,21.15166,-88.50253,15541,20220430
106,21.15166,-88.50253,15349,20220502
107,21.15166,-88.50253,15567,20220504
108,21.15166,-88.50253,15439,20220506
109,21.15166,-88.50253,15412,20220507
110,21.15166,-88.50253,15639,20220508
111,21.15166,-88.50253,15564,20220511
112,21.15166,-88.50253,15791,20220513
113,21.15166,-88.50253,15631,20220514
114,21.15166,-88.50253,15667,20220515
115,21.15166,-88.50253,15852,20220516
116,21.15166,-88.50253,15536,20220517
117,21.15166,-88.50253,15428,20220605
118,21.15166,-88.50253,15199,20220610
119,21.15166,-88.50253,15186,20220611
120,21.15166,-88.50253,15347,20220612
121,21.15166,-88.50253,15214,20220617
122,21.15166,-88.50253,15182,20220623
123,21.15166,-88.50253,15046,20220625
124,21.15166,-88.50253,15196,20220626
125,21.15166,-88.50253,15076,20220628
126,21.15166,-88.50253,15176,20220630
127,21.15166,-88.50253,14974,20220701
128,21.15166,-88.50253,15112,20220702
129,21.15166,-88.50253,15105,20220703
130,21.15166,-88.50253,15192,20220707
131,21.15166,-88.50253,15125,20220710
132,21.15166,-88.50253,15023,20220717
133,21.15166,-88.50253,15221,20220719
134,21.15166,-88.50253,15324,20220721
135,21.15166,-88.50253,15152,20220730
136,21.15166,-88.50253,15264,20220801
137,21.15166,-88.50253,15161,20220803
138,21.15166,-88.50253,15124,20220806
139,21.15166,-88.50253,15115,20220808
140,21.15166,-88.50253,15024,20220812
141,21.15166,-88.50253,15031,20220813
142,21.15166,-88.50253,14962,20220814
143,21.15166,-88.50253,15071,20220815
144,21.15166,-88.50253,15229,20220817
145,21.15166,-88.50253,15106,20220819
146,21.15166,-88.50253,14987,20220820
147,21.15166,-88.50253,15217,20220822
148,21.15166,-88.50253,15188,20220824
149,21.15166,-88.50253,15000,20220828
150,21.15166,-88.50253,14850,20220903
151,21.15166,-88.50253,15017,20220905
152,21.15166,-88.50253,15162,20220907
153,21.15166,-88.50253,15101,20220912
154,21.15166,-88.50253,15091,20220914
155,21.15166,-88.50253,14980,20220919
156,21.15166,-88.50253,15029,20220920
157,21.15166,-88.50253,15068,20220923
158,21.15166,-88.50253,14982,20220928
159,21.15166,-88.50253,14999,20220930
160,21.15166,-88.50253,15016,20221001
161,21.15166,-88.50253,15146,20221002
162,21.15166,-88.50253,15063,20221004
163,21.15166,-88.50253,15037,20221005
164,21.15166,-88.50253,15081,20221006
165,21.15166,-88.50253,15115,20221007
166,21.15166,-88.50253,15127,20221025
167,21.15166,-88.50253,14931,20221026
168,21.15166,-88.50253,15168,20221030
169,21.15166,-88.50253,15162,20221101
170,21.15166,-88.50253,15059,20221104
171,21.15166,-88.50253,15152,20221106
172,21.15166,-88.50253,15088,20221108
173,21.15166,-88.50253,14987,20221109
174,21.15166,-88.50253,15124,20221111
175,21.15166,-88.50253,15034,20221113
176,21.15166,-88.50253,15018,20221114
177,21.15166,-88.50253,14986,20221123
178,21.15166,-88.50253,14904,20221126
179,21.15166,-88.50253,14939,20221129
180,21.15166,-88.50253,15064,20221202
181,21.15166,-88.50253,15040,20221203
182,21.15166,-88.50253,14981,20221205
183,21.15166,-88.50253,14986,20221206
184,21.15166,-88.50253,15045,20221207
185,21.15166,-88.50253,14797,20221208
186,21.15166,-88.50253,14977,20221209
187,21.15166,-88.50253,14863,20221210
188,21.15166,-88.50253,15007,20221211
189,21.15166,-88.50253,15053,20221212
190,21.15166,-88.50253,15143,20221214
191,21.15166,-88.50253,15024,20221215
192,21.15166,-88.50253,15136,20221216
193,21.15166,-88.50253,15064,20221217
194,21.15166,-88.50253,15087,20221221
195,21.15166,-88.50253,14977,20221222
196,21.15166,-88.50253,14932,20221228
