,Latitud,Longitud,LST_Day_1km,date
0,20.26992,-89.45593,15151,20210920
1,20.26992,-89.45593,14999,20210927
2,20.26992,-89.45593,15026,20211001
3,20.26992,-89.45593,15083,20211004
4,20.26992,-89.45593,15061,20211006
5,20.26992,-89.45593,15173,20211010
6,20.26992,-89.45593,15088,20211012
7,20.26992,-89.45593,15207,20211013
8,20.26992,-89.45593,14989,20211015
9,20.26992,-89.45593,15125,20211020
10,20.26992,-89.45593,15024,20211029
11,20.26992,-89.45593,15058,20211030
12,20.26992,-89.45593,15232,20211031
13,20.26992,-89.45593,15180,20211101
14,20.26992,-89.45593,15253,20211102
15,20.26992,-89.45593,15164,20211103
16,20.26992,-89.45593,15134,20211105
17,20.26992,-89.45593,15165,20211109
18,20.26992,-89.45593,15182,20211110
19,20.26992,-89.45593,15073,20211123
20,20.26992,-89.45593,15099,20211125
21,20.26992,-89.45593,15103,20211127
22,20.26992,-89.45593,15068,20211204
23,20.26992,-89.45593,15074,20211205
24,20.26992,-89.45593,15096,20211207
25,20.26992,-89.45593,15094,20211211
26,20.26992,-89.45593,15019,20211212
27,20.26992,-89.45593,15029,20211213
28,20.26992,-89.45593,15014,20211219
29,20.26992,-89.45593,14898,20211223
30,20.26992,-89.45593,14858,20211224
31,20.26992,-89.45593,15031,20211225
32,20.26992,-89.45593,14889,20211228
33,20.26992,-89.45593,15076,20211230
34,20.26992,-89.45593,15072,20211231
35,20.26992,-89.45593,15146,20220101
36,20.26992,-89.45593,14880,20220106
37,20.26992,-89.45593,14954,20220107
38,20.26992,-89.45593,14948,20220114
39,20.26992,-89.45593,15000,20220115
40,20.26992,-89.45593,14828,20220118
41,20.26992,-89.45593,14983,20220119
42,20.26992,-89.45593,14980,20220120
43,20.26992,-89.45593,14937,20220121
44,20.26992,-89.45593,15003,20220124
45,20.26992,-89.45593,15032,20220125
46,20.26992,-89.45593,14970,20220126
47,20.26992,-89.45593,14988,20220131
48,20.26992,-89.45593,15089,20220202
49,20.26992,-89.45593,15147,20220204
50,20.26992,-89.45593,14859,20220215
51,20.26992,-89.45593,15079,20220218
52,20.26992,-89.45593,15088,20220220
53,20.26992,-89.45593,14944,20220221
54,20.26992,-89.45593,15128,20220222
55,20.26992,-89.45593,15218,20220225
56,20.26992,-89.45593,15102,20220226
57,20.26992,-89.45593,15214,20220227
58,20.26992,-89.45593,15134,20220301
59,20.26992,-89.45593,14949,20220302
