,Latitud,Longitud,LST_Day_1km,date
0,21.47718,-88.109,15136,20210920
1,21.47718,-88.109,15132,20210924
2,21.47718,-88.109,15156,20210927
3,21.47718,-88.109,15242,20210929
4,21.47718,-88.109,15179,20211001
5,21.47718,-88.109,14959,20211002
6,21.47718,-88.109,15021,20211004
7,21.47718,-88.109,14997,20211008
8,21.47718,-88.109,14959,20211011
9,21.47718,-88.109,15257,20211013
10,21.47718,-88.109,15142,20211014
11,21.47718,-88.109,15022,20211015
12,21.47718,-88.109,15029,20211026
13,21.47718,-88.109,15102,20211029
14,21.47718,-88.109,15243,20211102
15,21.47718,-88.109,15103,20211103
16,21.47718,-88.109,15018,20211107
17,21.47718,-88.109,15060,20211110
18,21.47718,-88.109,15204,20211116
19,21.47718,-88.109,15109,20211123
20,21.47718,-88.109,15258,20211125
21,21.47718,-88.109,15118,20211204
22,21.47718,-88.109,15126,20211207
23,21.47718,-88.109,15345,20211209
24,21.47718,-88.109,15295,20211211
25,21.47718,-88.109,15127,20211214
26,21.47718,-88.109,15175,20211215
27,21.47718,-88.109,15117,20211218
28,21.47718,-88.109,14969,20211223
29,21.47718,-88.109,15018,20211224
30,21.47718,-88.109,15194,20211225
31,21.47718,-88.109,14859,20211228
32,21.47718,-88.109,15117,20211229
33,21.47718,-88.109,15312,20220101
34,21.47718,-88.109,14818,20220108
35,21.47718,-88.109,15186,20220115
36,21.47718,-88.109,14951,20220118
37,21.47718,-88.109,15184,20220119
38,21.47718,-88.109,15155,20220121
39,21.47718,-88.109,15053,20220124
40,21.47718,-88.109,15001,20220128
41,21.47718,-88.109,14985,20220131
42,21.47718,-88.109,14993,20220201
43,21.47718,-88.109,15336,20220204
44,21.47718,-88.109,14953,20220211
45,21.47718,-88.109,14934,20220213
46,21.47718,-88.109,15108,20220218
47,21.47718,-88.109,15103,20220220
48,21.47718,-88.109,15273,20220222
49,21.47718,-88.109,15128,20220225
50,21.47718,-88.109,15142,20220227
51,21.47718,-88.109,15280,20220301
52,21.47718,-88.109,15300,20220303
53,21.47718,-88.109,15411,20220308
54,21.47718,-88.109,15549,20220310
55,21.47718,-88.109,15462,20220311
56,21.47718,-88.109,15476,20220315
57,21.47718,-88.109,15531,20220317
58,21.47718,-88.109,15624,20220319
59,21.47718,-88.109,15450,20220320
60,21.47718,-88.109,15282,20220321
61,21.47718,-88.109,15506,20220322
62,21.47718,-88.109,15377,20220323
63,21.47718,-88.109,15543,20220328
64,21.47718,-88.109,15564,20220329
65,21.47718,-88.109,15715,20220331
66,21.47718,-88.109,15810,20220402
67,21.47718,-88.109,15412,20220403
68,21.47718,-88.109,15772,20220404
69,21.47718,-88.109,15438,20220405
70,21.47718,-88.109,15586,20220406
71,21.47718,-88.109,15732,20220407
72,21.47718,-88.109,15660,20220409
73,21.47718,-88.109,15865,20220411
74,21.47718,-88.109,15907,20220416
75,21.47718,-88.109,15494,20220417
76,21.47718,-88.109,15789,20220418
77,21.47718,-88.109,15628,20220420
78,21.47718,-88.109,15493,20220422
79,21.47718,-88.109,15544,20220429
80,21.47718,-88.109,15690,20220502
81,21.47718,-88.109,15687,20220504
82,21.47718,-88.109,15626,20220507
83,21.47718,-88.109,15707,20220508
84,21.47718,-88.109,15658,20220509
85,21.47718,-88.109,15568,20220511
86,21.47718,-88.109,15584,20220514
87,21.47718,-88.109,15805,20220515
88,21.47718,-88.109,15758,20220516
89,21.47718,-88.109,15532,20220517
90,21.47718,-88.109,15767,20220520
91,21.47718,-88.109,15403,20220612
92,21.47718,-88.109,15202,20220614
93,21.47718,-88.109,15341,20220626
94,21.47718,-88.109,15113,20220628
95,21.47718,-88.109,15451,20220630
96,21.47718,-88.109,15129,20220710
97,21.47718,-88.109,15390,20220716
98,21.47718,-88.109,15429,20220719
99,21.47718,-88.109,15531,20220721
100,21.47718,-88.109,15415,20220723
101,21.47718,-88.109,15395,20220725
102,21.47718,-88.109,15414,20220801
103,21.47718,-88.109,15262,20220803
104,21.47718,-88.109,14996,20220805
105,21.47718,-88.109,15174,20220808
106,21.47718,-88.109,15381,20220815
107,21.47718,-88.109,15585,20220817
108,21.47718,-88.109,15212,20220819
109,21.47718,-88.109,15318,20220822
110,21.47718,-88.109,15348,20220824
111,21.47718,-88.109,14987,20220827
112,21.47718,-88.109,15122,20220905
113,21.47718,-88.109,15085,20220914
114,21.47718,-88.109,15058,20220916
115,21.47718,-88.109,15206,20220918
116,21.47718,-88.109,14965,20220919
117,21.47718,-88.109,15100,20220923
118,21.47718,-88.109,15083,20220927
119,21.47718,-88.109,15129,20220930
120,21.47718,-88.109,15156,20221004
121,21.47718,-88.109,15182,20221005
122,21.47718,-88.109,15214,20221007
123,21.47718,-88.109,15159,20221025
124,21.47718,-88.109,14953,20221026
125,21.47718,-88.109,15148,20221028
126,21.47718,-88.109,15166,20221030
127,21.47718,-88.109,15081,20221031
128,21.47718,-88.109,15119,20221104
129,21.47718,-88.109,15043,20221105
130,21.47718,-88.109,15174,20221106
131,21.47718,-88.109,15066,20221109
132,21.47718,-88.109,15132,20221111
133,21.47718,-88.109,15105,20221114
134,21.47718,-88.109,15000,20221120
135,21.47718,-88.109,15043,20221126
136,21.47718,-88.109,14929,20221129
137,21.47718,-88.109,15163,20221130
138,21.47718,-88.109,15144,20221202
139,21.47718,-88.109,15011,20221205
140,21.47718,-88.109,15011,20221206
141,21.47718,-88.109,15043,20221212
142,21.47718,-88.109,15103,20221214
143,21.47718,-88.109,15027,20221215
144,21.47718,-88.109,15131,20221216
145,21.47718,-88.109,14975,20221217
146,21.47718,-88.109,15007,20221221
147,21.47718,-88.109,14967,20221222
148,21.47718,-88.109,14769,20221227
