,Latitud,Longitud,LST_Day_1km,date
0,21.18019,-88.83771,15237,20210920
1,21.18019,-88.83771,15282,20210929
2,21.18019,-88.83771,15093,20211001
3,21.18019,-88.83771,15230,20211006
4,21.18019,-88.83771,15223,20211010
5,21.18019,-88.83771,15143,20211011
6,21.18019,-88.83771,15146,20211012
7,21.18019,-88.83771,15249,20211013
8,21.18019,-88.83771,15114,20211014
9,21.18019,-88.83771,15241,20211015
10,21.18019,-88.83771,15108,20211017
11,21.18019,-88.83771,15120,20211018
12,21.18019,-88.83771,15024,20211020
13,21.18019,-88.83771,14975,20211025
14,21.18019,-88.83771,15030,20211028
15,21.18019,-88.83771,14912,20211029
16,21.18019,-88.83771,15084,20211031
17,21.18019,-88.83771,15043,20211101
18,21.18019,-88.83771,15043,20211102
19,21.18019,-88.83771,15058,20211105
20,21.18019,-88.83771,14935,20211109
21,21.18019,-88.83771,15084,20211110
22,21.18019,-88.83771,15120,20211111
23,21.18019,-88.83771,15137,20211116
24,21.18019,-88.83771,14878,20211119
25,21.18019,-88.83771,14915,20211121
26,21.18019,-88.83771,15106,20211125
27,21.18019,-88.83771,14853,20211126
28,21.18019,-88.83771,15089,20211127
29,21.18019,-88.83771,14952,20211128
30,21.18019,-88.83771,14959,20211201
31,21.18019,-88.83771,15085,20211204
32,21.18019,-88.83771,15097,20211205
33,21.18019,-88.83771,15036,20211207
34,21.18019,-88.83771,15011,20211208
35,21.18019,-88.83771,15062,20211209
36,21.18019,-88.83771,15015,20211211
37,21.18019,-88.83771,15044,20211212
38,21.18019,-88.83771,15070,20211213
39,21.18019,-88.83771,15078,20211215
40,21.18019,-88.83771,14849,20211222
41,21.18019,-88.83771,14923,20211223
42,21.18019,-88.83771,14964,20211224
43,21.18019,-88.83771,15140,20211225
44,21.18019,-88.83771,15012,20211228
45,21.18019,-88.83771,15111,20211230
46,21.18019,-88.83771,15258,20220101
47,21.18019,-88.83771,15061,20220107
48,21.18019,-88.83771,14908,20220108
49,21.18019,-88.83771,15105,20220115
50,21.18019,-88.83771,14916,20220118
51,21.18019,-88.83771,15127,20220119
52,21.18019,-88.83771,14829,20220120
53,21.18019,-88.83771,14974,20220121
54,21.18019,-88.83771,15076,20220124
55,21.18019,-88.83771,15054,20220128
56,21.18019,-88.83771,15024,20220131
57,21.18019,-88.83771,15077,20220202
58,21.18019,-88.83771,15192,20220204
59,21.18019,-88.83771,14780,20220209
60,21.18019,-88.83771,15133,20220211
61,21.18019,-88.83771,15077,20220218
62,21.18019,-88.83771,15189,20220220
63,21.18019,-88.83771,14999,20220221
64,21.18019,-88.83771,15228,20220222
65,21.18019,-88.83771,15085,20220224
66,21.18019,-88.83771,15159,20220225
67,21.18019,-88.83771,15072,20220226
68,21.18019,-88.83771,15136,20220227
69,21.18019,-88.83771,15115,20220301
70,21.18019,-88.83771,15181,20220303
71,21.18019,-88.83771,15228,20220304
72,21.18019,-88.83771,15100,20220305
73,21.18019,-88.83771,15003,20220306
74,21.18019,-88.83771,15269,20220310
75,21.18019,-88.83771,15339,20220311
76,21.18019,-88.83771,15161,20220314
77,21.18019,-88.83771,15337,20220315
78,21.18019,-88.83771,15218,20220317
79,21.18019,-88.83771,15213,20220318
80,21.18019,-88.83771,15237,20220319
81,21.18019,-88.83771,15292,20220320
82,21.18019,-88.83771,15440,20220322
83,21.18019,-88.83771,15229,20220323
84,21.18019,-88.83771,15122,20220325
85,21.18019,-88.83771,15209,20220326
86,21.18019,-88.83771,15361,20220327
87,21.18019,-88.83771,15401,20220328
88,21.18019,-88.83771,15465,20220329
