,Latitud,Longitud,LST_Day_1km,date
0,21.29506,-88.7295,15186,20210920
1,21.29506,-88.7295,15053,20210924
2,21.29506,-88.7295,14977,20210925
3,21.29506,-88.7295,15042,20210927
4,21.29506,-88.7295,15188,20210929
5,21.29506,-88.7295,15050,20211002
6,21.29506,-88.7295,14991,20211003
7,21.29506,-88.7295,15141,20211006
8,21.29506,-88.7295,15103,20211010
9,21.29506,-88.7295,15117,20211011
10,21.29506,-88.7295,15152,20211012
11,21.29506,-88.7295,15140,20211013
12,21.29506,-88.7295,15030,20211014
13,21.29506,-88.7295,15179,20211015
14,21.29506,-88.7295,15060,20211018
15,21.29506,-88.7295,14814,20211020
16,21.29506,-88.7295,14971,20211025
17,21.29506,-88.7295,15050,20211026
18,21.29506,-88.7295,15025,20211028
19,21.29506,-88.7295,14991,20211031
20,21.29506,-88.7295,15098,20211102
21,21.29506,-88.7295,15010,20211105
22,21.29506,-88.7295,15177,20211110
23,21.29506,-88.7295,15192,20211111
24,21.29506,-88.7295,15109,20211116
25,21.29506,-88.7295,14893,20211119
26,21.29506,-88.7295,15133,20211125
27,21.29506,-88.7295,15105,20211127
28,21.29506,-88.7295,14899,20211128
29,21.29506,-88.7295,15103,20211204
30,21.29506,-88.7295,15166,20211205
31,21.29506,-88.7295,15119,20211207
32,21.29506,-88.7295,15075,20211208
33,21.29506,-88.7295,15145,20211209
34,21.29506,-88.7295,14908,20211211
35,21.29506,-88.7295,15006,20211212
36,21.29506,-88.7295,15193,20211218
37,21.29506,-88.7295,14932,20211223
38,21.29506,-88.7295,14981,20211224
39,21.29506,-88.7295,15108,20211225
40,21.29506,-88.7295,15113,20211227
41,21.29506,-88.7295,15094,20211228
42,21.29506,-88.7295,15102,20211230
43,21.29506,-88.7295,15272,20220101
44,21.29506,-88.7295,15020,20220107
45,21.29506,-88.7295,15047,20220115
46,21.29506,-88.7295,14879,20220118
47,21.29506,-88.7295,15051,20220119
48,21.29506,-88.7295,14972,20220120
49,21.29506,-88.7295,15009,20220121
50,21.29506,-88.7295,15004,20220124
51,21.29506,-88.7295,14708,20220130
52,21.29506,-88.7295,14918,20220131
53,21.29506,-88.7295,15125,20220204
54,21.29506,-88.7295,15028,20220211
55,21.29506,-88.7295,14750,20220213
56,21.29506,-88.7295,14937,20220216
57,21.29506,-88.7295,15067,20220218
58,21.29506,-88.7295,15150,20220220
59,21.29506,-88.7295,15011,20220221
60,21.29506,-88.7295,15144,20220222
61,21.29506,-88.7295,15000,20220224
62,21.29506,-88.7295,15067,20220225
63,21.29506,-88.7295,14980,20220301
64,21.29506,-88.7295,15118,20220303
65,21.29506,-88.7295,15091,20220304
66,21.29506,-88.7295,15114,20220308
67,21.29506,-88.7295,15291,20220310
68,21.29506,-88.7295,15297,20220311
69,21.29506,-88.7295,15154,20220314
70,21.29506,-88.7295,15275,20220315
71,21.29506,-88.7295,15172,20220317
72,21.29506,-88.7295,15077,20220318
73,21.29506,-88.7295,15186,20220319
74,21.29506,-88.7295,15129,20220320
75,21.29506,-88.7295,15125,20220321
76,21.29506,-88.7295,15424,20220322
77,21.29506,-88.7295,15234,20220323
78,21.29506,-88.7295,15083,20220325
79,21.29506,-88.7295,15115,20220326
80,21.29506,-88.7295,15323,20220327
81,21.29506,-88.7295,15406,20220328
82,21.29506,-88.7295,15415,20220329
83,21.29506,-88.7295,15540,20220331
84,21.29506,-88.7295,15635,20220402
85,21.29506,-88.7295,15530,20220404
86,21.29506,-88.7295,15548,20220405
87,21.29506,-88.7295,15436,20220406
88,21.29506,-88.7295,15572,20220407
89,21.29506,-88.7295,15412,20220409
