,Latitud,Longitud,LST_Day_1km,date
0,20.65212,-89.91389,15179,20210920
1,20.65212,-89.91389,14873,20210923
2,20.65212,-89.91389,15112,20210924
3,20.65212,-89.91389,15107,20210925
4,20.65212,-89.91389,15030,20210926
5,20.65212,-89.91389,15004,20210927
6,20.65212,-89.91389,15125,20210929
7,20.65212,-89.91389,14925,20210930
8,20.65212,-89.91389,15043,20211001
9,20.65212,-89.91389,15052,20211002
10,20.65212,-89.91389,14922,20211004
11,20.65212,-89.91389,15109,20211006
12,20.65212,-89.91389,15098,20211008
13,20.65212,-89.91389,15011,20211009
14,20.65212,-89.91389,15150,20211010
15,20.65212,-89.91389,15251,20211013
16,20.65212,-89.91389,15124,20211015
17,20.65212,-89.91389,15006,20211017
18,20.65212,-89.91389,14938,20211024
19,20.65212,-89.91389,15025,20211028
20,20.65212,-89.91389,15010,20211029
21,20.65212,-89.91389,15102,20211031
22,20.65212,-89.91389,14908,20211103
23,20.65212,-89.91389,14868,20211105
24,20.65212,-89.91389,15024,20211107
25,20.65212,-89.91389,14945,20211110
26,20.65212,-89.91389,15124,20211111
27,20.65212,-89.91389,15002,20211112
28,20.65212,-89.91389,15104,20211114
29,20.65212,-89.91389,15057,20211116
30,20.65212,-89.91389,14965,20211118
31,20.65212,-89.91389,14954,20211122
32,20.65212,-89.91389,15085,20211125
33,20.65212,-89.91389,14954,20211126
34,20.65212,-89.91389,15082,20211127
35,20.65212,-89.91389,15062,20211205
36,20.65212,-89.91389,15037,20211206
37,20.65212,-89.91389,15106,20211207
38,20.65212,-89.91389,15164,20211211
39,20.65212,-89.91389,15163,20211212
40,20.65212,-89.91389,15009,20211214
41,20.65212,-89.91389,15037,20211218
42,20.65212,-89.91389,14991,20211219
43,20.65212,-89.91389,14943,20211222
44,20.65212,-89.91389,14872,20211223
45,20.65212,-89.91389,14870,20211224
46,20.65212,-89.91389,14991,20211225
47,20.65212,-89.91389,15108,20211230
48,20.65212,-89.91389,15085,20211231
49,20.65212,-89.91389,15010,20220107
50,20.65212,-89.91389,14922,20220109
51,20.65212,-89.91389,15050,20220110
52,20.65212,-89.91389,14955,20220114
53,20.65212,-89.91389,15013,20220115
54,20.65212,-89.91389,14997,20220119
55,20.65212,-89.91389,15067,20220120
56,20.65212,-89.91389,15071,20220124
