,Latitud,Longitud,LST_Day_1km,date
0,21.43437,-87.99999,14959,20210925
1,21.43437,-87.99999,15166,20210927
2,21.43437,-87.99999,15290,20210929
3,21.43437,-87.99999,15226,20211001
4,21.43437,-87.99999,15148,20211014
5,21.43437,-87.99999,14970,20211029
6,21.43437,-87.99999,15134,20211031
7,21.43437,-87.99999,15185,20211102
8,21.43437,-87.99999,14942,20211103
9,21.43437,-87.99999,14857,20211105
10,21.43437,-87.99999,14915,20211107
11,21.43437,-87.99999,15030,20211109
12,21.43437,-87.99999,14884,20211110
13,21.43437,-87.99999,15085,20211118
14,21.43437,-87.99999,15128,20211123
15,21.43437,-87.99999,15135,20211127
16,21.43437,-87.99999,15140,20211204
17,21.43437,-87.99999,15157,20211205
18,21.43437,-87.99999,15213,20211209
19,21.43437,-87.99999,15270,20211211
20,21.43437,-87.99999,14869,20211212
21,21.43437,-87.99999,15115,20211214
22,21.43437,-87.99999,14949,20211215
23,21.43437,-87.99999,14844,20211222
24,21.43437,-87.99999,14918,20211223
25,21.43437,-87.99999,15048,20211224
26,21.43437,-87.99999,15197,20211225
27,21.43437,-87.99999,14901,20211228
28,21.43437,-87.99999,15309,20220101
29,21.43437,-87.99999,14900,20220108
30,21.43437,-87.99999,15216,20220115
31,21.43437,-87.99999,14952,20220118
32,21.43437,-87.99999,15157,20220119
33,21.43437,-87.99999,15103,20220124
34,21.43437,-87.99999,15102,20220128
35,21.43437,-87.99999,14861,20220130
36,21.43437,-87.99999,15029,20220131
37,21.43437,-87.99999,15005,20220201
38,21.43437,-87.99999,15282,20220204
39,21.43437,-87.99999,14986,20220213
40,21.43437,-87.99999,15106,20220217
41,21.43437,-87.99999,15241,20220218
42,21.43437,-87.99999,15280,20220220
43,21.43437,-87.99999,15296,20220222
44,21.43437,-87.99999,15129,20220224
45,21.43437,-87.99999,15304,20220225
46,21.43437,-87.99999,15341,20220301
47,21.43437,-87.99999,15372,20220303
48,21.43437,-87.99999,15225,20220308
49,21.43437,-87.99999,15597,20220310
50,21.43437,-87.99999,15467,20220311
51,21.43437,-87.99999,15517,20220315
52,21.43437,-87.99999,15377,20220317
53,21.43437,-87.99999,15588,20220319
54,21.43437,-87.99999,15299,20220321
55,21.43437,-87.99999,15602,20220322
56,21.43437,-87.99999,15345,20220323
57,21.43437,-87.99999,15483,20220326
58,21.43437,-87.99999,15064,20220327
59,21.43437,-87.99999,15600,20220328
60,21.43437,-87.99999,15532,20220329
61,21.43437,-87.99999,15700,20220331
62,21.43437,-87.99999,15715,20220402
63,21.43437,-87.99999,15485,20220403
64,21.43437,-87.99999,15737,20220404
65,21.43437,-87.99999,15520,20220405
66,21.43437,-87.99999,15604,20220406
67,21.43437,-87.99999,15750,20220407
68,21.43437,-87.99999,15609,20220409
69,21.43437,-87.99999,15850,20220411
70,21.43437,-87.99999,15907,20220416
71,21.43437,-87.99999,15464,20220417
72,21.43437,-87.99999,15635,20220418
73,21.43437,-87.99999,15308,20220419
74,21.43437,-87.99999,15539,20220422
75,21.43437,-87.99999,15769,20220425
76,21.43437,-87.99999,15638,20220429
77,21.43437,-87.99999,15434,20220502
78,21.43437,-87.99999,15728,20220504
79,21.43437,-87.99999,15686,20220508
80,21.43437,-87.99999,15774,20220509
81,21.43437,-87.99999,15255,20220511
82,21.43437,-87.99999,15796,20220515
83,21.43437,-87.99999,15746,20220516
84,21.43437,-87.99999,15332,20220611
85,21.43437,-87.99999,15698,20220612
86,21.43437,-87.99999,15523,20220626
87,21.43437,-87.99999,15280,20220630
88,21.43437,-87.99999,15370,20220702
89,21.43437,-87.99999,15231,20220703
90,21.43437,-87.99999,15319,20220704
91,21.43437,-87.99999,15480,20220705
92,21.43437,-87.99999,15144,20220710
93,21.43437,-87.99999,15476,20220714
94,21.43437,-87.99999,15546,20220719
95,21.43437,-87.99999,15758,20220721
96,21.43437,-87.99999,15473,20220801
97,21.43437,-87.99999,15459,20220803
98,21.43437,-87.99999,15219,20220805
99,21.43437,-87.99999,15341,20220806
100,21.43437,-87.99999,15315,20220808
101,21.43437,-87.99999,15209,20220813
102,21.43437,-87.99999,15325,20220815
103,21.43437,-87.99999,15479,20220817
104,21.43437,-87.99999,15356,20220822
105,21.43437,-87.99999,15251,20220824
106,21.43437,-87.99999,15144,20220827
107,21.43437,-87.99999,15161,20220905
108,21.43437,-87.99999,15168,20220907
109,21.43437,-87.99999,15168,20220914
110,21.43437,-87.99999,15185,20220916
111,21.43437,-87.99999,15170,20220918
112,21.43437,-87.99999,15022,20220919
113,21.43437,-87.99999,15037,20220927
114,21.43437,-87.99999,15173,20220930
115,21.43437,-87.99999,15096,20221002
116,21.43437,-87.99999,15158,20221004
117,21.43437,-87.99999,15221,20221005
118,21.43437,-87.99999,15262,20221007
119,21.43437,-87.99999,15115,20221025
120,21.43437,-87.99999,14920,20221026
121,21.43437,-87.99999,15167,20221028
122,21.43437,-87.99999,15159,20221030
123,21.43437,-87.99999,15052,20221105
124,21.43437,-87.99999,14859,20221108
125,21.43437,-87.99999,15120,20221111
126,21.43437,-87.99999,15138,20221113
127,21.43437,-87.99999,14954,20221120
128,21.43437,-87.99999,14892,20221121
129,21.43437,-87.99999,15026,20221123
130,21.43437,-87.99999,15033,20221126
131,21.43437,-87.99999,15074,20221202
132,21.43437,-87.99999,14989,20221206
133,21.43437,-87.99999,15051,20221207
134,21.43437,-87.99999,15043,20221209
135,21.43437,-87.99999,14971,20221210
136,21.43437,-87.99999,15049,20221214
137,21.43437,-87.99999,15070,20221215
138,21.43437,-87.99999,15064,20221216
139,21.43437,-87.99999,14915,20221217
140,21.43437,-87.99999,15030,20221221
141,21.43437,-87.99999,14998,20221222
142,21.43437,-87.99999,14878,20221228
