,Latitud,Longitud,LST_Day_1km,date
0,20.51196,-89.96961,15289,20210920
1,20.51196,-89.96961,15093,20210923
2,20.51196,-89.96961,15043,20210926
3,20.51196,-89.96961,15254,20210929
4,20.51196,-89.96961,15126,20211001
5,20.51196,-89.96961,15183,20211002
6,20.51196,-89.96961,15115,20211004
7,20.51196,-89.96961,15354,20211006
8,20.51196,-89.96961,14977,20211009
9,20.51196,-89.96961,15155,20211010
10,20.51196,-89.96961,15142,20211011
11,20.51196,-89.96961,15227,20211013
12,20.51196,-89.96961,15215,20211015
13,20.51196,-89.96961,14975,20211016
14,20.51196,-89.96961,14880,20211017
15,20.51196,-89.96961,15091,20211025
16,20.51196,-89.96961,15042,20211028
17,20.51196,-89.96961,14973,20211029
18,20.51196,-89.96961,15191,20211031
19,20.51196,-89.96961,15082,20211101
20,20.51196,-89.96961,15015,20211102
21,20.51196,-89.96961,15030,20211103
22,20.51196,-89.96961,14972,20211107
23,20.51196,-89.96961,15114,20211109
24,20.51196,-89.96961,14990,20211110
25,20.51196,-89.96961,15110,20211111
26,20.51196,-89.96961,15161,20211114
27,20.51196,-89.96961,15145,20211116
28,20.51196,-89.96961,14971,20211117
29,20.51196,-89.96961,15035,20211118
30,20.51196,-89.96961,14956,20211121
31,20.51196,-89.96961,15097,20211123
32,20.51196,-89.96961,15154,20211125
33,20.51196,-89.96961,15105,20211127
34,20.51196,-89.96961,14912,20211128
35,20.51196,-89.96961,15115,20211205
36,20.51196,-89.96961,15111,20211206
37,20.51196,-89.96961,15123,20211207
38,20.51196,-89.96961,15136,20211211
39,20.51196,-89.96961,15147,20211212
40,20.51196,-89.96961,15089,20211213
41,20.51196,-89.96961,14991,20211214
42,20.51196,-89.96961,14926,20211219
43,20.51196,-89.96961,14978,20211222
44,20.51196,-89.96961,14926,20211223
45,20.51196,-89.96961,15069,20211225
46,20.51196,-89.96961,14935,20211228
47,20.51196,-89.96961,15171,20211230
48,20.51196,-89.96961,15091,20220101
49,20.51196,-89.96961,15053,20220107
50,20.51196,-89.96961,15083,20220108
51,20.51196,-89.96961,15023,20220110
52,20.51196,-89.96961,15067,20220112
53,20.51196,-89.96961,14983,20220114
54,20.51196,-89.96961,15050,20220115
55,20.51196,-89.96961,15084,20220119
56,20.51196,-89.96961,15045,20220120
57,20.51196,-89.96961,15089,20220124
58,20.51196,-89.96961,15017,20220125
59,20.51196,-89.96961,14911,20220130
60,20.51196,-89.96961,15024,20220131
61,20.51196,-89.96961,15084,20220202
62,20.51196,-89.96961,15141,20220204
63,20.51196,-89.96961,15040,20220211
64,20.51196,-89.96961,14755,20220214
65,20.51196,-89.96961,15048,20220215
66,20.51196,-89.96961,15218,20220218
67,20.51196,-89.96961,15199,20220221
68,20.51196,-89.96961,15165,20220222
69,20.51196,-89.96961,15382,20220225
70,20.51196,-89.96961,15131,20220226
71,20.51196,-89.96961,15252,20220227
72,20.51196,-89.96961,15164,20220301
73,20.51196,-89.96961,15225,20220303
74,20.51196,-89.96961,15326,20220304
75,20.51196,-89.96961,15466,20220306
76,20.51196,-89.96961,15430,20220308
77,20.51196,-89.96961,15334,20220309
78,20.51196,-89.96961,15232,20220310
79,20.51196,-89.96961,15429,20220311
80,20.51196,-89.96961,15126,20220314
81,20.51196,-89.96961,15228,20220315
82,20.51196,-89.96961,15374,20220317
83,20.51196,-89.96961,15428,20220319
84,20.51196,-89.96961,15176,20220320
85,20.51196,-89.96961,15626,20220322
86,20.51196,-89.96961,15131,20220325
87,20.51196,-89.96961,15349,20220326
88,20.51196,-89.96961,15264,20220327
89,20.51196,-89.96961,15552,20220329
90,20.51196,-89.96961,15794,20220331
91,20.51196,-89.96961,15711,20220402
92,20.51196,-89.96961,15359,20220403
93,20.51196,-89.96961,15503,20220404
94,20.51196,-89.96961,15620,20220405
95,20.51196,-89.96961,15431,20220406
96,20.51196,-89.96961,15721,20220407
97,20.51196,-89.96961,15590,20220409
98,20.51196,-89.96961,15388,20220410
99,20.51196,-89.96961,15681,20220411
100,20.51196,-89.96961,15680,20220414
101,20.51196,-89.96961,15330,20220415
102,20.51196,-89.96961,15813,20220416
103,20.51196,-89.96961,15854,20220418
104,20.51196,-89.96961,15534,20220419
105,20.51196,-89.96961,15590,20220420
106,20.51196,-89.96961,15395,20220421
107,20.51196,-89.96961,15402,20220423
108,20.51196,-89.96961,15588,20220425
109,20.51196,-89.96961,15202,20220429
110,20.51196,-89.96961,15295,20220430
111,20.51196,-89.96961,15404,20220502
112,20.51196,-89.96961,15315,20220504
113,20.51196,-89.96961,15343,20220506
114,20.51196,-89.96961,15452,20220507
115,20.51196,-89.96961,15366,20220508
116,20.51196,-89.96961,15571,20220509
117,20.51196,-89.96961,15396,20220513
118,20.51196,-89.96961,15365,20220514
119,20.51196,-89.96961,15263,20220515
120,20.51196,-89.96961,15522,20220516
121,20.51196,-89.96961,15004,20220517
122,20.51196,-89.96961,15391,20220520
123,20.51196,-89.96961,15241,20220521
124,20.51196,-89.96961,15281,20220522
125,20.51196,-89.96961,15279,20220523
126,20.51196,-89.96961,14977,20220529
127,20.51196,-89.96961,15104,20220603
128,20.51196,-89.96961,15154,20220605
129,20.51196,-89.96961,14998,20220608
130,20.51196,-89.96961,15151,20220610
131,20.51196,-89.96961,15190,20220612
132,20.51196,-89.96961,15015,20220616
133,20.51196,-89.96961,14982,20220622
134,20.51196,-89.96961,15103,20220623
135,20.51196,-89.96961,15266,20220626
136,20.51196,-89.96961,15174,20220628
137,20.51196,-89.96961,14953,20220629
138,20.51196,-89.96961,15007,20220701
139,20.51196,-89.96961,15170,20220702
