,Latitud,Longitud,LST_Day_1km,date
0,21.22686,-87.85899,15353,20210920
1,21.22686,-87.85899,15317,20210927
2,21.22686,-87.85899,15440,20210929
3,21.22686,-87.85899,15428,20211001
4,21.22686,-87.85899,15185,20211010
5,21.22686,-87.85899,15149,20211012
6,21.22686,-87.85899,15257,20211013
7,21.22686,-87.85899,15163,20211014
8,21.22686,-87.85899,14923,20211029
9,21.22686,-87.85899,15077,20211030
10,21.22686,-87.85899,15017,20211031
11,21.22686,-87.85899,15171,20211102
12,21.22686,-87.85899,14842,20211105
13,21.22686,-87.85899,15080,20211107
14,21.22686,-87.85899,14888,20211110
15,21.22686,-87.85899,14992,20211121
16,21.22686,-87.85899,14825,20211123
17,21.22686,-87.85899,15082,20211125
18,21.22686,-87.85899,14965,20211126
19,21.22686,-87.85899,15060,20211127
20,21.22686,-87.85899,15091,20211204
21,21.22686,-87.85899,15003,20211205
22,21.22686,-87.85899,15097,20211207
23,21.22686,-87.85899,15108,20211209
24,21.22686,-87.85899,15132,20211211
25,21.22686,-87.85899,14953,20211212
26,21.22686,-87.85899,14995,20211214
27,21.22686,-87.85899,15039,20211215
28,21.22686,-87.85899,14796,20211221
29,21.22686,-87.85899,14904,20211223
30,21.22686,-87.85899,14945,20211224
31,21.22686,-87.85899,15068,20211225
32,21.22686,-87.85899,15018,20211227
33,21.22686,-87.85899,14806,20211228
34,21.22686,-87.85899,15001,20211230
35,21.22686,-87.85899,15178,20220101
36,21.22686,-87.85899,14719,20220108
37,21.22686,-87.85899,15129,20220115
38,21.22686,-87.85899,14745,20220117
39,21.22686,-87.85899,14950,20220118
40,21.22686,-87.85899,15105,20220119
41,21.22686,-87.85899,14936,20220121
42,21.22686,-87.85899,15064,20220124
43,21.22686,-87.85899,14827,20220131
44,21.22686,-87.85899,14934,20220201
45,21.22686,-87.85899,14989,20220202
46,21.22686,-87.85899,14854,20220207
47,21.22686,-87.85899,15131,20220211
48,21.22686,-87.85899,15076,20220218
49,21.22686,-87.85899,15232,20220220
50,21.22686,-87.85899,15079,20220224
51,21.22686,-87.85899,15167,20220227
52,21.22686,-87.85899,15140,20220301
53,21.22686,-87.85899,15334,20220308
54,21.22686,-87.85899,15291,20220310
55,21.22686,-87.85899,15385,20220311
56,21.22686,-87.85899,15395,20220315
57,21.22686,-87.85899,15093,20220317
58,21.22686,-87.85899,15349,20220319
59,21.22686,-87.85899,15086,20220320
60,21.22686,-87.85899,15294,20220321
61,21.22686,-87.85899,15354,20220322
62,21.22686,-87.85899,15296,20220326
63,21.22686,-87.85899,15417,20220328
64,21.22686,-87.85899,15303,20220331
65,21.22686,-87.85899,15630,20220402
66,21.22686,-87.85899,15480,20220403
67,21.22686,-87.85899,15580,20220404
68,21.22686,-87.85899,15280,20220405
69,21.22686,-87.85899,15495,20220406
70,21.22686,-87.85899,15553,20220407
71,21.22686,-87.85899,15440,20220409
72,21.22686,-87.85899,15661,20220411
73,21.22686,-87.85899,15343,20220413
74,21.22686,-87.85899,15695,20220416
75,21.22686,-87.85899,15348,20220417
76,21.22686,-87.85899,15662,20220418
77,21.22686,-87.85899,15332,20220419
78,21.22686,-87.85899,15434,20220420
79,21.22686,-87.85899,15584,20220423
80,21.22686,-87.85899,15229,20220425
81,21.22686,-87.85899,15312,20220429
82,21.22686,-87.85899,15328,20220502
83,21.22686,-87.85899,15235,20220504
84,21.22686,-87.85899,15467,20220508
85,21.22686,-87.85899,15609,20220509
86,21.22686,-87.85899,15280,20220511
87,21.22686,-87.85899,15364,20220513
88,21.22686,-87.85899,15572,20220514
89,21.22686,-87.85899,15502,20220515
90,21.22686,-87.85899,15455,20220516
91,21.22686,-87.85899,15446,20220517
92,21.22686,-87.85899,15667,20220520
93,21.22686,-87.85899,15463,20220605
94,21.22686,-87.85899,15309,20220610
95,21.22686,-87.85899,15325,20220611
96,21.22686,-87.85899,15576,20220612
97,21.22686,-87.85899,15355,20220614
98,21.22686,-87.85899,14956,20220619
99,21.22686,-87.85899,15228,20220626
100,21.22686,-87.85899,15373,20220628
101,21.22686,-87.85899,15263,20220702
102,21.22686,-87.85899,15219,20220704
103,21.22686,-87.85899,15242,20220707
104,21.22686,-87.85899,15148,20220710
105,21.22686,-87.85899,15079,20220714
106,21.22686,-87.85899,15335,20220716
107,21.22686,-87.85899,14950,20220717
108,21.22686,-87.85899,14974,20220719
109,21.22686,-87.85899,15264,20220721
110,21.22686,-87.85899,15305,20220801
111,21.22686,-87.85899,15153,20220804
112,21.22686,-87.85899,15334,20220806
113,21.22686,-87.85899,15179,20220808
114,21.22686,-87.85899,15205,20220813
115,21.22686,-87.85899,15242,20220815
116,21.22686,-87.85899,15353,20220817
117,21.22686,-87.85899,15121,20220820
118,21.22686,-87.85899,15337,20220822
119,21.22686,-87.85899,15186,20220824
120,21.22686,-87.85899,15169,20220920
121,21.22686,-87.85899,15197,20220923
122,21.22686,-87.85899,15211,20220925
123,21.22686,-87.85899,14992,20220930
124,21.22686,-87.85899,15296,20221002
125,21.22686,-87.85899,15199,20221004
126,21.22686,-87.85899,15186,20221005
127,21.22686,-87.85899,15162,20221006
128,21.22686,-87.85899,15219,20221007
129,21.22686,-87.85899,15176,20221025
130,21.22686,-87.85899,15047,20221028
131,21.22686,-87.85899,15148,20221030
132,21.22686,-87.85899,15079,20221104
133,21.22686,-87.85899,15070,20221105
134,21.22686,-87.85899,15198,20221106
135,21.22686,-87.85899,15111,20221108
136,21.22686,-87.85899,15119,20221111
137,21.22686,-87.85899,15088,20221113
138,21.22686,-87.85899,15062,20221114
139,21.22686,-87.85899,14975,20221126
140,21.22686,-87.85899,14987,20221205
141,21.22686,-87.85899,15070,20221209
142,21.22686,-87.85899,14881,20221210
143,21.22686,-87.85899,15096,20221212
144,21.22686,-87.85899,15079,20221214
145,21.22686,-87.85899,15095,20221216
146,21.22686,-87.85899,15003,20221217
147,21.22686,-87.85899,15010,20221222
148,21.22686,-87.85899,14722,20221227
