,Latitud,Longitud,LST_Day_1km,date
0,20.49791,-89.72625,15200,20210920
1,20.49791,-89.72625,15055,20210924
2,20.49791,-89.72625,14894,20210930
3,20.49791,-89.72625,15142,20211001
4,20.49791,-89.72625,15072,20211002
5,20.49791,-89.72625,14912,20211009
6,20.49791,-89.72625,15162,20211010
7,20.49791,-89.72625,15215,20211011
8,20.49791,-89.72625,15077,20211012
9,20.49791,-89.72625,15289,20211013
10,20.49791,-89.72625,15098,20211015
11,20.49791,-89.72625,14866,20211016
12,20.49791,-89.72625,15018,20211018
13,20.49791,-89.72625,14990,20211025
14,20.49791,-89.72625,15111,20211026
15,20.49791,-89.72625,15070,20211028
16,20.49791,-89.72625,14907,20211029
17,20.49791,-89.72625,14974,20211030
18,20.49791,-89.72625,15136,20211031
19,20.49791,-89.72625,15083,20211101
20,20.49791,-89.72625,15134,20211102
21,20.49791,-89.72625,15042,20211103
22,20.49791,-89.72625,15101,20211105
23,20.49791,-89.72625,15066,20211107
24,20.49791,-89.72625,15011,20211110
25,20.49791,-89.72625,15111,20211111
26,20.49791,-89.72625,15052,20211114
27,20.49791,-89.72625,15125,20211116
28,20.49791,-89.72625,15000,20211117
29,20.49791,-89.72625,14977,20211121
30,20.49791,-89.72625,15039,20211123
31,20.49791,-89.72625,15062,20211125
32,20.49791,-89.72625,14975,20211126
33,20.49791,-89.72625,15067,20211127
34,20.49791,-89.72625,14922,20211128
35,20.49791,-89.72625,14948,20211130
36,20.49791,-89.72625,14913,20211201
37,20.49791,-89.72625,15061,20211205
38,20.49791,-89.72625,15022,20211211
39,20.49791,-89.72625,15087,20211212
40,20.49791,-89.72625,15049,20211213
41,20.49791,-89.72625,14892,20211214
42,20.49791,-89.72625,15044,20211218
43,20.49791,-89.72625,14933,20211222
44,20.49791,-89.72625,14913,20211223
45,20.49791,-89.72625,14832,20211224
46,20.49791,-89.72625,14987,20211225
47,20.49791,-89.72625,14910,20211227
48,20.49791,-89.72625,15040,20211230
49,20.49791,-89.72625,15050,20211231
50,20.49791,-89.72625,15021,20220101
51,20.49791,-89.72625,14992,20220107
52,20.49791,-89.72625,14980,20220114
53,20.49791,-89.72625,15000,20220115
54,20.49791,-89.72625,14825,20220118
55,20.49791,-89.72625,14992,20220119
56,20.49791,-89.72625,14999,20220120
57,20.49791,-89.72625,15029,20220124
58,20.49791,-89.72625,14998,20220125
59,20.49791,-89.72625,14954,20220131
60,20.49791,-89.72625,14924,20220213
61,20.49791,-89.72625,14936,20220215
62,20.49791,-89.72625,15159,20220220
63,20.49791,-89.72625,15193,20220221
64,20.49791,-89.72625,15090,20220222
65,20.49791,-89.72625,15316,20220225
66,20.49791,-89.72625,15107,20220226
67,20.49791,-89.72625,15282,20220227
68,20.49791,-89.72625,15198,20220301
69,20.49791,-89.72625,15224,20220303
70,20.49791,-89.72625,15244,20220304
71,20.49791,-89.72625,15342,20220306
72,20.49791,-89.72625,15281,20220308
73,20.49791,-89.72625,15279,20220309
74,20.49791,-89.72625,15242,20220310
75,20.49791,-89.72625,15408,20220311
76,20.49791,-89.72625,15153,20220312
77,20.49791,-89.72625,15130,20220314
78,20.49791,-89.72625,15229,20220315
79,20.49791,-89.72625,15240,20220317
80,20.49791,-89.72625,15333,20220319
81,20.49791,-89.72625,15015,20220320
82,20.49791,-89.72625,15446,20220322
83,20.49791,-89.72625,15075,20220325
84,20.49791,-89.72625,15247,20220326
85,20.49791,-89.72625,15239,20220327
86,20.49791,-89.72625,15437,20220329
87,20.49791,-89.72625,15591,20220331
88,20.49791,-89.72625,15572,20220402
89,20.49791,-89.72625,15420,20220403
90,20.49791,-89.72625,15459,20220404
91,20.49791,-89.72625,15544,20220405
92,20.49791,-89.72625,15407,20220406
93,20.49791,-89.72625,15578,20220407
94,20.49791,-89.72625,15316,20220409
95,20.49791,-89.72625,15265,20220410
96,20.49791,-89.72625,15415,20220411
97,20.49791,-89.72625,15471,20220414
98,20.49791,-89.72625,15226,20220415
99,20.49791,-89.72625,15618,20220416
100,20.49791,-89.72625,15633,20220418
101,20.49791,-89.72625,15410,20220419
102,20.49791,-89.72625,15473,20220420
103,20.49791,-89.72625,15362,20220421
104,20.49791,-89.72625,15567,20220425
105,20.49791,-89.72625,15465,20220427
106,20.49791,-89.72625,15200,20220430
107,20.49791,-89.72625,15057,20220501
108,20.49791,-89.72625,15181,20220502
109,20.49791,-89.72625,15219,20220504
110,20.49791,-89.72625,15421,20220507
111,20.49791,-89.72625,15327,20220508
112,20.49791,-89.72625,15484,20220509
113,20.49791,-89.72625,15335,20220511
114,20.49791,-89.72625,15409,20220513
115,20.49791,-89.72625,15259,20220514
116,20.49791,-89.72625,15277,20220515
117,20.49791,-89.72625,15474,20220516
118,20.49791,-89.72625,15203,20220517
119,20.49791,-89.72625,15454,20220520
120,20.49791,-89.72625,15385,20220522
121,20.49791,-89.72625,15290,20220523
122,20.49791,-89.72625,15274,20220605
123,20.49791,-89.72625,15323,20220612
124,20.49791,-89.72625,15096,20220616
125,20.49791,-89.72625,15157,20220617
126,20.49791,-89.72625,15096,20220622
127,20.49791,-89.72625,15168,20220623
128,20.49791,-89.72625,15349,20220626
129,20.49791,-89.72625,14966,20220629
130,20.49791,-89.72625,15161,20220702
131,20.49791,-89.72625,15163,20220703
132,20.49791,-89.72625,15052,20220704
133,20.49791,-89.72625,15148,20220705
134,20.49791,-89.72625,15142,20220707
135,20.49791,-89.72625,15163,20220709
136,20.49791,-89.72625,15108,20220710
137,20.49791,-89.72625,14877,20220715
138,20.49791,-89.72625,15231,20220716
139,20.49791,-89.72625,15338,20220721
140,20.49791,-89.72625,15152,20220723
141,20.49791,-89.72625,14930,20220731
142,20.49791,-89.72625,15229,20220801
143,20.49791,-89.72625,15209,20220804
144,20.49791,-89.72625,15243,20220806
145,20.49791,-89.72625,14856,20220809
146,20.49791,-89.72625,15059,20220813
147,20.49791,-89.72625,15251,20220815
148,20.49791,-89.72625,15059,20220816
149,20.49791,-89.72625,15315,20220817
150,20.49791,-89.72625,15245,20220822
151,20.49791,-89.72625,15233,20220824
152,20.49791,-89.72625,14961,20220828
153,20.49791,-89.72625,15092,20220905
154,20.49791,-89.72625,15270,20220907
155,20.49791,-89.72625,14954,20220919
156,20.49791,-89.72625,15000,20220921
157,20.49791,-89.72625,15057,20220923
158,20.49791,-89.72625,15139,20220925
159,20.49791,-89.72625,15087,20220929
160,20.49791,-89.72625,15058,20221001
161,20.49791,-89.72625,15232,20221002
162,20.49791,-89.72625,15150,20221004
163,20.49791,-89.72625,15218,20221006
164,20.49791,-89.72625,15244,20221007
165,20.49791,-89.72625,15160,20221026
166,20.49791,-89.72625,14984,20221027
167,20.49791,-89.72625,15191,20221028
168,20.49791,-89.72625,15057,20221029
169,20.49791,-89.72625,15158,20221101
170,20.49791,-89.72625,15081,20221107
171,20.49791,-89.72625,15003,20221109
172,20.49791,-89.72625,15224,20221111
173,20.49791,-89.72625,15172,20221112
174,20.49791,-89.72625,15207,20221113
175,20.49791,-89.72625,15071,20221114
176,20.49791,-89.72625,15157,20221115
177,20.49791,-89.72625,15178,20221116
178,20.49791,-89.72625,14993,20221123
179,20.49791,-89.72625,15053,20221125
180,20.49791,-89.72625,15053,20221126
181,20.49791,-89.72625,15015,20221128
182,20.49791,-89.72625,15129,20221130
183,20.49791,-89.72625,14936,20221203
184,20.49791,-89.72625,14938,20221205
185,20.49791,-89.72625,15045,20221207
186,20.49791,-89.72625,15026,20221209
187,20.49791,-89.72625,15078,20221210
188,20.49791,-89.72625,14867,20221211
189,20.49791,-89.72625,15072,20221212
190,20.49791,-89.72625,15088,20221214
191,20.49791,-89.72625,15126,20221215
192,20.49791,-89.72625,15062,20221216
193,20.49791,-89.72625,14997,20221217
194,20.49791,-89.72625,14979,20221219
195,20.49791,-89.72625,15062,20221220
196,20.49791,-89.72625,15039,20221221
197,20.49791,-89.72625,15085,20221222
198,20.49791,-89.72625,14875,20221228
199,20.49791,-89.72625,14864,20221229
