,Latitud,Longitud,LST_Day_1km,date
0,21.42585,-88.04143,15081,20210927
1,21.42585,-88.04143,15244,20210929
2,21.42585,-88.04143,15222,20211001
3,21.42585,-88.04143,15023,20211002
4,21.42585,-88.04143,15129,20211003
5,21.42585,-88.04143,15034,20211011
6,21.42585,-88.04143,15104,20211013
7,21.42585,-88.04143,15149,20211014
8,21.42585,-88.04143,15140,20211015
9,21.42585,-88.04143,15134,20211024
10,21.42585,-88.04143,15083,20211031
11,21.42585,-88.04143,15156,20211102
12,21.42585,-88.04143,14928,20211103
13,21.42585,-88.04143,14924,20211107
14,21.42585,-88.04143,14973,20211110
15,21.42585,-88.04143,15153,20211111
16,21.42585,-88.04143,15018,20211118
17,21.42585,-88.04143,14994,20211122
18,21.42585,-88.04143,14990,20211123
19,21.42585,-88.04143,14914,20211125
20,21.42585,-88.04143,15055,20211127
21,21.42585,-88.04143,14571,20211128
22,21.42585,-88.04143,15016,20211204
23,21.42585,-88.04143,15114,20211205
24,21.42585,-88.04143,15215,20211209
25,21.42585,-88.04143,15200,20211211
26,21.42585,-88.04143,15041,20211214
27,21.42585,-88.04143,14977,20211215
28,21.42585,-88.04143,14908,20211223
29,21.42585,-88.04143,14992,20211224
30,21.42585,-88.04143,15113,20211225
31,21.42585,-88.04143,14823,20211228
32,21.42585,-88.04143,15113,20211229
33,21.42585,-88.04143,15234,20220101
34,21.42585,-88.04143,15040,20220107
35,21.42585,-88.04143,14774,20220108
36,21.42585,-88.04143,14764,20220114
37,21.42585,-88.04143,15135,20220115
38,21.42585,-88.04143,14928,20220118
39,21.42585,-88.04143,15076,20220119
40,21.42585,-88.04143,15030,20220124
41,21.42585,-88.04143,14938,20220128
42,21.42585,-88.04143,14832,20220130
43,21.42585,-88.04143,15015,20220131
44,21.42585,-88.04143,14961,20220201
45,21.42585,-88.04143,15238,20220204
46,21.42585,-88.04143,14907,20220213
47,21.42585,-88.04143,14884,20220216
48,21.42585,-88.04143,15186,20220220
49,21.42585,-88.04143,15292,20220222
50,21.42585,-88.04143,15256,20220225
51,21.42585,-88.04143,15246,20220301
52,21.42585,-88.04143,15220,20220303
53,21.42585,-88.04143,14971,20220304
54,21.42585,-88.04143,15413,20220308
55,21.42585,-88.04143,15510,20220310
56,21.42585,-88.04143,15445,20220311
57,21.42585,-88.04143,15452,20220315
58,21.42585,-88.04143,15483,20220319
59,21.42585,-88.04143,15368,20220320
60,21.42585,-88.04143,15384,20220321
61,21.42585,-88.04143,15452,20220322
62,21.42585,-88.04143,15351,20220323
63,21.42585,-88.04143,15250,20220326
64,21.42585,-88.04143,14974,20220327
65,21.42585,-88.04143,15509,20220328
66,21.42585,-88.04143,15493,20220329
67,21.42585,-88.04143,15589,20220331
68,21.42585,-88.04143,15698,20220402
69,21.42585,-88.04143,15482,20220403
70,21.42585,-88.04143,15675,20220404
71,21.42585,-88.04143,15549,20220405
72,21.42585,-88.04143,15546,20220406
73,21.42585,-88.04143,15623,20220407
74,21.42585,-88.04143,15523,20220409
75,21.42585,-88.04143,15743,20220411
76,21.42585,-88.04143,15801,20220416
77,21.42585,-88.04143,15448,20220417
78,21.42585,-88.04143,15658,20220418
79,21.42585,-88.04143,15294,20220419
80,21.42585,-88.04143,15508,20220422
81,21.42585,-88.04143,15560,20220425
82,21.42585,-88.04143,15601,20220429
83,21.42585,-88.04143,15419,20220502
84,21.42585,-88.04143,15536,20220504
85,21.42585,-88.04143,15340,20220507
86,21.42585,-88.04143,15586,20220508
87,21.42585,-88.04143,15417,20220509
88,21.42585,-88.04143,15501,20220511
89,21.42585,-88.04143,15583,20220513
90,21.42585,-88.04143,15557,20220514
91,21.42585,-88.04143,15485,20220515
92,21.42585,-88.04143,15428,20220516
93,21.42585,-88.04143,15414,20220518
94,21.42585,-88.04143,15689,20220520
95,21.42585,-88.04143,15202,20220611
96,21.42585,-88.04143,15349,20220612
97,21.42585,-88.04143,15183,20220614
98,21.42585,-88.04143,15206,20220623
99,21.42585,-88.04143,15033,20220624
100,21.42585,-88.04143,15039,20220625
101,21.42585,-88.04143,15211,20220626
102,21.42585,-88.04143,15273,20220630
103,21.42585,-88.04143,15284,20220702
104,21.42585,-88.04143,15171,20220703
105,21.42585,-88.04143,15185,20220704
106,21.42585,-88.04143,15182,20220710
107,21.42585,-88.04143,15315,20220714
108,21.42585,-88.04143,15286,20220716
109,21.42585,-88.04143,15424,20220719
110,21.42585,-88.04143,15478,20220721
111,21.42585,-88.04143,15404,20220723
112,21.42585,-88.04143,15363,20220801
113,21.42585,-88.04143,15281,20220803
114,21.42585,-88.04143,15341,20220804
115,21.42585,-88.04143,15156,20220805
116,21.42585,-88.04143,15199,20220806
117,21.42585,-88.04143,15314,20220808
118,21.42585,-88.04143,15071,20220813
119,21.42585,-88.04143,15242,20220815
120,21.42585,-88.04143,15432,20220817
121,21.42585,-88.04143,15188,20220819
122,21.42585,-88.04143,15012,20220821
123,21.42585,-88.04143,15279,20220822
124,21.42585,-88.04143,15121,20220824
125,21.42585,-88.04143,15160,20220826
