,Latitud,Longitud,LST_Day_1km,date
0,21.1195,-89.37023,15248,20210920
1,21.1195,-89.37023,15119,20210924
2,21.1195,-89.37023,15091,20210925
3,21.1195,-89.37023,15059,20210927
4,21.1195,-89.37023,15182,20210929
5,21.1195,-89.37023,15196,20211001
6,21.1195,-89.37023,14919,20211002
7,21.1195,-89.37023,15012,20211003
8,21.1195,-89.37023,15179,20211006
9,21.1195,-89.37023,15139,20211010
10,21.1195,-89.37023,15272,20211013
11,21.1195,-89.37023,15078,20211014
12,21.1195,-89.37023,15198,20211015
13,21.1195,-89.37023,14943,20211024
14,21.1195,-89.37023,14980,20211025
15,21.1195,-89.37023,15039,20211028
16,21.1195,-89.37023,14834,20211029
17,21.1195,-89.37023,15154,20211031
18,21.1195,-89.37023,15059,20211101
19,21.1195,-89.37023,14946,20211103
20,21.1195,-89.37023,15143,20211110
21,21.1195,-89.37023,15115,20211111
22,21.1195,-89.37023,15015,20211112
23,21.1195,-89.37023,15004,20211114
24,21.1195,-89.37023,15103,20211116
25,21.1195,-89.37023,15177,20211125
26,21.1195,-89.37023,15154,20211127
27,21.1195,-89.37023,14977,20211201
28,21.1195,-89.37023,15091,20211204
29,21.1195,-89.37023,15189,20211205
30,21.1195,-89.37023,15153,20211206
31,21.1195,-89.37023,15089,20211207
32,21.1195,-89.37023,15087,20211208
33,21.1195,-89.37023,14999,20211209
34,21.1195,-89.37023,15151,20211211
35,21.1195,-89.37023,15079,20211212
36,21.1195,-89.37023,14947,20211223
37,21.1195,-89.37023,14952,20211224
38,21.1195,-89.37023,15108,20211225
39,21.1195,-89.37023,15027,20211227
40,21.1195,-89.37023,14986,20211228
41,21.1195,-89.37023,15080,20211230
42,21.1195,-89.37023,15160,20220101
43,21.1195,-89.37023,14452,20220108
44,21.1195,-89.37023,15070,20220110
45,21.1195,-89.37023,15098,20220114
46,21.1195,-89.37023,15111,20220115
47,21.1195,-89.37023,15171,20220119
48,21.1195,-89.37023,15119,20220120
49,21.1195,-89.37023,15166,20220124
50,21.1195,-89.37023,15086,20220131
51,21.1195,-89.37023,15209,20220202
52,21.1195,-89.37023,15323,20220204
53,21.1195,-89.37023,15168,20220211
54,21.1195,-89.37023,14935,20220213
55,21.1195,-89.37023,14788,20220215
56,21.1195,-89.37023,15277,20220218
57,21.1195,-89.37023,15224,20220220
58,21.1195,-89.37023,15213,20220221
59,21.1195,-89.37023,15228,20220222
60,21.1195,-89.37023,15106,20220226
61,21.1195,-89.37023,15194,20220227
62,21.1195,-89.37023,14886,20220301
63,21.1195,-89.37023,15155,20220303
64,21.1195,-89.37023,15183,20220304
