,Latitud,Longitud,LST_Day_1km,date
0,21.09749,-88.26948,14788,20210925
1,21.09749,-88.26948,15115,20210927
2,21.09749,-88.26948,15269,20210929
3,21.09749,-88.26948,14994,20211002
4,21.09749,-88.26948,15050,20211003
5,21.09749,-88.26948,15167,20211006
6,21.09749,-88.26948,14905,20211010
7,21.09749,-88.26948,15130,20211012
8,21.09749,-88.26948,15160,20211015
9,21.09749,-88.26948,15032,20211018
10,21.09749,-88.26948,15040,20211020
11,21.09749,-88.26948,14925,20211025
12,21.09749,-88.26948,14989,20211026
13,21.09749,-88.26948,15021,20211029
14,21.09749,-88.26948,14987,20211030
15,21.09749,-88.26948,15135,20211031
16,21.09749,-88.26948,15131,20211102
17,21.09749,-88.26948,14959,20211103
18,21.09749,-88.26948,14996,20211110
19,21.09749,-88.26948,15125,20211111
20,21.09749,-88.26948,14978,20211113
21,21.09749,-88.26948,14945,20211119
22,21.09749,-88.26948,14952,20211121
23,21.09749,-88.26948,14968,20211122
24,21.09749,-88.26948,15066,20211125
25,21.09749,-88.26948,14876,20211126
26,21.09749,-88.26948,15052,20211127
27,21.09749,-88.26948,14872,20211128
28,21.09749,-88.26948,15044,20211204
29,21.09749,-88.26948,15064,20211205
30,21.09749,-88.26948,15060,20211207
31,21.09749,-88.26948,15002,20211208
32,21.09749,-88.26948,15129,20211209
33,21.09749,-88.26948,15030,20211211
34,21.09749,-88.26948,14972,20211212
35,21.09749,-88.26948,15070,20211213
36,21.09749,-88.26948,15016,20211214
37,21.09749,-88.26948,15009,20211215
38,21.09749,-88.26948,15030,20211218
39,21.09749,-88.26948,14854,20211222
40,21.09749,-88.26948,14939,20211223
41,21.09749,-88.26948,14906,20211224
42,21.09749,-88.26948,15048,20211225
43,21.09749,-88.26948,14949,20211227
44,21.09749,-88.26948,14954,20211228
45,21.09749,-88.26948,15069,20211229
46,21.09749,-88.26948,15156,20220101
47,21.09749,-88.26948,15019,20220107
48,21.09749,-88.26948,14840,20220110
49,21.09749,-88.26948,14892,20220114
50,21.09749,-88.26948,15046,20220115
51,21.09749,-88.26948,14870,20220118
52,21.09749,-88.26948,15067,20220119
53,21.09749,-88.26948,14937,20220121
54,21.09749,-88.26948,15042,20220124
55,21.09749,-88.26948,14980,20220131
56,21.09749,-88.26948,14986,20220202
57,21.09749,-88.26948,15143,20220204
58,21.09749,-88.26948,14894,20220210
59,21.09749,-88.26948,14898,20220213
60,21.09749,-88.26948,15076,20220215
61,21.09749,-88.26948,15071,20220220
62,21.09749,-88.26948,15115,20220222
63,21.09749,-88.26948,15093,20220225
64,21.09749,-88.26948,15112,20220227
65,21.09749,-88.26948,14838,20220302
66,21.09749,-88.26948,15180,20220303
67,21.09749,-88.26948,14890,20220304
68,21.09749,-88.26948,15342,20220310
69,21.09749,-88.26948,15294,20220311
70,21.09749,-88.26948,15362,20220315
71,21.09749,-88.26948,15124,20220317
72,21.09749,-88.26948,15228,20220319
73,21.09749,-88.26948,15079,20220320
74,21.09749,-88.26948,15126,20220321
75,21.09749,-88.26948,15296,20220322
76,21.09749,-88.26948,15149,20220323
77,21.09749,-88.26948,15303,20220326
78,21.09749,-88.26948,15226,20220327
79,21.09749,-88.26948,15322,20220328
80,21.09749,-88.26948,15174,20220329
81,21.09749,-88.26948,15330,20220331
82,21.09749,-88.26948,15166,20220402
83,21.09749,-88.26948,15347,20220403
84,21.09749,-88.26948,15359,20220404
85,21.09749,-88.26948,15422,20220405
86,21.09749,-88.26948,15340,20220406
87,21.09749,-88.26948,15483,20220407
88,21.09749,-88.26948,15417,20220409
89,21.09749,-88.26948,15559,20220411
90,21.09749,-88.26948,15326,20220413
91,21.09749,-88.26948,15643,20220416
92,21.09749,-88.26948,15589,20220418
93,21.09749,-88.26948,15348,20220420
94,21.09749,-88.26948,15301,20220423
95,21.09749,-88.26948,15169,20220429
96,21.09749,-88.26948,15271,20220502
97,21.09749,-88.26948,15314,20220504
98,21.09749,-88.26948,15241,20220506
99,21.09749,-88.26948,15229,20220507
100,21.09749,-88.26948,15415,20220508
101,21.09749,-88.26948,15209,20220509
102,21.09749,-88.26948,15274,20220510
103,21.09749,-88.26948,15428,20220511
104,21.09749,-88.26948,15532,20220513
105,21.09749,-88.26948,15357,20220514
106,21.09749,-88.26948,15340,20220515
107,21.09749,-88.26948,15427,20220516
108,21.09749,-88.26948,15362,20220517
109,21.09749,-88.26948,15339,20220520
110,21.09749,-88.26948,15523,20220527
111,21.09749,-88.26948,15194,20220611
112,21.09749,-88.26948,15448,20220612
113,21.09749,-88.26948,15206,20220628
114,21.09749,-88.26948,14961,20220701
115,21.09749,-88.26948,15106,20220703
116,21.09749,-88.26948,15254,20220705
117,21.09749,-88.26948,15198,20220707
118,21.09749,-88.26948,15031,20220710
119,21.09749,-88.26948,15298,20220716
120,21.09749,-88.26948,15044,20220717
121,21.09749,-88.26948,15203,20220719
122,21.09749,-88.26948,15288,20220721
123,21.09749,-88.26948,15051,20220727
124,21.09749,-88.26948,14914,20220729
125,21.09749,-88.26948,15110,20220730
126,21.09749,-88.26948,15269,20220801
127,21.09749,-88.26948,15201,20220803
128,21.09749,-88.26948,15151,20220806
129,21.09749,-88.26948,15098,20220808
130,21.09749,-88.26948,15068,20220813
