,Latitud,Longitud,LST_Day_1km,date
0,21.04032,-88.89219,15143,20210920
1,21.04032,-88.89219,14991,20210925
2,21.04032,-88.89219,15059,20210927
3,21.04032,-88.89219,15150,20210929
4,21.04032,-88.89219,14988,20211001
5,21.04032,-88.89219,14911,20211002
6,21.04032,-88.89219,15101,20211004
7,21.04032,-88.89219,15039,20211006
8,21.04032,-88.89219,15107,20211010
9,21.04032,-88.89219,15083,20211011
10,21.04032,-88.89219,15129,20211012
11,21.04032,-88.89219,15153,20211013
12,21.04032,-88.89219,15012,20211014
13,21.04032,-88.89219,15023,20211018
14,21.04032,-88.89219,15107,20211020
15,21.04032,-88.89219,15055,20211025
16,21.04032,-88.89219,15016,20211028
17,21.04032,-88.89219,15007,20211029
18,21.04032,-88.89219,15167,20211031
19,21.04032,-88.89219,15088,20211101
20,21.04032,-88.89219,15144,20211102
21,21.04032,-88.89219,15047,20211103
22,21.04032,-88.89219,15079,20211105
23,21.04032,-88.89219,15000,20211109
24,21.04032,-88.89219,15116,20211110
25,21.04032,-88.89219,15156,20211111
26,21.04032,-88.89219,15125,20211116
27,21.04032,-88.89219,14991,20211121
28,21.04032,-88.89219,15110,20211125
29,21.04032,-88.89219,14952,20211126
30,21.04032,-88.89219,15092,20211127
31,21.04032,-88.89219,15022,20211201
32,21.04032,-88.89219,15073,20211204
33,21.04032,-88.89219,15152,20211205
34,21.04032,-88.89219,15088,20211207
35,21.04032,-88.89219,15036,20211208
36,21.04032,-88.89219,15095,20211209
37,21.04032,-88.89219,15116,20211215
38,21.04032,-88.89219,15117,20211218
39,21.04032,-88.89219,14996,20211222
40,21.04032,-88.89219,14991,20211223
41,21.04032,-88.89219,14979,20211224
42,21.04032,-88.89219,15096,20211225
43,21.04032,-88.89219,15025,20211228
44,21.04032,-88.89219,15100,20211230
45,21.04032,-88.89219,15219,20220101
46,21.04032,-88.89219,15043,20220107
47,21.04032,-88.89219,14998,20220110
48,21.04032,-88.89219,14905,20220112
49,21.04032,-88.89219,14974,20220114
50,21.04032,-88.89219,15055,20220115
51,21.04032,-88.89219,14872,20220118
52,21.04032,-88.89219,15076,20220119
53,21.04032,-88.89219,14942,20220120
54,21.04032,-88.89219,14925,20220123
55,21.04032,-88.89219,15071,20220124
56,21.04032,-88.89219,14998,20220125
57,21.04032,-88.89219,14889,20220130
58,21.04032,-88.89219,14996,20220131
59,21.04032,-88.89219,15025,20220202
60,21.04032,-88.89219,15151,20220204
