,Latitud,Longitud,LST_Day_1km,date
0,21.45856,-88.10247,15126,20210927
1,21.45856,-88.10247,15248,20210929
2,21.45856,-88.10247,15177,20211001
3,21.45856,-88.10247,15049,20211004
4,21.45856,-88.10247,14872,20211008
5,21.45856,-88.10247,15218,20211012
6,21.45856,-88.10247,15246,20211013
7,21.45856,-88.10247,15131,20211014
8,21.45856,-88.10247,15143,20211024
9,21.45856,-88.10247,15052,20211026
10,21.45856,-88.10247,15029,20211029
11,21.45856,-88.10247,15232,20211102
12,21.45856,-88.10247,15142,20211103
13,21.45856,-88.10247,14902,20211107
14,21.45856,-88.10247,14973,20211110
15,21.45856,-88.10247,15107,20211121
16,21.45856,-88.10247,15012,20211123
17,21.45856,-88.10247,15062,20211125
18,21.45856,-88.10247,15075,20211127
19,21.45856,-88.10247,15105,20211204
20,21.45856,-88.10247,15087,20211205
21,21.45856,-88.10247,15135,20211207
22,21.45856,-88.10247,15247,20211209
23,21.45856,-88.10247,15237,20211211
24,21.45856,-88.10247,15064,20211214
25,21.45856,-88.10247,15114,20211215
26,21.45856,-88.10247,15097,20211218
27,21.45856,-88.10247,14973,20211222
28,21.45856,-88.10247,14933,20211223
29,21.45856,-88.10247,15034,20211224
30,21.45856,-88.10247,15131,20211225
31,21.45856,-88.10247,14851,20211228
32,21.45856,-88.10247,15301,20220101
33,21.45856,-88.10247,15027,20220107
34,21.45856,-88.10247,14639,20220108
35,21.45856,-88.10247,15178,20220115
36,21.45856,-88.10247,14941,20220118
37,21.45856,-88.10247,15101,20220119
38,21.45856,-88.10247,15030,20220121
39,21.45856,-88.10247,15023,20220124
40,21.45856,-88.10247,14994,20220131
41,21.45856,-88.10247,14977,20220201
42,21.45856,-88.10247,14985,20220202
43,21.45856,-88.10247,15224,20220204
44,21.45856,-88.10247,14936,20220211
45,21.45856,-88.10247,14879,20220213
46,21.45856,-88.10247,15103,20220218
47,21.45856,-88.10247,15098,20220220
48,21.45856,-88.10247,15262,20220222
49,21.45856,-88.10247,15111,20220224
50,21.45856,-88.10247,15092,20220225
51,21.45856,-88.10247,14982,20220227
52,21.45856,-88.10247,15183,20220301
53,21.45856,-88.10247,15217,20220303
54,21.45856,-88.10247,15165,20220308
55,21.45856,-88.10247,15496,20220310
56,21.45856,-88.10247,15469,20220311
57,21.45856,-88.10247,15490,20220315
58,21.45856,-88.10247,15404,20220317
59,21.45856,-88.10247,15556,20220319
60,21.45856,-88.10247,15353,20220320
61,21.45856,-88.10247,15314,20220321
62,21.45856,-88.10247,15531,20220322
63,21.45856,-88.10247,15388,20220323
64,21.45856,-88.10247,15262,20220326
65,21.45856,-88.10247,15576,20220328
66,21.45856,-88.10247,15381,20220329
67,21.45856,-88.10247,15667,20220331
68,21.45856,-88.10247,15738,20220402
69,21.45856,-88.10247,15502,20220403
