,Latitud,Longitud,LST_Day_1km,date
0,21.38041,-88.17092,15163,20210920
1,21.38041,-88.17092,15024,20210925
2,21.38041,-88.17092,15090,20210927
3,21.38041,-88.17092,15225,20210929
4,21.38041,-88.17092,15113,20211001
5,21.38041,-88.17092,15053,20211002
6,21.38041,-88.17092,14970,20211004
7,21.38041,-88.17092,15063,20211011
8,21.38041,-88.17092,15208,20211013
9,21.38041,-88.17092,15114,20211014
10,21.38041,-88.17092,15154,20211015
11,21.38041,-88.17092,14989,20211018
12,21.38041,-88.17092,15023,20211024
13,21.38041,-88.17092,15089,20211031
14,21.38041,-88.17092,15151,20211102
15,21.38041,-88.17092,14868,20211103
16,21.38041,-88.17092,14946,20211107
17,21.38041,-88.17092,15101,20211110
18,21.38041,-88.17092,15192,20211111
19,21.38041,-88.17092,14942,20211116
20,21.38041,-88.17092,15015,20211121
21,21.38041,-88.17092,15104,20211125
22,21.38041,-88.17092,15104,20211127
23,21.38041,-88.17092,15080,20211204
24,21.38041,-88.17092,15121,20211205
25,21.38041,-88.17092,15222,20211209
26,21.38041,-88.17092,14957,20211212
27,21.38041,-88.17092,15002,20211214
28,21.38041,-88.17092,15076,20211218
29,21.38041,-88.17092,14976,20211224
30,21.38041,-88.17092,15091,20211225
31,21.38041,-88.17092,15018,20211227
32,21.38041,-88.17092,15079,20211229
33,21.38041,-88.17092,15006,20211230
34,21.38041,-88.17092,15246,20220101
35,21.38041,-88.17092,15079,20220107
36,21.38041,-88.17092,14830,20220108
37,21.38041,-88.17092,15125,20220115
38,21.38041,-88.17092,14959,20220117
39,21.38041,-88.17092,14951,20220118
40,21.38041,-88.17092,15137,20220119
41,21.38041,-88.17092,15113,20220121
42,21.38041,-88.17092,15066,20220124
43,21.38041,-88.17092,14983,20220128
44,21.38041,-88.17092,14771,20220130
45,21.38041,-88.17092,15030,20220131
46,21.38041,-88.17092,14991,20220201
47,21.38041,-88.17092,15057,20220202
48,21.38041,-88.17092,15204,20220204
49,21.38041,-88.17092,15120,20220218
50,21.38041,-88.17092,15098,20220220
51,21.38041,-88.17092,15151,20220222
52,21.38041,-88.17092,15232,20220225
53,21.38041,-88.17092,15078,20220227
54,21.38041,-88.17092,15160,20220301
55,21.38041,-88.17092,15205,20220303
56,21.38041,-88.17092,14893,20220306
57,21.38041,-88.17092,15304,20220308
58,21.38041,-88.17092,15526,20220310
59,21.38041,-88.17092,15449,20220311
60,21.38041,-88.17092,15476,20220315
61,21.38041,-88.17092,15402,20220317
62,21.38041,-88.17092,15565,20220319
63,21.38041,-88.17092,15359,20220320
64,21.38041,-88.17092,15399,20220321
65,21.38041,-88.17092,15416,20220322
66,21.38041,-88.17092,15358,20220323
67,21.38041,-88.17092,15543,20220328
68,21.38041,-88.17092,15485,20220329
69,21.38041,-88.17092,15618,20220331
70,21.38041,-88.17092,15683,20220402
71,21.38041,-88.17092,15544,20220403
72,21.38041,-88.17092,15717,20220404
73,21.38041,-88.17092,15573,20220405
74,21.38041,-88.17092,15566,20220406
75,21.38041,-88.17092,15719,20220407
76,21.38041,-88.17092,15553,20220409
77,21.38041,-88.17092,15785,20220411
78,21.38041,-88.17092,15822,20220416
79,21.38041,-88.17092,15400,20220417
80,21.38041,-88.17092,15724,20220418
81,21.38041,-88.17092,15333,20220419
82,21.38041,-88.17092,15619,20220420
83,21.38041,-88.17092,15519,20220423
