,Latitud,Longitud,LST_Day_1km,date
0,21.06696,-88.79214,15164,20210920
1,21.06696,-88.79214,14965,20210925
2,21.06696,-88.79214,15054,20210927
3,21.06696,-88.79214,15166,20210929
4,21.06696,-88.79214,15029,20211001
5,21.06696,-88.79214,15039,20211004
6,21.06696,-88.79214,15049,20211006
7,21.06696,-88.79214,15135,20211010
8,21.06696,-88.79214,15142,20211012
9,21.06696,-88.79214,15154,20211013
10,21.06696,-88.79214,15037,20211014
11,21.06696,-88.79214,14865,20211016
12,21.06696,-88.79214,14962,20211017
13,21.06696,-88.79214,14982,20211018
14,21.06696,-88.79214,14989,20211025
15,21.06696,-88.79214,14995,20211028
16,21.06696,-88.79214,14964,20211030
17,21.06696,-88.79214,15076,20211031
18,21.06696,-88.79214,15017,20211101
19,21.06696,-88.79214,15103,20211102
20,21.06696,-88.79214,15012,20211103
21,21.06696,-88.79214,14994,20211105
22,21.06696,-88.79214,14973,20211109
23,21.06696,-88.79214,15037,20211110
24,21.06696,-88.79214,15048,20211111
25,21.06696,-88.79214,14890,20211115
26,21.06696,-88.79214,15056,20211116
27,21.06696,-88.79214,14903,20211119
28,21.06696,-88.79214,15007,20211120
29,21.06696,-88.79214,14939,20211121
30,21.06696,-88.79214,15046,20211125
31,21.06696,-88.79214,14974,20211126
32,21.06696,-88.79214,15057,20211127
33,21.06696,-88.79214,14974,20211201
34,21.06696,-88.79214,14896,20211202
35,21.06696,-88.79214,15023,20211204
36,21.06696,-88.79214,15094,20211205
37,21.06696,-88.79214,15035,20211207
38,21.06696,-88.79214,15005,20211208
39,21.06696,-88.79214,15017,20211209
40,21.06696,-88.79214,14993,20211215
41,21.06696,-88.79214,14957,20211223
42,21.06696,-88.79214,14949,20211224
43,21.06696,-88.79214,15059,20211225
44,21.06696,-88.79214,14969,20211228
45,21.06696,-88.79214,14965,20211230
46,21.06696,-88.79214,15213,20220101
47,21.06696,-88.79214,14832,20220105
48,21.06696,-88.79214,14694,20220108
49,21.06696,-88.79214,14976,20220110
50,21.06696,-88.79214,15020,20220114
51,21.06696,-88.79214,15091,20220115
52,21.06696,-88.79214,14900,20220118
53,21.06696,-88.79214,15143,20220119
54,21.06696,-88.79214,15065,20220124
