,Latitud,Longitud,LST_Day_1km,date
0,21.44769,-87.98603,15263,20210920
1,21.44769,-87.98603,15083,20210925
2,21.44769,-87.98603,15222,20210927
3,21.44769,-87.98603,15370,20210929
4,21.44769,-87.98603,15158,20211013
5,21.44769,-87.98603,15151,20211014
6,21.44769,-87.98603,15335,20211015
7,21.44769,-87.98603,15028,20211029
8,21.44769,-87.98603,15189,20211031
9,21.44769,-87.98603,15263,20211102
10,21.44769,-87.98603,15027,20211103
11,21.44769,-87.98603,14923,20211105
12,21.44769,-87.98603,14915,20211107
13,21.44769,-87.98603,15091,20211109
14,21.44769,-87.98603,14932,20211110
15,21.44769,-87.98603,15433,20211116
16,21.44769,-87.98603,15070,20211118
17,21.44769,-87.98603,15113,20211121
18,21.44769,-87.98603,15181,20211123
19,21.44769,-87.98603,15232,20211204
20,21.44769,-87.98603,15169,20211205
21,21.44769,-87.98603,15263,20211209
22,21.44769,-87.98603,15322,20211211
23,21.44769,-87.98603,14947,20211212
24,21.44769,-87.98603,15118,20211214
25,21.44769,-87.98603,15036,20211215
26,21.44769,-87.98603,14960,20211222
27,21.44769,-87.98603,14850,20211223
28,21.44769,-87.98603,15227,20211225
29,21.44769,-87.98603,14913,20211228
30,21.44769,-87.98603,15343,20220101
31,21.44769,-87.98603,14943,20220108
32,21.44769,-87.98603,15283,20220115
33,21.44769,-87.98603,15235,20220119
34,21.44769,-87.98603,15105,20220124
35,21.44769,-87.98603,14952,20220126
36,21.44769,-87.98603,15092,20220128
37,21.44769,-87.98603,14835,20220130
38,21.44769,-87.98603,15066,20220131
39,21.44769,-87.98603,15022,20220201
40,21.44769,-87.98603,15311,20220204
41,21.44769,-87.98603,15144,20220206
42,21.44769,-87.98603,14913,20220213
43,21.44769,-87.98603,15241,20220218
44,21.44769,-87.98603,15243,20220220
45,21.44769,-87.98603,15328,20220222
46,21.44769,-87.98603,15129,20220224
47,21.44769,-87.98603,15277,20220225
48,21.44769,-87.98603,15351,20220301
49,21.44769,-87.98603,14874,20220302
50,21.44769,-87.98603,15288,20220303
51,21.44769,-87.98603,15375,20220308
52,21.44769,-87.98603,15607,20220310
53,21.44769,-87.98603,15508,20220311
54,21.44769,-87.98603,15642,20220315
55,21.44769,-87.98603,15333,20220317
56,21.44769,-87.98603,15462,20220319
57,21.44769,-87.98603,15296,20220321
58,21.44769,-87.98603,15573,20220322
59,21.44769,-87.98603,15373,20220323
60,21.44769,-87.98603,15441,20220326
61,21.44769,-87.98603,15011,20220327
62,21.44769,-87.98603,15593,20220328
