,Latitud,Longitud,LST_Day_1km,date
0,21.25483,-88.36425,15135,20210920
1,21.25483,-88.36425,15034,20210924
2,21.25483,-88.36425,15006,20210925
3,21.25483,-88.36425,15187,20210929
4,21.25483,-88.36425,15019,20211001
5,21.25483,-88.36425,14887,20211002
6,21.25483,-88.36425,15060,20211003
7,21.25483,-88.36425,15174,20211004
8,21.25483,-88.36425,15121,20211006
9,21.25483,-88.36425,14895,20211009
10,21.25483,-88.36425,15046,20211011
11,21.25483,-88.36425,15195,20211012
12,21.25483,-88.36425,15185,20211013
13,21.25483,-88.36425,15087,20211018
14,21.25483,-88.36425,15000,20211025
15,21.25483,-88.36425,15029,20211026
16,21.25483,-88.36425,14930,20211029
17,21.25483,-88.36425,15107,20211031
18,21.25483,-88.36425,15143,20211102
19,21.25483,-88.36425,15105,20211110
20,21.25483,-88.36425,15154,20211111
21,21.25483,-88.36425,15018,20211119
22,21.25483,-88.36425,15153,20211125
23,21.25483,-88.36425,14832,20211126
24,21.25483,-88.36425,15116,20211127
25,21.25483,-88.36425,15116,20211204
26,21.25483,-88.36425,15147,20211205
27,21.25483,-88.36425,15167,20211209
28,21.25483,-88.36425,14940,20211212
29,21.25483,-88.36425,14952,20211214
30,21.25483,-88.36425,15063,20211215
31,21.25483,-88.36425,15004,20211223
32,21.25483,-88.36425,14962,20211224
33,21.25483,-88.36425,15117,20211225
34,21.25483,-88.36425,15116,20211227
35,21.25483,-88.36425,14966,20211228
36,21.25483,-88.36425,15057,20211229
37,21.25483,-88.36425,15252,20220101
38,21.25483,-88.36425,15043,20220107
39,21.25483,-88.36425,14798,20220114
40,21.25483,-88.36425,15083,20220115
41,21.25483,-88.36425,14929,20220118
42,21.25483,-88.36425,15120,20220119
43,21.25483,-88.36425,15021,20220121
44,21.25483,-88.36425,15057,20220124
45,21.25483,-88.36425,14997,20220131
46,21.25483,-88.36425,14972,20220201
47,21.25483,-88.36425,15058,20220202
48,21.25483,-88.36425,15114,20220204
49,21.25483,-88.36425,14949,20220206
50,21.25483,-88.36425,14884,20220213
51,21.25483,-88.36425,14902,20220216
52,21.25483,-88.36425,15172,20220220
53,21.25483,-88.36425,15199,20220222
54,21.25483,-88.36425,15030,20220224
55,21.25483,-88.36425,15088,20220225
56,21.25483,-88.36425,14887,20220226
57,21.25483,-88.36425,15023,20220301
58,21.25483,-88.36425,15195,20220303
