,Latitud,Longitud,LST_Day_1km,date
0,20.93846,-88.84679,15108,20210920
1,20.93846,-88.84679,15108,20210924
2,20.93846,-88.84679,15063,20210925
3,20.93846,-88.84679,15066,20210927
4,20.93846,-88.84679,15108,20210929
5,20.93846,-88.84679,14957,20211002
6,20.93846,-88.84679,14960,20211004
7,20.93846,-88.84679,15142,20211006
8,20.93846,-88.84679,14987,20211010
9,20.93846,-88.84679,15161,20211013
10,20.93846,-88.84679,15042,20211014
11,20.93846,-88.84679,15053,20211015
12,20.93846,-88.84679,14875,20211017
13,20.93846,-88.84679,15011,20211018
14,20.93846,-88.84679,15068,20211020
15,20.93846,-88.84679,14962,20211025
16,20.93846,-88.84679,15002,20211028
17,20.93846,-88.84679,15018,20211029
18,20.93846,-88.84679,15184,20211031
19,20.93846,-88.84679,14981,20211102
20,20.93846,-88.84679,15016,20211103
21,20.93846,-88.84679,15031,20211105
22,20.93846,-88.84679,14910,20211107
23,20.93846,-88.84679,15066,20211109
24,20.93846,-88.84679,15120,20211110
25,20.93846,-88.84679,14995,20211114
26,20.93846,-88.84679,14908,20211115
27,20.93846,-88.84679,15102,20211118
28,20.93846,-88.84679,14922,20211119
29,20.93846,-88.84679,15065,20211121
30,20.93846,-88.84679,15077,20211125
31,20.93846,-88.84679,15046,20211127
32,20.93846,-88.84679,15006,20211128
33,20.93846,-88.84679,14937,20211201
34,20.93846,-88.84679,15028,20211204
35,20.93846,-88.84679,15070,20211205
36,20.93846,-88.84679,15024,20211207
37,20.93846,-88.84679,14989,20211208
38,20.93846,-88.84679,14960,20211209
39,20.93846,-88.84679,14917,20211211
40,20.93846,-88.84679,14976,20211218
41,20.93846,-88.84679,14957,20211222
42,20.93846,-88.84679,14845,20211223
43,20.93846,-88.84679,14953,20211224
44,20.93846,-88.84679,15087,20211225
45,20.93846,-88.84679,15005,20211228
46,20.93846,-88.84679,14973,20211230
47,20.93846,-88.84679,15124,20220101
48,20.93846,-88.84679,14884,20220106
49,20.93846,-88.84679,14892,20220108
50,20.93846,-88.84679,15109,20220110
51,20.93846,-88.84679,14872,20220112
52,20.93846,-88.84679,14976,20220114
53,20.93846,-88.84679,15047,20220115
54,20.93846,-88.84679,14858,20220117
55,20.93846,-88.84679,14894,20220118
56,20.93846,-88.84679,15105,20220119
57,20.93846,-88.84679,14896,20220120
58,20.93846,-88.84679,15120,20220124
59,20.93846,-88.84679,14825,20220130
60,20.93846,-88.84679,14985,20220131
61,20.93846,-88.84679,15061,20220202
62,20.93846,-88.84679,15232,20220204
63,20.93846,-88.84679,14878,20220206
64,20.93846,-88.84679,14870,20220211
65,20.93846,-88.84679,14829,20220213
66,20.93846,-88.84679,14967,20220216
67,20.93846,-88.84679,15128,20220220
68,20.93846,-88.84679,15080,20220221
69,20.93846,-88.84679,15196,20220222
70,20.93846,-88.84679,15100,20220224
71,20.93846,-88.84679,15022,20220225
72,20.93846,-88.84679,15164,20220227
73,20.93846,-88.84679,15066,20220301
74,20.93846,-88.84679,15096,20220303
75,20.93846,-88.84679,15119,20220304
76,20.93846,-88.84679,15089,20220305
77,20.93846,-88.84679,15124,20220308
78,20.93846,-88.84679,15273,20220310
79,20.93846,-88.84679,15269,20220311
80,20.93846,-88.84679,15088,20220314
81,20.93846,-88.84679,15291,20220315
82,20.93846,-88.84679,15153,20220317
83,20.93846,-88.84679,15101,20220320
84,20.93846,-88.84679,15376,20220322
85,20.93846,-88.84679,15164,20220323
86,20.93846,-88.84679,15076,20220325
87,20.93846,-88.84679,15162,20220326
88,20.93846,-88.84679,15272,20220327
89,20.93846,-88.84679,15313,20220328
90,20.93846,-88.84679,15408,20220329
91,20.93846,-88.84679,15538,20220331
92,20.93846,-88.84679,15571,20220402
93,20.93846,-88.84679,15381,20220403
94,20.93846,-88.84679,15430,20220404
95,20.93846,-88.84679,15487,20220405
96,20.93846,-88.84679,15361,20220406
97,20.93846,-88.84679,15489,20220407
98,20.93846,-88.84679,15451,20220409
99,20.93846,-88.84679,15600,20220411
100,20.93846,-88.84679,15286,20220414
101,20.93846,-88.84679,15655,20220416
102,20.93846,-88.84679,15697,20220418
103,20.93846,-88.84679,15400,20220419
104,20.93846,-88.84679,15331,20220420
105,20.93846,-88.84679,15361,20220423
106,20.93846,-88.84679,15234,20220428
107,20.93846,-88.84679,15377,20220429
108,20.93846,-88.84679,15259,20220502
109,20.93846,-88.84679,15359,20220504
110,20.93846,-88.84679,15307,20220507
111,20.93846,-88.84679,15348,20220508
112,20.93846,-88.84679,15369,20220509
113,20.93846,-88.84679,15169,20220510
114,20.93846,-88.84679,15266,20220511
115,20.93846,-88.84679,15257,20220512
116,20.93846,-88.84679,15340,20220513
117,20.93846,-88.84679,15344,20220514
118,20.93846,-88.84679,15352,20220515
119,20.93846,-88.84679,15396,20220516
120,20.93846,-88.84679,15305,20220517
121,20.93846,-88.84679,15246,20220518
122,20.93846,-88.84679,15452,20220520
123,20.93846,-88.84679,15206,20220527
124,20.93846,-88.84679,15003,20220603
125,20.93846,-88.84679,15188,20220605
