,Latitud,Longitud,LST_Day_1km,date
0,21.07087,-89.45739,15198,20210920
1,21.07087,-89.45739,15025,20210925
2,21.07087,-89.45739,15110,20211001
3,21.07087,-89.45739,15089,20211004
4,21.07087,-89.45739,14978,20211006
5,21.07087,-89.45739,15044,20211009
6,21.07087,-89.45739,15186,20211010
7,21.07087,-89.45739,15163,20211012
8,21.07087,-89.45739,15284,20211013
9,21.07087,-89.45739,15063,20211014
10,21.07087,-89.45739,14981,20211024
11,21.07087,-89.45739,14968,20211025
12,21.07087,-89.45739,15017,20211028
13,21.07087,-89.45739,15114,20211031
14,21.07087,-89.45739,15044,20211101
15,21.07087,-89.45739,14859,20211105
16,21.07087,-89.45739,14790,20211107
17,21.07087,-89.45739,15121,20211110
18,21.07087,-89.45739,15081,20211111
19,21.07087,-89.45739,15115,20211116
20,21.07087,-89.45739,14968,20211121
21,21.07087,-89.45739,15164,20211125
22,21.07087,-89.45739,15143,20211127
23,21.07087,-89.45739,14990,20211201
24,21.07087,-89.45739,14806,20211202
25,21.07087,-89.45739,14889,20211204
26,21.07087,-89.45739,15208,20211205
27,21.07087,-89.45739,15159,20211206
28,21.07087,-89.45739,15113,20211207
29,21.07087,-89.45739,15105,20211208
30,21.07087,-89.45739,14939,20211209
31,21.07087,-89.45739,15164,20211211
32,21.07087,-89.45739,14972,20211224
33,21.07087,-89.45739,15139,20211225
34,21.07087,-89.45739,15020,20211228
35,21.07087,-89.45739,15154,20211230
36,21.07087,-89.45739,15101,20220101
37,21.07087,-89.45739,15061,20220107
38,21.07087,-89.45739,14957,20220109
39,21.07087,-89.45739,15106,20220114
40,21.07087,-89.45739,15123,20220115
41,21.07087,-89.45739,14923,20220118
42,21.07087,-89.45739,15130,20220119
43,21.07087,-89.45739,15106,20220120
44,21.07087,-89.45739,15158,20220124
45,21.07087,-89.45739,15083,20220131
46,21.07087,-89.45739,15348,20220204
47,21.07087,-89.45739,15137,20220211
48,21.07087,-89.45739,15079,20220216
49,21.07087,-89.45739,15192,20220218
50,21.07087,-89.45739,15242,20220220
51,21.07087,-89.45739,15257,20220221
52,21.07087,-89.45739,15280,20220222
53,21.07087,-89.45739,15190,20220225
54,21.07087,-89.45739,15186,20220226
55,21.07087,-89.45739,15234,20220227
56,21.07087,-89.45739,15281,20220303
57,21.07087,-89.45739,15221,20220304
58,21.07087,-89.45739,15204,20220305
59,21.07087,-89.45739,15252,20220308
60,21.07087,-89.45739,15290,20220309
61,21.07087,-89.45739,15419,20220310
62,21.07087,-89.45739,15471,20220311
63,21.07087,-89.45739,15184,20220314
64,21.07087,-89.45739,15448,20220315
65,21.07087,-89.45739,15413,20220317
66,21.07087,-89.45739,15251,20220318
67,21.07087,-89.45739,15382,20220319
68,21.07087,-89.45739,15318,20220320
69,21.07087,-89.45739,15290,20220321
70,21.07087,-89.45739,15594,20220322
71,21.07087,-89.45739,15014,20220325
72,21.07087,-89.45739,15295,20220326
73,21.07087,-89.45739,15422,20220327
74,21.07087,-89.45739,15255,20220328
75,21.07087,-89.45739,15572,20220329
76,21.07087,-89.45739,15704,20220331
77,21.07087,-89.45739,15732,20220402
78,21.07087,-89.45739,15602,20220404
79,21.07087,-89.45739,15656,20220405
80,21.07087,-89.45739,15468,20220406
81,21.07087,-89.45739,15683,20220407
82,21.07087,-89.45739,15579,20220409
83,21.07087,-89.45739,15444,20220410
84,21.07087,-89.45739,15671,20220411
85,21.07087,-89.45739,15502,20220414
86,21.07087,-89.45739,15352,20220415
87,21.07087,-89.45739,15827,20220416
88,21.07087,-89.45739,15705,20220418
89,21.07087,-89.45739,15485,20220419
90,21.07087,-89.45739,15711,20220420
91,21.07087,-89.45739,15299,20220421
92,21.07087,-89.45739,15452,20220423
93,21.07087,-89.45739,15560,20220425
94,21.07087,-89.45739,15708,20220427
95,21.07087,-89.45739,15543,20220429
96,21.07087,-89.45739,15516,20220430
97,21.07087,-89.45739,15496,20220502
98,21.07087,-89.45739,15591,20220504
99,21.07087,-89.45739,15483,20220506
100,21.07087,-89.45739,15577,20220507
101,21.07087,-89.45739,15481,20220508
102,21.07087,-89.45739,15683,20220509
103,21.07087,-89.45739,15224,20220511
104,21.07087,-89.45739,15427,20220512
105,21.07087,-89.45739,15504,20220513
106,21.07087,-89.45739,15621,20220514
107,21.07087,-89.45739,15495,20220515
108,21.07087,-89.45739,15735,20220516
109,21.07087,-89.45739,15528,20220517
110,21.07087,-89.45739,15648,20220520
111,21.07087,-89.45739,15335,20220523
112,21.07087,-89.45739,15423,20220529
113,21.07087,-89.45739,15413,20220605
114,21.07087,-89.45739,15304,20220610
115,21.07087,-89.45739,15589,20220612
116,21.07087,-89.45739,15506,20220626
117,21.07087,-89.45739,15461,20220630
118,21.07087,-89.45739,15346,20220702
119,21.07087,-89.45739,15320,20220707
120,21.07087,-89.45739,15174,20220710
121,21.07087,-89.45739,15313,20220716
122,21.07087,-89.45739,15251,20220718
123,21.07087,-89.45739,15237,20220720
124,21.07087,-89.45739,15369,20220721
125,21.07087,-89.45739,15073,20220730
126,21.07087,-89.45739,15218,20220801
127,21.07087,-89.45739,15105,20220804
128,21.07087,-89.45739,14951,20220805
129,21.07087,-89.45739,15018,20220806
130,21.07087,-89.45739,15065,20220808
131,21.07087,-89.45739,15017,20220813
132,21.07087,-89.45739,15077,20220815
133,21.07087,-89.45739,14956,20220816
134,21.07087,-89.45739,15144,20220817
135,21.07087,-89.45739,15073,20220820
136,21.07087,-89.45739,15133,20220822
137,21.07087,-89.45739,15060,20220829
