,Latitud,Longitud,LST_Day_1km,date
0,21.11711,-88.58216,15195,20210920
1,21.11711,-88.58216,15134,20210924
2,21.11711,-88.58216,15236,20210929
3,21.11711,-88.58216,15135,20211001
4,21.11711,-88.58216,15150,20211004
5,21.11711,-88.58216,15142,20211010
6,21.11711,-88.58216,15105,20211011
7,21.11711,-88.58216,15241,20211013
8,21.11711,-88.58216,15109,20211014
9,21.11711,-88.58216,15067,20211017
10,21.11711,-88.58216,15028,20211018
11,21.11711,-88.58216,15071,20211020
12,21.11711,-88.58216,14997,20211025
13,21.11711,-88.58216,15070,20211029
14,21.11711,-88.58216,15023,20211030
15,21.11711,-88.58216,15177,20211031
16,21.11711,-88.58216,15194,20211102
17,21.11711,-88.58216,14980,20211103
18,21.11711,-88.58216,15121,20211105
19,21.11711,-88.58216,15017,20211106
20,21.11711,-88.58216,14986,20211107
21,21.11711,-88.58216,15118,20211110
22,21.11711,-88.58216,15236,20211111
23,21.11711,-88.58216,15042,20211114
24,21.11711,-88.58216,15150,20211116
25,21.11711,-88.58216,15023,20211119
26,21.11711,-88.58216,14951,20211121
27,21.11711,-88.58216,14823,20211123
28,21.11711,-88.58216,15114,20211125
29,21.11711,-88.58216,15015,20211126
30,21.11711,-88.58216,15106,20211127
31,21.11711,-88.58216,14885,20211128
32,21.11711,-88.58216,15027,20211202
33,21.11711,-88.58216,15143,20211204
34,21.11711,-88.58216,15166,20211205
35,21.11711,-88.58216,15097,20211208
36,21.11711,-88.58216,15143,20211209
37,21.11711,-88.58216,14984,20211212
38,21.11711,-88.58216,15012,20211220
39,21.11711,-88.58216,14944,20211223
40,21.11711,-88.58216,14968,20211224
41,21.11711,-88.58216,15137,20211225
42,21.11711,-88.58216,15004,20211228
43,21.11711,-88.58216,15277,20220101
44,21.11711,-88.58216,15083,20220107
45,21.11711,-88.58216,15068,20220108
46,21.11711,-88.58216,14855,20220112
47,21.11711,-88.58216,15021,20220114
48,21.11711,-88.58216,15089,20220115
49,21.11711,-88.58216,14934,20220118
50,21.11711,-88.58216,15156,20220119
51,21.11711,-88.58216,15088,20220124
52,21.11711,-88.58216,14674,20220130
53,21.11711,-88.58216,15009,20220131
54,21.11711,-88.58216,15241,20220204
55,21.11711,-88.58216,15011,20220211
56,21.11711,-88.58216,14834,20220213
57,21.11711,-88.58216,15167,20220220
58,21.11711,-88.58216,15222,20220222
59,21.11711,-88.58216,15117,20220224
60,21.11711,-88.58216,15068,20220225
61,21.11711,-88.58216,15068,20220227
62,21.11711,-88.58216,14929,20220301
63,21.11711,-88.58216,15227,20220303
64,21.11711,-88.58216,15075,20220304
65,21.11711,-88.58216,15405,20220310
66,21.11711,-88.58216,15322,20220311
67,21.11711,-88.58216,15149,20220314
68,21.11711,-88.58216,15436,20220315
69,21.11711,-88.58216,15211,20220317
70,21.11711,-88.58216,15041,20220318
71,21.11711,-88.58216,15209,20220319
72,21.11711,-88.58216,15271,20220320
73,21.11711,-88.58216,15499,20220322
74,21.11711,-88.58216,15284,20220323
75,21.11711,-88.58216,15405,20220326
76,21.11711,-88.58216,15397,20220327
77,21.11711,-88.58216,15436,20220328
78,21.11711,-88.58216,15438,20220329
79,21.11711,-88.58216,15624,20220331
