,Latitud,Longitud,LST_Day_1km,date
0,21.2938,-87.96337,15255,20210920
1,21.2938,-87.96337,15040,20210926
2,21.2938,-87.96337,15135,20210927
3,21.2938,-87.96337,15279,20210929
4,21.2938,-87.96337,15145,20211001
5,21.2938,-87.96337,15038,20211002
6,21.2938,-87.96337,15144,20211003
7,21.2938,-87.96337,15170,20211006
8,21.2938,-87.96337,14971,20211008
9,21.2938,-87.96337,15029,20211011
10,21.2938,-87.96337,15188,20211013
11,21.2938,-87.96337,15095,20211014
12,21.2938,-87.96337,15032,20211018
13,21.2938,-87.96337,15127,20211024
14,21.2938,-87.96337,14943,20211025
15,21.2938,-87.96337,15066,20211029
16,21.2938,-87.96337,15006,20211030
17,21.2938,-87.96337,15185,20211102
18,21.2938,-87.96337,15011,20211103
19,21.2938,-87.96337,14863,20211105
20,21.2938,-87.96337,14954,20211106
21,21.2938,-87.96337,14991,20211109
22,21.2938,-87.96337,14956,20211110
23,21.2938,-87.96337,15129,20211111
24,21.2938,-87.96337,15018,20211113
25,21.2938,-87.96337,14863,20211119
26,21.2938,-87.96337,14954,20211121
27,21.2938,-87.96337,14905,20211123
28,21.2938,-87.96337,14919,20211124
29,21.2938,-87.96337,15080,20211125
30,21.2938,-87.96337,14992,20211126
31,21.2938,-87.96337,15017,20211127
32,21.2938,-87.96337,15029,20211204
33,21.2938,-87.96337,15001,20211205
34,21.2938,-87.96337,15053,20211207
35,21.2938,-87.96337,15120,20211209
36,21.2938,-87.96337,15115,20211211
37,21.2938,-87.96337,14989,20211212
38,21.2938,-87.96337,14894,20211214
39,21.2938,-87.96337,14980,20211215
40,21.2938,-87.96337,14991,20211218
41,21.2938,-87.96337,14823,20211221
42,21.2938,-87.96337,14747,20211222
43,21.2938,-87.96337,14873,20211223
44,21.2938,-87.96337,14915,20211224
45,21.2938,-87.96337,15015,20211225
46,21.2938,-87.96337,14935,20211227
47,21.2938,-87.96337,15039,20211229
48,21.2938,-87.96337,15134,20220101
49,21.2938,-87.96337,15045,20220107
50,21.2938,-87.96337,14817,20220108
51,21.2938,-87.96337,14721,20220114
52,21.2938,-87.96337,15054,20220115
53,21.2938,-87.96337,14871,20220118
54,21.2938,-87.96337,15057,20220119
55,21.2938,-87.96337,14997,20220121
56,21.2938,-87.96337,14972,20220124
57,21.2938,-87.96337,14893,20220131
58,21.2938,-87.96337,14903,20220201
59,21.2938,-87.96337,15101,20220204
60,21.2938,-87.96337,15001,20220206
61,21.2938,-87.96337,15071,20220220
62,21.2938,-87.96337,15152,20220222
63,21.2938,-87.96337,15069,20220225
64,21.2938,-87.96337,15057,20220227
65,21.2938,-87.96337,14965,20220228
66,21.2938,-87.96337,15163,20220301
67,21.2938,-87.96337,15163,20220303
68,21.2938,-87.96337,15259,20220308
69,21.2938,-87.96337,15393,20220310
70,21.2938,-87.96337,15333,20220311
71,21.2938,-87.96337,15122,20220317
72,21.2938,-87.96337,15284,20220319
73,21.2938,-87.96337,15284,20220321
74,21.2938,-87.96337,15328,20220322
75,21.2938,-87.96337,15198,20220323
76,21.2938,-87.96337,15150,20220326
77,21.2938,-87.96337,15339,20220328
78,21.2938,-87.96337,15187,20220329
79,21.2938,-87.96337,15286,20220331
80,21.2938,-87.96337,15509,20220402
81,21.2938,-87.96337,15344,20220403
82,21.2938,-87.96337,15485,20220404
83,21.2938,-87.96337,15199,20220405
84,21.2938,-87.96337,15428,20220406
85,21.2938,-87.96337,15502,20220407
86,21.2938,-87.96337,15276,20220409
87,21.2938,-87.96337,15519,20220411
88,21.2938,-87.96337,15306,20220413
89,21.2938,-87.96337,15622,20220416
90,21.2938,-87.96337,15256,20220417
91,21.2938,-87.96337,15564,20220418
92,21.2938,-87.96337,15234,20220419
93,21.2938,-87.96337,15313,20220420
94,21.2938,-87.96337,15476,20220502
95,21.2938,-87.96337,15430,20220504
96,21.2938,-87.96337,15349,20220506
97,21.2938,-87.96337,15454,20220508
98,21.2938,-87.96337,15389,20220509
99,21.2938,-87.96337,15451,20220511
100,21.2938,-87.96337,15488,20220513
101,21.2938,-87.96337,15535,20220514
102,21.2938,-87.96337,15429,20220515
103,21.2938,-87.96337,15403,20220516
104,21.2938,-87.96337,15534,20220520
105,21.2938,-87.96337,15334,20220529
106,21.2938,-87.96337,15286,20220611
107,21.2938,-87.96337,15302,20220612
108,21.2938,-87.96337,15274,20220614
109,21.2938,-87.96337,15214,20220626
110,21.2938,-87.96337,15231,20220628
111,21.2938,-87.96337,15070,20220703
112,21.2938,-87.96337,15217,20220707
113,21.2938,-87.96337,15002,20220708
114,21.2938,-87.96337,15182,20220710
115,21.2938,-87.96337,15163,20220714
116,21.2938,-87.96337,15443,20220716
117,21.2938,-87.96337,15156,20220719
118,21.2938,-87.96337,15314,20220721
119,21.2938,-87.96337,15288,20220723
120,21.2938,-87.96337,15323,20220801
121,21.2938,-87.96337,15036,20220804
122,21.2938,-87.96337,15152,20220806
123,21.2938,-87.96337,15077,20220808
124,21.2938,-87.96337,15116,20220813
125,21.2938,-87.96337,15228,20220815
126,21.2938,-87.96337,15301,20220817
127,21.2938,-87.96337,15202,20220819
128,21.2938,-87.96337,15287,20220822
129,21.2938,-87.96337,15035,20220827
130,21.2938,-87.96337,15076,20220905
131,21.2938,-87.96337,15155,20220907
132,21.2938,-87.96337,15119,20220914
133,21.2938,-87.96337,15139,20220918
134,21.2938,-87.96337,15207,20220923
135,21.2938,-87.96337,15110,20220928
136,21.2938,-87.96337,14988,20220930
137,21.2938,-87.96337,15158,20221002
138,21.2938,-87.96337,15182,20221004
139,21.2938,-87.96337,15111,20221005
140,21.2938,-87.96337,15210,20221006
141,21.2938,-87.96337,15033,20221007
142,21.2938,-87.96337,15020,20221026
143,21.2938,-87.96337,15042,20221028
144,21.2938,-87.96337,15197,20221030
145,21.2938,-87.96337,15172,20221101
146,21.2938,-87.96337,15102,20221104
147,21.2938,-87.96337,15033,20221105
148,21.2938,-87.96337,15139,20221106
149,21.2938,-87.96337,15027,20221108
150,21.2938,-87.96337,15015,20221109
151,21.2938,-87.96337,15138,20221111
152,21.2938,-87.96337,15118,20221113
153,21.2938,-87.96337,14987,20221114
154,21.2938,-87.96337,15103,20221116
155,21.2938,-87.96337,14965,20221120
156,21.2938,-87.96337,15013,20221123
157,21.2938,-87.96337,14996,20221126
158,21.2938,-87.96337,15035,20221130
159,21.2938,-87.96337,15090,20221202
160,21.2938,-87.96337,15058,20221205
161,21.2938,-87.96337,15018,20221207
162,21.2938,-87.96337,14945,20221209
163,21.2938,-87.96337,14988,20221210
164,21.2938,-87.96337,15077,20221214
165,21.2938,-87.96337,15062,20221216
166,21.2938,-87.96337,14798,20221219
167,21.2938,-87.96337,14981,20221221
168,21.2938,-87.96337,14976,20221222
169,21.2938,-87.96337,14652,20221227
170,21.2938,-87.96337,14847,20221228
