,Latitud,Longitud,LST_Day_1km,date
0,21.47885,-88.18069,15191,20210920
1,21.47885,-88.18069,15083,20210924
2,21.47885,-88.18069,15129,20210927
3,21.47885,-88.18069,15195,20210929
4,21.47885,-88.18069,15152,20211001
5,21.47885,-88.18069,15066,20211002
6,21.47885,-88.18069,14906,20211004
7,21.47885,-88.18069,15084,20211011
8,21.47885,-88.18069,15133,20211013
9,21.47885,-88.18069,15104,20211014
10,21.47885,-88.18069,15118,20211015
11,21.47885,-88.18069,14995,20211025
12,21.47885,-88.18069,15080,20211026
13,21.47885,-88.18069,15024,20211028
14,21.47885,-88.18069,14982,20211029
15,21.47885,-88.18069,15149,20211102
16,21.47885,-88.18069,14983,20211105
17,21.47885,-88.18069,15028,20211110
18,21.47885,-88.18069,15140,20211111
19,21.47885,-88.18069,14893,20211115
20,21.47885,-88.18069,14903,20211116
21,21.47885,-88.18069,14917,20211119
22,21.47885,-88.18069,14685,20211120
23,21.47885,-88.18069,14959,20211121
24,21.47885,-88.18069,15067,20211125
25,21.47885,-88.18069,15030,20211127
26,21.47885,-88.18069,15039,20211204
27,21.47885,-88.18069,14976,20211205
28,21.47885,-88.18069,15063,20211207
29,21.47885,-88.18069,15198,20211209
30,21.47885,-88.18069,15038,20211211
31,21.47885,-88.18069,15056,20211214
32,21.47885,-88.18069,15048,20211215
33,21.47885,-88.18069,15094,20211218
34,21.47885,-88.18069,14970,20211224
35,21.47885,-88.18069,15068,20211225
36,21.47885,-88.18069,15006,20211227
37,21.47885,-88.18069,15120,20211229
38,21.47885,-88.18069,15056,20211230
39,21.47885,-88.18069,15236,20220101
40,21.47885,-88.18069,14725,20220106
41,21.47885,-88.18069,14985,20220107
42,21.47885,-88.18069,14671,20220112
43,21.47885,-88.18069,15094,20220115
44,21.47885,-88.18069,14936,20220118
45,21.47885,-88.18069,15069,20220119
46,21.47885,-88.18069,15087,20220121
47,21.47885,-88.18069,15044,20220124
48,21.47885,-88.18069,14963,20220128
49,21.47885,-88.18069,14942,20220131
50,21.47885,-88.18069,14914,20220201
51,21.47885,-88.18069,14997,20220202
52,21.47885,-88.18069,15155,20220204
53,21.47885,-88.18069,14932,20220211
54,21.47885,-88.18069,14807,20220213
55,21.47885,-88.18069,14909,20220216
56,21.47885,-88.18069,15002,20220218
57,21.47885,-88.18069,15087,20220220
58,21.47885,-88.18069,15185,20220222
59,21.47885,-88.18069,15183,20220225
60,21.47885,-88.18069,14980,20220227
61,21.47885,-88.18069,15080,20220301
62,21.47885,-88.18069,14885,20220302
63,21.47885,-88.18069,15022,20220304
64,21.47885,-88.18069,14805,20220306
65,21.47885,-88.18069,15213,20220308
66,21.47885,-88.18069,15389,20220310
67,21.47885,-88.18069,15378,20220311
68,21.47885,-88.18069,15273,20220315
69,21.47885,-88.18069,15280,20220317
70,21.47885,-88.18069,15060,20220318
71,21.47885,-88.18069,15445,20220319
72,21.47885,-88.18069,15273,20220320
73,21.47885,-88.18069,15305,20220321
74,21.47885,-88.18069,15298,20220322
75,21.47885,-88.18069,15317,20220323
76,21.47885,-88.18069,15185,20220326
77,21.47885,-88.18069,15416,20220328
78,21.47885,-88.18069,15445,20220329
79,21.47885,-88.18069,15565,20220331
80,21.47885,-88.18069,15587,20220402
81,21.47885,-88.18069,15307,20220403
82,21.47885,-88.18069,15579,20220404
83,21.47885,-88.18069,15443,20220405
84,21.47885,-88.18069,15484,20220406
85,21.47885,-88.18069,15552,20220407
86,21.47885,-88.18069,15400,20220409
87,21.47885,-88.18069,15654,20220411
88,21.47885,-88.18069,15289,20220413
89,21.47885,-88.18069,15702,20220416
90,21.47885,-88.18069,15409,20220417
91,21.47885,-88.18069,15415,20220418
92,21.47885,-88.18069,15375,20220419
93,21.47885,-88.18069,15435,20220422
94,21.47885,-88.18069,15475,20220429
95,21.47885,-88.18069,15446,20220430
96,21.47885,-88.18069,15452,20220502
97,21.47885,-88.18069,15489,20220504
98,21.47885,-88.18069,15457,20220507
99,21.47885,-88.18069,15609,20220508
100,21.47885,-88.18069,15566,20220511
101,21.47885,-88.18069,15516,20220514
102,21.47885,-88.18069,15633,20220515
103,21.47885,-88.18069,15536,20220516
104,21.47885,-88.18069,15597,20220520
105,21.47885,-88.18069,15138,20220610
106,21.47885,-88.18069,15112,20220611
107,21.47885,-88.18069,15317,20220612
108,21.47885,-88.18069,15079,20220614
109,21.47885,-88.18069,15163,20220623
110,21.47885,-88.18069,15104,20220625
111,21.47885,-88.18069,15326,20220626
112,21.47885,-88.18069,15276,20220703
113,21.47885,-88.18069,15403,20220705
114,21.47885,-88.18069,15073,20220710
115,21.47885,-88.18069,15000,20220714
116,21.47885,-88.18069,15329,20220716
117,21.47885,-88.18069,15243,20220719
118,21.47885,-88.18069,15362,20220721
119,21.47885,-88.18069,15176,20220723
120,21.47885,-88.18069,15278,20220725
121,21.47885,-88.18069,15266,20220801
122,21.47885,-88.18069,15253,20220803
123,21.47885,-88.18069,15172,20220804
124,21.47885,-88.18069,15128,20220806
125,21.47885,-88.18069,15159,20220808
126,21.47885,-88.18069,15168,20220813
127,21.47885,-88.18069,15184,20220815
128,21.47885,-88.18069,15290,20220817
129,21.47885,-88.18069,15071,20220819
130,21.47885,-88.18069,15210,20220824
131,21.47885,-88.18069,15125,20220829
132,21.47885,-88.18069,15056,20220905
133,21.47885,-88.18069,15197,20220907
134,21.47885,-88.18069,15191,20220918
135,21.47885,-88.18069,14914,20220919
136,21.47885,-88.18069,15077,20220927
137,21.47885,-88.18069,14961,20220928
138,21.47885,-88.18069,15077,20220930
139,21.47885,-88.18069,15023,20221001
140,21.47885,-88.18069,15180,20221005
141,21.47885,-88.18069,15152,20221007
142,21.47885,-88.18069,14988,20221008
143,21.47885,-88.18069,15029,20221025
144,21.47885,-88.18069,14963,20221026
145,21.47885,-88.18069,15059,20221028
146,21.47885,-88.18069,15145,20221030
147,21.47885,-88.18069,14986,20221031
148,21.47885,-88.18069,15169,20221101
149,21.47885,-88.18069,15105,20221104
150,21.47885,-88.18069,15025,20221105
151,21.47885,-88.18069,14966,20221106
152,21.47885,-88.18069,15069,20221108
153,21.47885,-88.18069,15083,20221111
154,21.47885,-88.18069,15109,20221113
155,21.47885,-88.18069,15139,20221114
156,21.47885,-88.18069,14919,20221120
157,21.47885,-88.18069,14822,20221121
158,21.47885,-88.18069,14992,20221123
159,21.47885,-88.18069,15084,20221126
160,21.47885,-88.18069,15156,20221130
161,21.47885,-88.18069,15107,20221202
162,21.47885,-88.18069,15052,20221206
163,21.47885,-88.18069,15071,20221209
164,21.47885,-88.18069,15038,20221212
165,21.47885,-88.18069,15133,20221214
166,21.47885,-88.18069,14956,20221215
167,21.47885,-88.18069,15107,20221216
168,21.47885,-88.18069,14980,20221217
169,21.47885,-88.18069,15009,20221221
170,21.47885,-88.18069,14994,20221222
171,21.47885,-88.18069,14739,20221227
172,21.47885,-88.18069,14882,20221228
