,Latitud,Longitud,LST_Day_1km,date
0,21.30249,-88.96347,15224,20210920
1,21.30249,-88.96347,15073,20210924
2,21.30249,-88.96347,15005,20210925
3,21.30249,-88.96347,15055,20210927
4,21.30249,-88.96347,15207,20210929
5,21.30249,-88.96347,15163,20211001
6,21.30249,-88.96347,14798,20211004
7,21.30249,-88.96347,15172,20211006
8,21.30249,-88.96347,15202,20211010
9,21.30249,-88.96347,15133,20211011
10,21.30249,-88.96347,15148,20211012
11,21.30249,-88.96347,15237,20211013
12,21.30249,-88.96347,15130,20211014
13,21.30249,-88.96347,14967,20211016
14,21.30249,-88.96347,15134,20211018
15,21.30249,-88.96347,15027,20211025
16,21.30249,-88.96347,15076,20211026
17,21.30249,-88.96347,15044,20211028
18,21.30249,-88.96347,15198,20211031
19,21.30249,-88.96347,14914,20211101
20,21.30249,-88.96347,15184,20211102
21,21.30249,-88.96347,15136,20211103
22,21.30249,-88.96347,15107,20211105
23,21.30249,-88.96347,14799,20211107
24,21.30249,-88.96347,15202,20211110
25,21.30249,-88.96347,14978,20211118
26,21.30249,-88.96347,15148,20211121
27,21.30249,-88.96347,15235,20211125
28,21.30249,-88.96347,15167,20211127
29,21.30249,-88.96347,14957,20211202
30,21.30249,-88.96347,15203,20211204
31,21.30249,-88.96347,15234,20211205
32,21.30249,-88.96347,15193,20211206
33,21.30249,-88.96347,15118,20211207
34,21.30249,-88.96347,15134,20211208
35,21.30249,-88.96347,15134,20211211
36,21.30249,-88.96347,15109,20211218
37,21.30249,-88.96347,14959,20211220
38,21.30249,-88.96347,14943,20211221
39,21.30249,-88.96347,14966,20211222
40,21.30249,-88.96347,14932,20211223
41,21.30249,-88.96347,15009,20211224
42,21.30249,-88.96347,15200,20211225
43,21.30249,-88.96347,15125,20211227
44,21.30249,-88.96347,15101,20211228
45,21.30249,-88.96347,15113,20211229
46,21.30249,-88.96347,15139,20211230
47,21.30249,-88.96347,15345,20220101
48,21.30249,-88.96347,14803,20220105
49,21.30249,-88.96347,15022,20220107
50,21.30249,-88.96347,15176,20220115
51,21.30249,-88.96347,14947,20220118
52,21.30249,-88.96347,15207,20220119
53,21.30249,-88.96347,14896,20220120
54,21.30249,-88.96347,15223,20220121
55,21.30249,-88.96347,14830,20220122
56,21.30249,-88.96347,15164,20220124
57,21.30249,-88.96347,15027,20220128
58,21.30249,-88.96347,15014,20220131
59,21.30249,-88.96347,14981,20220201
60,21.30249,-88.96347,15206,20220202
61,21.30249,-88.96347,15306,20220204
62,21.30249,-88.96347,15167,20220211
63,21.30249,-88.96347,15249,20220218
64,21.30249,-88.96347,15236,20220220
65,21.30249,-88.96347,15080,20220221
66,21.30249,-88.96347,15230,20220222
67,21.30249,-88.96347,15067,20220224
68,21.30249,-88.96347,15247,20220227
69,21.30249,-88.96347,14952,20220301
70,21.30249,-88.96347,15163,20220303
71,21.30249,-88.96347,14991,20220304
72,21.30249,-88.96347,15321,20220308
73,21.30249,-88.96347,14969,20220309
74,21.30249,-88.96347,15282,20220310
75,21.30249,-88.96347,15375,20220311
76,21.30249,-88.96347,15149,20220314
77,21.30249,-88.96347,15447,20220315
78,21.30249,-88.96347,15389,20220317
79,21.30249,-88.96347,15199,20220318
80,21.30249,-88.96347,15335,20220319
81,21.30249,-88.96347,15294,20220320
82,21.30249,-88.96347,15207,20220321
83,21.30249,-88.96347,15492,20220322
84,21.30249,-88.96347,15266,20220323
85,21.30249,-88.96347,15130,20220325
86,21.30249,-88.96347,15078,20220326
87,21.30249,-88.96347,15240,20220327
88,21.30249,-88.96347,15441,20220328
89,21.30249,-88.96347,15505,20220329
90,21.30249,-88.96347,15650,20220331
91,21.30249,-88.96347,15728,20220402
92,21.30249,-88.96347,15333,20220403
93,21.30249,-88.96347,15564,20220404
94,21.30249,-88.96347,15607,20220405
95,21.30249,-88.96347,15459,20220406
96,21.30249,-88.96347,15661,20220407
97,21.30249,-88.96347,15474,20220409
98,21.30249,-88.96347,15398,20220410
99,21.30249,-88.96347,15672,20220411
100,21.30249,-88.96347,15481,20220413
101,21.30249,-88.96347,15511,20220414
102,21.30249,-88.96347,15317,20220415
103,21.30249,-88.96347,15808,20220416
104,21.30249,-88.96347,15607,20220418
105,21.30249,-88.96347,15324,20220419
106,21.30249,-88.96347,15687,20220420
107,21.30249,-88.96347,15374,20220421
108,21.30249,-88.96347,15396,20220423
109,21.30249,-88.96347,15256,20220425
110,21.30249,-88.96347,15318,20220428
111,21.30249,-88.96347,15516,20220429
112,21.30249,-88.96347,15690,20220502
113,21.30249,-88.96347,15679,20220504
114,21.30249,-88.96347,15512,20220506
115,21.30249,-88.96347,15566,20220507
116,21.30249,-88.96347,15577,20220508
117,21.30249,-88.96347,15709,20220509
118,21.30249,-88.96347,15260,20220510
119,21.30249,-88.96347,15617,20220511
120,21.30249,-88.96347,15338,20220512
121,21.30249,-88.96347,15698,20220513
122,21.30249,-88.96347,15597,20220514
123,21.30249,-88.96347,15550,20220515
124,21.30249,-88.96347,15665,20220516
125,21.30249,-88.96347,15442,20220517
126,21.30249,-88.96347,15575,20220520
127,21.30249,-88.96347,15415,20220529
128,21.30249,-88.96347,15241,20220610
129,21.30249,-88.96347,15195,20220611
130,21.30249,-88.96347,15492,20220612
131,21.30249,-88.96347,15294,20220614
132,21.30249,-88.96347,14745,20220621
133,21.30249,-88.96347,15109,20220622
134,21.30249,-88.96347,15281,20220623
135,21.30249,-88.96347,15212,20220702
