,Latitud,Longitud,LST_Day_1km,date
0,21.22004,-88.37388,15149,20210920
1,21.22004,-88.37388,14870,20210925
2,21.22004,-88.37388,15011,20210927
3,21.22004,-88.37388,15199,20210929
4,21.22004,-88.37388,14941,20211002
5,21.22004,-88.37388,15244,20211004
6,21.22004,-88.37388,14802,20211009
7,21.22004,-88.37388,15175,20211012
8,21.22004,-88.37388,15117,20211013
9,21.22004,-88.37388,15079,20211014
10,21.22004,-88.37388,15074,20211015
11,21.22004,-88.37388,14999,20211018
12,21.22004,-88.37388,14943,20211025
13,21.22004,-88.37388,15037,20211026
14,21.22004,-88.37388,15111,20211029
15,21.22004,-88.37388,15147,20211031
16,21.22004,-88.37388,15204,20211102
17,21.22004,-88.37388,14949,20211103
18,21.22004,-88.37388,15001,20211105
19,21.22004,-88.37388,15095,20211110
20,21.22004,-88.37388,15137,20211111
21,21.22004,-88.37388,14875,20211116
22,21.22004,-88.37388,14976,20211121
23,21.22004,-88.37388,14768,20211123
24,21.22004,-88.37388,15100,20211125
25,21.22004,-88.37388,14958,20211126
26,21.22004,-88.37388,15069,20211127
27,21.22004,-88.37388,14917,20211128
28,21.22004,-88.37388,15077,20211204
29,21.22004,-88.37388,15072,20211205
30,21.22004,-88.37388,15114,20211207
31,21.22004,-88.37388,15180,20211209
32,21.22004,-88.37388,14950,20211212
33,21.22004,-88.37388,15083,20211214
34,21.22004,-88.37388,15034,20211215
35,21.22004,-88.37388,14745,20211221
36,21.22004,-88.37388,14936,20211223
37,21.22004,-88.37388,14923,20211224
38,21.22004,-88.37388,15055,20211225
39,21.22004,-88.37388,14928,20211227
40,21.22004,-88.37388,14898,20211228
41,21.22004,-88.37388,15094,20211229
42,21.22004,-88.37388,15199,20220101
43,21.22004,-88.37388,14992,20220107
44,21.22004,-88.37388,15001,20220114
45,21.22004,-88.37388,15064,20220115
46,21.22004,-88.37388,14797,20220117
47,21.22004,-88.37388,14898,20220118
48,21.22004,-88.37388,15102,20220119
49,21.22004,-88.37388,15000,20220121
50,21.22004,-88.37388,15034,20220124
51,21.22004,-88.37388,14984,20220131
52,21.22004,-88.37388,14966,20220201
53,21.22004,-88.37388,15087,20220202
54,21.22004,-88.37388,15153,20220204
55,21.22004,-88.37388,14887,20220206
56,21.22004,-88.37388,14848,20220213
57,21.22004,-88.37388,15017,20220218
58,21.22004,-88.37388,15094,20220220
59,21.22004,-88.37388,15208,20220222
60,21.22004,-88.37388,15038,20220224
61,21.22004,-88.37388,15166,20220225
62,21.22004,-88.37388,15056,20220227
63,21.22004,-88.37388,15112,20220301
64,21.22004,-88.37388,15138,20220303
65,21.22004,-88.37388,15134,20220306
66,21.22004,-88.37388,15239,20220308
67,21.22004,-88.37388,15364,20220310
68,21.22004,-88.37388,15305,20220311
69,21.22004,-88.37388,15224,20220315
70,21.22004,-88.37388,15212,20220317
71,21.22004,-88.37388,15233,20220319
72,21.22004,-88.37388,15119,20220321
73,21.22004,-88.37388,15421,20220322
74,21.22004,-88.37388,15219,20220323
75,21.22004,-88.37388,15160,20220324
76,21.22004,-88.37388,15295,20220326
77,21.22004,-88.37388,15293,20220327
78,21.22004,-88.37388,15362,20220328
79,21.22004,-88.37388,15368,20220329
80,21.22004,-88.37388,15383,20220331
81,21.22004,-88.37388,15461,20220402
82,21.22004,-88.37388,15402,20220403
83,21.22004,-88.37388,15550,20220404
84,21.22004,-88.37388,15488,20220405
85,21.22004,-88.37388,15415,20220406
86,21.22004,-88.37388,15536,20220407
87,21.22004,-88.37388,15485,20220409
88,21.22004,-88.37388,15657,20220411
89,21.22004,-88.37388,15363,20220413
90,21.22004,-88.37388,15363,20220414
91,21.22004,-88.37388,15695,20220416
