,Latitud,Longitud,LST_Day_1km,date
0,20.55465,-89.94743,15190,20210920
1,20.55465,-89.94743,15065,20210924
2,20.55465,-89.94743,15026,20210925
3,20.55465,-89.94743,15127,20210929
4,20.55465,-89.94743,15049,20211001
5,20.55465,-89.94743,15109,20211002
6,20.55465,-89.94743,14988,20211009
7,20.55465,-89.94743,15154,20211010
8,20.55465,-89.94743,15150,20211011
9,20.55465,-89.94743,15115,20211015
10,20.55465,-89.94743,14857,20211016
11,20.55465,-89.94743,14932,20211017
12,20.55465,-89.94743,14934,20211024
13,20.55465,-89.94743,14979,20211025
14,20.55465,-89.94743,15022,20211028
15,20.55465,-89.94743,15007,20211029
16,20.55465,-89.94743,15100,20211031
17,20.55465,-89.94743,15073,20211101
18,20.55465,-89.94743,15019,20211102
19,20.55465,-89.94743,15041,20211103
20,20.55465,-89.94743,14858,20211105
21,20.55465,-89.94743,14940,20211109
22,20.55465,-89.94743,15024,20211110
23,20.55465,-89.94743,15104,20211111
24,20.55465,-89.94743,14957,20211114
25,20.55465,-89.94743,14972,20211116
26,20.55465,-89.94743,15044,20211118
27,20.55465,-89.94743,15041,20211121
28,20.55465,-89.94743,15115,20211125
29,20.55465,-89.94743,14976,20211126
30,20.55465,-89.94743,15069,20211127
31,20.55465,-89.94743,15090,20211205
32,20.55465,-89.94743,15103,20211206
33,20.55465,-89.94743,15180,20211207
34,20.55465,-89.94743,15127,20211211
35,20.55465,-89.94743,15163,20211212
36,20.55465,-89.94743,15022,20211214
37,20.55465,-89.94743,14995,20211219
38,20.55465,-89.94743,14788,20211223
39,20.55465,-89.94743,14892,20211224
40,20.55465,-89.94743,15029,20211225
41,20.55465,-89.94743,14913,20211228
42,20.55465,-89.94743,15099,20211230
43,20.55465,-89.94743,15069,20211231
44,20.55465,-89.94743,15125,20220101
45,20.55465,-89.94743,15015,20220107
46,20.55465,-89.94743,15017,20220108
47,20.55465,-89.94743,14946,20220109
48,20.55465,-89.94743,15011,20220110
49,20.55465,-89.94743,14958,20220114
50,20.55465,-89.94743,15018,20220115
51,20.55465,-89.94743,14989,20220119
52,20.55465,-89.94743,15033,20220120
53,20.55465,-89.94743,15008,20220124
54,20.55465,-89.94743,15008,20220125
55,20.55465,-89.94743,14864,20220130
56,20.55465,-89.94743,14979,20220131
57,20.55465,-89.94743,15077,20220202
58,20.55465,-89.94743,15130,20220204
59,20.55465,-89.94743,15020,20220211
60,20.55465,-89.94743,14946,20220213
61,20.55465,-89.94743,14857,20220215
62,20.55465,-89.94743,15013,20220218
63,20.55465,-89.94743,15156,20220220
64,20.55465,-89.94743,15203,20220221
65,20.55465,-89.94743,15109,20220222
66,20.55465,-89.94743,15332,20220225
67,20.55465,-89.94743,15135,20220226
68,20.55465,-89.94743,15167,20220227
69,20.55465,-89.94743,15188,20220301
70,20.55465,-89.94743,15218,20220303
71,20.55465,-89.94743,15282,20220304
72,20.55465,-89.94743,15394,20220306
73,20.55465,-89.94743,15396,20220308
74,20.55465,-89.94743,15375,20220309
75,20.55465,-89.94743,15270,20220310
76,20.55465,-89.94743,15401,20220311
77,20.55465,-89.94743,15164,20220314
78,20.55465,-89.94743,15351,20220315
79,20.55465,-89.94743,15371,20220317
80,20.55465,-89.94743,15320,20220319
81,20.55465,-89.94743,15139,20220320
82,20.55465,-89.94743,15543,20220322
83,20.55465,-89.94743,15152,20220325
84,20.55465,-89.94743,15285,20220326
85,20.55465,-89.94743,15284,20220327
86,20.55465,-89.94743,15530,20220329
87,20.55465,-89.94743,15677,20220331
88,20.55465,-89.94743,15658,20220402
89,20.55465,-89.94743,15452,20220403
90,20.55465,-89.94743,15492,20220404
