,Latitud,Longitud,LST_Day_1km,date
0,21.2497,-88.39271,15214,20210920
1,21.2497,-88.39271,15052,20210925
2,21.2497,-88.39271,15052,20210927
3,21.2497,-88.39271,15204,20210929
4,21.2497,-88.39271,14961,20211002
5,21.2497,-88.39271,15126,20211004
6,21.2497,-88.39271,14878,20211009
7,21.2497,-88.39271,15196,20211012
8,21.2497,-88.39271,15170,20211013
9,21.2497,-88.39271,15085,20211018
10,21.2497,-88.39271,15033,20211025
11,21.2497,-88.39271,15119,20211026
12,21.2497,-88.39271,15021,20211029
13,21.2497,-88.39271,15214,20211102
14,21.2497,-88.39271,15058,20211103
15,21.2497,-88.39271,15150,20211110
16,21.2497,-88.39271,14998,20211114
17,21.2497,-88.39271,15007,20211119
18,21.2497,-88.39271,15155,20211125
19,21.2497,-88.39271,15132,20211127
20,21.2497,-88.39271,14919,20211128
21,21.2497,-88.39271,15062,20211204
22,21.2497,-88.39271,15101,20211205
23,21.2497,-88.39271,15114,20211207
24,21.2497,-88.39271,15234,20211209
25,21.2497,-88.39271,14962,20211212
26,21.2497,-88.39271,15134,20211214
27,21.2497,-88.39271,15048,20211215
28,21.2497,-88.39271,14999,20211223
29,21.2497,-88.39271,14977,20211224
30,21.2497,-88.39271,15145,20211225
31,21.2497,-88.39271,15091,20211227
32,21.2497,-88.39271,14870,20211228
33,21.2497,-88.39271,15153,20211229
34,21.2497,-88.39271,15297,20220101
35,21.2497,-88.39271,15045,20220107
36,21.2497,-88.39271,14864,20220108
37,21.2497,-88.39271,14986,20220114
38,21.2497,-88.39271,15111,20220115
39,21.2497,-88.39271,14892,20220117
40,21.2497,-88.39271,14945,20220118
41,21.2497,-88.39271,15130,20220119
42,21.2497,-88.39271,15062,20220121
43,21.2497,-88.39271,15048,20220124
44,21.2497,-88.39271,14991,20220131
45,21.2497,-88.39271,14959,20220201
46,21.2497,-88.39271,15068,20220202
47,21.2497,-88.39271,15128,20220204
48,21.2497,-88.39271,14897,20220206
49,21.2497,-88.39271,14900,20220213
50,21.2497,-88.39271,15021,20220218
51,21.2497,-88.39271,15171,20220220
52,21.2497,-88.39271,15157,20220222
53,21.2497,-88.39271,15175,20220225
54,21.2497,-88.39271,15025,20220301
55,21.2497,-88.39271,15129,20220303
56,21.2497,-88.39271,15169,20220308
