,Latitud,Longitud,LST_Day_1km,date
0,21.24359,-88.07252,15263,20210920
1,21.24359,-88.07252,15154,20210924
2,21.24359,-88.07252,15160,20210925
3,21.24359,-88.07252,15069,20210927
4,21.24359,-88.07252,15229,20210929
5,21.24359,-88.07252,15143,20211001
6,21.24359,-88.07252,15069,20211004
7,21.24359,-88.07252,14901,20211009
8,21.24359,-88.07252,15151,20211012
9,21.24359,-88.07252,15180,20211013
10,21.24359,-88.07252,15090,20211014
11,21.24359,-88.07252,15192,20211015
12,21.24359,-88.07252,14949,20211018
13,21.24359,-88.07252,14934,20211025
14,21.24359,-88.07252,15030,20211029
15,21.24359,-88.07252,15022,20211030
16,21.24359,-88.07252,15159,20211102
17,21.24359,-88.07252,14977,20211103
18,21.24359,-88.07252,14987,20211107
19,21.24359,-88.07252,14952,20211110
20,21.24359,-88.07252,15083,20211111
21,21.24359,-88.07252,14790,20211112
22,21.24359,-88.07252,15020,20211119
23,21.24359,-88.07252,14964,20211123
24,21.24359,-88.07252,14914,20211124
25,21.24359,-88.07252,15095,20211125
26,21.24359,-88.07252,14956,20211126
27,21.24359,-88.07252,15095,20211127
28,21.24359,-88.07252,14897,20211128
29,21.24359,-88.07252,15024,20211204
30,21.24359,-88.07252,15029,20211205
31,21.24359,-88.07252,15014,20211207
32,21.24359,-88.07252,15167,20211209
33,21.24359,-88.07252,15130,20211211
34,21.24359,-88.07252,15054,20211212
35,21.24359,-88.07252,15047,20211214
36,21.24359,-88.07252,15081,20211218
37,21.24359,-88.07252,14921,20211222
38,21.24359,-88.07252,14967,20211223
39,21.24359,-88.07252,14918,20211224
40,21.24359,-88.07252,15052,20211225
41,21.24359,-88.07252,15054,20211227
42,21.24359,-88.07252,14778,20211228
43,21.24359,-88.07252,14995,20211230
44,21.24359,-88.07252,15123,20220101
45,21.24359,-88.07252,14933,20220106
46,21.24359,-88.07252,15040,20220107
47,21.24359,-88.07252,15056,20220115
48,21.24359,-88.07252,14881,20220118
49,21.24359,-88.07252,15062,20220119
50,21.24359,-88.07252,15014,20220124
51,21.24359,-88.07252,15085,20220128
52,21.24359,-88.07252,14970,20220131
53,21.24359,-88.07252,15013,20220201
54,21.24359,-88.07252,15134,20220204
55,21.24359,-88.07252,14914,20220210
56,21.24359,-88.07252,14763,20220213
57,21.24359,-88.07252,15023,20220218
58,21.24359,-88.07252,15208,20220220
59,21.24359,-88.07252,15148,20220222
60,21.24359,-88.07252,15220,20220301
61,21.24359,-88.07252,15217,20220303
62,21.24359,-88.07252,15074,20220306
63,21.24359,-88.07252,15231,20220307
64,21.24359,-88.07252,15327,20220308
65,21.24359,-88.07252,15454,20220310
66,21.24359,-88.07252,15386,20220311
67,21.24359,-88.07252,15418,20220315
68,21.24359,-88.07252,15202,20220317
