,Latitud,Longitud,LST_Day_1km,date
0,21.16087,-88.41651,15209,20210920
1,21.16087,-88.41651,15037,20210924
2,21.16087,-88.41651,15060,20210927
3,21.16087,-88.41651,15211,20210929
4,21.16087,-88.41651,15087,20211001
5,21.16087,-88.41651,14945,20211002
6,21.16087,-88.41651,15149,20211006
7,21.16087,-88.41651,15119,20211010
8,21.16087,-88.41651,15026,20211013
9,21.16087,-88.41651,15068,20211014
10,21.16087,-88.41651,15124,20211018
11,21.16087,-88.41651,15003,20211025
12,21.16087,-88.41651,15078,20211026
13,21.16087,-88.41651,15032,20211029
14,21.16087,-88.41651,15004,20211030
15,21.16087,-88.41651,15205,20211031
16,21.16087,-88.41651,15181,20211102
17,21.16087,-88.41651,14978,20211105
18,21.16087,-88.41651,14925,20211107
19,21.16087,-88.41651,15125,20211110
20,21.16087,-88.41651,15227,20211111
21,21.16087,-88.41651,14946,20211114
22,21.16087,-88.41651,15124,20211116
23,21.16087,-88.41651,15003,20211119
24,21.16087,-88.41651,14925,20211123
25,21.16087,-88.41651,15148,20211125
26,21.16087,-88.41651,14961,20211126
27,21.16087,-88.41651,15126,20211127
28,21.16087,-88.41651,15033,20211128
29,21.16087,-88.41651,15150,20211204
30,21.16087,-88.41651,15168,20211205
31,21.16087,-88.41651,15080,20211206
32,21.16087,-88.41651,15073,20211207
33,21.16087,-88.41651,15031,20211208
34,21.16087,-88.41651,15172,20211209
35,21.16087,-88.41651,15137,20211211
36,21.16087,-88.41651,15144,20211214
37,21.16087,-88.41651,15068,20211215
38,21.16087,-88.41651,15158,20211218
39,21.16087,-88.41651,14764,20211221
40,21.16087,-88.41651,14918,20211222
41,21.16087,-88.41651,14893,20211223
42,21.16087,-88.41651,14934,20211224
43,21.16087,-88.41651,15081,20211225
44,21.16087,-88.41651,14946,20211228
45,21.16087,-88.41651,15099,20211229
46,21.16087,-88.41651,15206,20220101
47,21.16087,-88.41651,15011,20220107
48,21.16087,-88.41651,14689,20220108
49,21.16087,-88.41651,14975,20220114
50,21.16087,-88.41651,15042,20220115
51,21.16087,-88.41651,14858,20220118
52,21.16087,-88.41651,15049,20220119
53,21.16087,-88.41651,15029,20220124
54,21.16087,-88.41651,14949,20220131
55,21.16087,-88.41651,14909,20220201
56,21.16087,-88.41651,15040,20220202
57,21.16087,-88.41651,15136,20220204
58,21.16087,-88.41651,14864,20220211
59,21.16087,-88.41651,14854,20220213
60,21.16087,-88.41651,14762,20220215
61,21.16087,-88.41651,15112,20220220
62,21.16087,-88.41651,15121,20220222
63,21.16087,-88.41651,15015,20220224
64,21.16087,-88.41651,14996,20220225
65,21.16087,-88.41651,15105,20220227
66,21.16087,-88.41651,15087,20220301
67,21.16087,-88.41651,14894,20220302
68,21.16087,-88.41651,15142,20220303
69,21.16087,-88.41651,14983,20220304
70,21.16087,-88.41651,15167,20220306
71,21.16087,-88.41651,15106,20220308
72,21.16087,-88.41651,15291,20220310
73,21.16087,-88.41651,15282,20220311
74,21.16087,-88.41651,15055,20220314
75,21.16087,-88.41651,15353,20220315
76,21.16087,-88.41651,15157,20220317
77,21.16087,-88.41651,15239,20220319
78,21.16087,-88.41651,15121,20220320
79,21.16087,-88.41651,15130,20220321
80,21.16087,-88.41651,15338,20220322
81,21.16087,-88.41651,15209,20220323
82,21.16087,-88.41651,15167,20220326
83,21.16087,-88.41651,15231,20220327
84,21.16087,-88.41651,15322,20220328
85,21.16087,-88.41651,15335,20220329
86,21.16087,-88.41651,15383,20220331
87,21.16087,-88.41651,15501,20220402
88,21.16087,-88.41651,15387,20220403
89,21.16087,-88.41651,15420,20220404
90,21.16087,-88.41651,15443,20220405
91,21.16087,-88.41651,15359,20220406
92,21.16087,-88.41651,15445,20220407
93,21.16087,-88.41651,15385,20220409
94,21.16087,-88.41651,15557,20220411
95,21.16087,-88.41651,15342,20220414
96,21.16087,-88.41651,15630,20220416
97,21.16087,-88.41651,15539,20220418
98,21.16087,-88.41651,15101,20220419
99,21.16087,-88.41651,15173,20220420
100,21.16087,-88.41651,15220,20220425
101,21.16087,-88.41651,15407,20220429
102,21.16087,-88.41651,15305,20220430
103,21.16087,-88.41651,15300,20220502
104,21.16087,-88.41651,15442,20220504
105,21.16087,-88.41651,15210,20220507
106,21.16087,-88.41651,15442,20220508
107,21.16087,-88.41651,15269,20220510
108,21.16087,-88.41651,15303,20220511
109,21.16087,-88.41651,15439,20220513
110,21.16087,-88.41651,15411,20220514
111,21.16087,-88.41651,15409,20220515
112,21.16087,-88.41651,15485,20220516
113,21.16087,-88.41651,15348,20220517
114,21.16087,-88.41651,15300,20220605
115,21.16087,-88.41651,15197,20220611
116,21.16087,-88.41651,15363,20220612
117,21.16087,-88.41651,15231,20220614
118,21.16087,-88.41651,15009,20220617
119,21.16087,-88.41651,15212,20220623
120,21.16087,-88.41651,15147,20220626
121,21.16087,-88.41651,15155,20220628
122,21.16087,-88.41651,15204,20220630
123,21.16087,-88.41651,15019,20220701
124,21.16087,-88.41651,14959,20220704
125,21.16087,-88.41651,15185,20220707
126,21.16087,-88.41651,15184,20220709
127,21.16087,-88.41651,15070,20220710
128,21.16087,-88.41651,15036,20220717
129,21.16087,-88.41651,15192,20220719
130,21.16087,-88.41651,15263,20220721
131,21.16087,-88.41651,15124,20220725
132,21.16087,-88.41651,15024,20220727
133,21.16087,-88.41651,15123,20220730
134,21.16087,-88.41651,15278,20220801
135,21.16087,-88.41651,14981,20220802
136,21.16087,-88.41651,15131,20220806
137,21.16087,-88.41651,15132,20220808
138,21.16087,-88.41651,15062,20220810
139,21.16087,-88.41651,15055,20220812
140,21.16087,-88.41651,15304,20220817
141,21.16087,-88.41651,15129,20220819
142,21.16087,-88.41651,15220,20220822
143,21.16087,-88.41651,15190,20220824
144,21.16087,-88.41651,14842,20220827
145,21.16087,-88.41651,15095,20220829
146,21.16087,-88.41651,15219,20220907
147,21.16087,-88.41651,15105,20220912
148,21.16087,-88.41651,15194,20220914
149,21.16087,-88.41651,15038,20220919
150,21.16087,-88.41651,15036,20221001
151,21.16087,-88.41651,15177,20221002
152,21.16087,-88.41651,15122,20221004
153,21.16087,-88.41651,15082,20221005
154,21.16087,-88.41651,15153,20221007
155,21.16087,-88.41651,15029,20221028
156,21.16087,-88.41651,15129,20221030
157,21.16087,-88.41651,15112,20221101
158,21.16087,-88.41651,15066,20221104
159,21.16087,-88.41651,15108,20221106
160,21.16087,-88.41651,14877,20221107
161,21.16087,-88.41651,15074,20221108
162,21.16087,-88.41651,15031,20221109
163,21.16087,-88.41651,15100,20221111
164,21.16087,-88.41651,15045,20221113
165,21.16087,-88.41651,14993,20221121
166,21.16087,-88.41651,14992,20221123
167,21.16087,-88.41651,15032,20221126
168,21.16087,-88.41651,14971,20221129
169,21.16087,-88.41651,15121,20221130
170,21.16087,-88.41651,15016,20221203
171,21.16087,-88.41651,15047,20221205
172,21.16087,-88.41651,14996,20221206
173,21.16087,-88.41651,15071,20221207
174,21.16087,-88.41651,15027,20221210
175,21.16087,-88.41651,14974,20221211
176,21.16087,-88.41651,15029,20221212
177,21.16087,-88.41651,15128,20221214
178,21.16087,-88.41651,14953,20221215
179,21.16087,-88.41651,15103,20221216
180,21.16087,-88.41651,15040,20221217
181,21.16087,-88.41651,15100,20221221
182,21.16087,-88.41651,14978,20221222
183,21.16087,-88.41651,14931,20221228
