,Latitud,Longitud,LST_Day_1km,date
0,21.11467,-89.4429,15248,20210920
1,21.11467,-89.4429,15132,20210924
2,21.11467,-89.4429,15122,20210925
3,21.11467,-89.4429,15134,20210927
4,21.11467,-89.4429,15212,20210929
5,21.11467,-89.4429,15165,20211001
6,21.11467,-89.4429,14967,20211003
7,21.11467,-89.4429,15092,20211004
8,21.11467,-89.4429,15222,20211006
9,21.11467,-89.4429,15051,20211009
10,21.11467,-89.4429,15153,20211010
11,21.11467,-89.4429,15115,20211011
12,21.11467,-89.4429,15130,20211012
13,21.11467,-89.4429,15310,20211013
14,21.11467,-89.4429,15095,20211014
15,21.11467,-89.4429,15003,20211024
16,21.11467,-89.4429,14918,20211026
17,21.11467,-89.4429,15053,20211028
18,21.11467,-89.4429,14995,20211030
19,21.11467,-89.4429,15195,20211031
20,21.11467,-89.4429,15016,20211101
21,21.11467,-89.4429,14910,20211103
22,21.11467,-89.4429,14938,20211105
23,21.11467,-89.4429,14901,20211107
24,21.11467,-89.4429,15129,20211110
25,21.11467,-89.4429,15071,20211111
26,21.11467,-89.4429,15097,20211114
27,21.11467,-89.4429,15204,20211116
28,21.11467,-89.4429,14971,20211121
29,21.11467,-89.4429,15194,20211125
30,21.11467,-89.4429,15168,20211127
31,21.11467,-89.4429,14957,20211201
32,21.11467,-89.4429,15172,20211205
33,21.11467,-89.4429,15125,20211206
34,21.11467,-89.4429,15144,20211207
35,21.11467,-89.4429,15090,20211208
36,21.11467,-89.4429,15003,20211209
37,21.11467,-89.4429,15110,20211211
38,21.11467,-89.4429,15125,20211212
39,21.11467,-89.4429,15213,20211218
40,21.11467,-89.4429,14743,20211223
41,21.11467,-89.4429,14963,20211224
42,21.11467,-89.4429,15130,20211225
43,21.11467,-89.4429,15079,20211228
44,21.11467,-89.4429,15067,20211230
45,21.11467,-89.4429,15124,20220101
46,21.11467,-89.4429,15105,20220107
47,21.11467,-89.4429,14886,20220110
48,21.11467,-89.4429,15126,20220114
49,21.11467,-89.4429,15140,20220115
50,21.11467,-89.4429,14947,20220118
51,21.11467,-89.4429,15183,20220119
