,Latitud,Longitud,LST_Day_1km,date
0,21.5232,-87.86922,15213,20210920
1,21.5232,-87.86922,14939,20210921
2,21.5232,-87.86922,15216,20210927
3,21.5232,-87.86922,14905,20210928
4,21.5232,-87.86922,15202,20211003
5,21.5232,-87.86922,15215,20211004
6,21.5232,-87.86922,15175,20211006
7,21.5232,-87.86922,15070,20211009
8,21.5232,-87.86922,15078,20211012
9,21.5232,-87.86922,15211,20211013
10,21.5232,-87.86922,14907,20211018
11,21.5232,-87.86922,15114,20211029
12,21.5232,-87.86922,14998,20211030
13,21.5232,-87.86922,15160,20211031
14,21.5232,-87.86922,15171,20211102
15,21.5232,-87.86922,15055,20211103
16,21.5232,-87.86922,15011,20211105
17,21.5232,-87.86922,15042,20211109
18,21.5232,-87.86922,14915,20211110
19,21.5232,-87.86922,15126,20211111
20,21.5232,-87.86922,14904,20211112
21,21.5232,-87.86922,15037,20211113
22,21.5232,-87.86922,14977,20211114
23,21.5232,-87.86922,15000,20211115
24,21.5232,-87.86922,14978,20211118
25,21.5232,-87.86922,15101,20211121
26,21.5232,-87.86922,14922,20211123
27,21.5232,-87.86922,14829,20211124
28,21.5232,-87.86922,15111,20211125
29,21.5232,-87.86922,15003,20211126
30,21.5232,-87.86922,15048,20211127
31,21.5232,-87.86922,14864,20211128
32,21.5232,-87.86922,15098,20211204
33,21.5232,-87.86922,15086,20211205
34,21.5232,-87.86922,15171,20211209
35,21.5232,-87.86922,15216,20211211
36,21.5232,-87.86922,15020,20211212
37,21.5232,-87.86922,15042,20211213
38,21.5232,-87.86922,15039,20211214
39,21.5232,-87.86922,14928,20211215
40,21.5232,-87.86922,15076,20211218
41,21.5232,-87.86922,14975,20211222
42,21.5232,-87.86922,14851,20211223
43,21.5232,-87.86922,14979,20211224
44,21.5232,-87.86922,15087,20211227
45,21.5232,-87.86922,14960,20211228
46,21.5232,-87.86922,15069,20211229
47,21.5232,-87.86922,15236,20220101
48,21.5232,-87.86922,15038,20220102
49,21.5232,-87.86922,15086,20220107
50,21.5232,-87.86922,14826,20220108
51,21.5232,-87.86922,14965,20220110
52,21.5232,-87.86922,14893,20220111
53,21.5232,-87.86922,14890,20220114
54,21.5232,-87.86922,15138,20220115
55,21.5232,-87.86922,14920,20220118
56,21.5232,-87.86922,14882,20220119
57,21.5232,-87.86922,14741,20220121
58,21.5232,-87.86922,14987,20220124
59,21.5232,-87.86922,15059,20220128
60,21.5232,-87.86922,14688,20220130
61,21.5232,-87.86922,14706,20220131
62,21.5232,-87.86922,14940,20220201
63,21.5232,-87.86922,15201,20220204
64,21.5232,-87.86922,15037,20220206
65,21.5232,-87.86922,14779,20220207
66,21.5232,-87.86922,14891,20220211
67,21.5232,-87.86922,14774,20220212
68,21.5232,-87.86922,14798,20220213
69,21.5232,-87.86922,14854,20220216
70,21.5232,-87.86922,15146,20220220
71,21.5232,-87.86922,15158,20220222
72,21.5232,-87.86922,15186,20220225
73,21.5232,-87.86922,15050,20220226
74,21.5232,-87.86922,15056,20220227
75,21.5232,-87.86922,14995,20220228
76,21.5232,-87.86922,15107,20220301
77,21.5232,-87.86922,15004,20220302
78,21.5232,-87.86922,15056,20220303
79,21.5232,-87.86922,15103,20220304
80,21.5232,-87.86922,15123,20220305
81,21.5232,-87.86922,15267,20220306
82,21.5232,-87.86922,15358,20220310
83,21.5232,-87.86922,15369,20220311
84,21.5232,-87.86922,15339,20220315
85,21.5232,-87.86922,14853,20220316
86,21.5232,-87.86922,15173,20220317
87,21.5232,-87.86922,15268,20220319
88,21.5232,-87.86922,14981,20220320
89,21.5232,-87.86922,15203,20220321
90,21.5232,-87.86922,15336,20220322
91,21.5232,-87.86922,15228,20220323
