,Latitud,Longitud,LST_Day_1km,date
0,21.398,-88.303,15226,20210920
1,21.398,-88.303,14994,20210925
2,21.398,-88.303,15159,20210927
3,21.398,-88.303,15343,20210929
4,21.398,-88.303,14919,20211002
5,21.398,-88.303,15106,20211003
6,21.398,-88.303,15271,20211006
7,21.398,-88.303,15080,20211011
8,21.398,-88.303,15155,20211012
9,21.398,-88.303,15185,20211013
10,21.398,-88.303,15096,20211014
11,21.398,-88.303,15256,20211015
12,21.398,-88.303,15011,20211025
13,21.398,-88.303,15040,20211026
14,21.398,-88.303,14899,20211029
15,21.398,-88.303,15243,20211102
16,21.398,-88.303,14991,20211105
17,21.398,-88.303,15016,20211107
18,21.398,-88.303,15119,20211110
19,21.398,-88.303,15244,20211111
20,21.398,-88.303,15262,20211116
21,21.398,-88.303,14955,20211118
22,21.398,-88.303,14903,20211121
23,21.398,-88.303,15173,20211125
24,21.398,-88.303,15130,20211127
25,21.398,-88.303,15088,20211204
26,21.398,-88.303,15167,20211205
27,21.398,-88.303,15177,20211207
28,21.398,-88.303,15031,20211208
29,21.398,-88.303,15246,20211209
30,21.398,-88.303,14929,20211212
31,21.398,-88.303,15039,20211214
32,21.398,-88.303,15039,20211215
33,21.398,-88.303,15185,20211218
34,21.398,-88.303,14972,20211223
35,21.398,-88.303,15007,20211224
36,21.398,-88.303,15175,20211225
37,21.398,-88.303,14966,20211227
38,21.398,-88.303,14935,20211228
39,21.398,-88.303,15111,20211229
40,21.398,-88.303,15012,20211230
41,21.398,-88.303,15303,20220101
42,21.398,-88.303,15105,20220107
43,21.398,-88.303,14920,20220108
44,21.398,-88.303,14755,20220112
45,21.398,-88.303,15001,20220114
46,21.398,-88.303,15162,20220115
47,21.398,-88.303,14952,20220118
48,21.398,-88.303,15154,20220119
49,21.398,-88.303,15139,20220124
50,21.398,-88.303,14978,20220128
51,21.398,-88.303,14609,20220130
52,21.398,-88.303,15056,20220131
53,21.398,-88.303,15005,20220201
54,21.398,-88.303,15212,20220204
55,21.398,-88.303,14995,20220211
