,Latitud,Longitud,LST_Day_1km,date
0,21.14354,-88.91573,15274,20210920
1,21.14354,-88.91573,15104,20210924
2,21.14354,-88.91573,15133,20210925
3,21.14354,-88.91573,15137,20210927
4,21.14354,-88.91573,15271,20210929
5,21.14354,-88.91573,15115,20211004
6,21.14354,-88.91573,15131,20211006
7,21.14354,-88.91573,14880,20211009
8,21.14354,-88.91573,15155,20211010
9,21.14354,-88.91573,15121,20211011
10,21.14354,-88.91573,15161,20211012
11,21.14354,-88.91573,15190,20211013
12,21.14354,-88.91573,15048,20211014
13,21.14354,-88.91573,15185,20211015
14,21.14354,-88.91573,14882,20211016
15,21.14354,-88.91573,15059,20211017
16,21.14354,-88.91573,15011,20211018
17,21.14354,-88.91573,15026,20211020
18,21.14354,-88.91573,15022,20211025
19,21.14354,-88.91573,15049,20211028
20,21.14354,-88.91573,14993,20211029
21,21.14354,-88.91573,15135,20211031
22,21.14354,-88.91573,15056,20211101
23,21.14354,-88.91573,15135,20211102
24,21.14354,-88.91573,15082,20211105
25,21.14354,-88.91573,14943,20211106
26,21.14354,-88.91573,15029,20211109
27,21.14354,-88.91573,15091,20211110
28,21.14354,-88.91573,15157,20211111
29,21.14354,-88.91573,14941,20211115
30,21.14354,-88.91573,15215,20211116
31,21.14354,-88.91573,15013,20211118
32,21.14354,-88.91573,14876,20211121
33,21.14354,-88.91573,15137,20211125
34,21.14354,-88.91573,15144,20211127
35,21.14354,-88.91573,15019,20211201
36,21.14354,-88.91573,15119,20211204
37,21.14354,-88.91573,15162,20211205
38,21.14354,-88.91573,15083,20211207
39,21.14354,-88.91573,15086,20211208
40,21.14354,-88.91573,14998,20211209
41,21.14354,-88.91573,15112,20211211
42,21.14354,-88.91573,15079,20211212
43,21.14354,-88.91573,15088,20211215
44,21.14354,-88.91573,15075,20211218
45,21.14354,-88.91573,15041,20211220
46,21.14354,-88.91573,14796,20211221
47,21.14354,-88.91573,14817,20211223
48,21.14354,-88.91573,14948,20211224
49,21.14354,-88.91573,15113,20211225
50,21.14354,-88.91573,14987,20211228
51,21.14354,-88.91573,15046,20211230
52,21.14354,-88.91573,15242,20220101
53,21.14354,-88.91573,15053,20220107
54,21.14354,-88.91573,15083,20220115
55,21.14354,-88.91573,14911,20220118
56,21.14354,-88.91573,15143,20220119
57,21.14354,-88.91573,15122,20220124
58,21.14354,-88.91573,15028,20220125
59,21.14354,-88.91573,14981,20220126
60,21.14354,-88.91573,15148,20220128
61,21.14354,-88.91573,15036,20220131
62,21.14354,-88.91573,15049,20220202
63,21.14354,-88.91573,15131,20220204
64,21.14354,-88.91573,15101,20220211
65,21.14354,-88.91573,14996,20220216
66,21.14354,-88.91573,15160,20220218
67,21.14354,-88.91573,15203,20220220
68,21.14354,-88.91573,15103,20220221
69,21.14354,-88.91573,15244,20220222
70,21.14354,-88.91573,15087,20220226
71,21.14354,-88.91573,15048,20220227
72,21.14354,-88.91573,15072,20220301
73,21.14354,-88.91573,15178,20220303
74,21.14354,-88.91573,15209,20220304
75,21.14354,-88.91573,15153,20220305
76,21.14354,-88.91573,15263,20220308
77,21.14354,-88.91573,14952,20220309
78,21.14354,-88.91573,15271,20220310
79,21.14354,-88.91573,15336,20220311
80,21.14354,-88.91573,15143,20220314
81,21.14354,-88.91573,15337,20220315
82,21.14354,-88.91573,15246,20220317
83,21.14354,-88.91573,15320,20220319
84,21.14354,-88.91573,15487,20220322
85,21.14354,-88.91573,15232,20220323
86,21.14354,-88.91573,15110,20220325
87,21.14354,-88.91573,15265,20220326
88,21.14354,-88.91573,15387,20220327
89,21.14354,-88.91573,15419,20220328
90,21.14354,-88.91573,15500,20220329
91,21.14354,-88.91573,15629,20220331
92,21.14354,-88.91573,15691,20220402
93,21.14354,-88.91573,15396,20220403
94,21.14354,-88.91573,15555,20220404
95,21.14354,-88.91573,15544,20220405
96,21.14354,-88.91573,15447,20220406
97,21.14354,-88.91573,15628,20220407
98,21.14354,-88.91573,15555,20220409
99,21.14354,-88.91573,15397,20220410
100,21.14354,-88.91573,15678,20220411
101,21.14354,-88.91573,15469,20220413
102,21.14354,-88.91573,15467,20220414
103,21.14354,-88.91573,15791,20220416
104,21.14354,-88.91573,15741,20220418
105,21.14354,-88.91573,15342,20220419
106,21.14354,-88.91573,15542,20220420
107,21.14354,-88.91573,15406,20220421
108,21.14354,-88.91573,15471,20220423
109,21.14354,-88.91573,15471,20220425
110,21.14354,-88.91573,15301,20220428
111,21.14354,-88.91573,15558,20220429
112,21.14354,-88.91573,15578,20220502
113,21.14354,-88.91573,15514,20220504
114,21.14354,-88.91573,15351,20220506
115,21.14354,-88.91573,15494,20220507
116,21.14354,-88.91573,15560,20220508
117,21.14354,-88.91573,15656,20220509
118,21.14354,-88.91573,15338,20220510
119,21.14354,-88.91573,15468,20220511
120,21.14354,-88.91573,15277,20220512
121,21.14354,-88.91573,15333,20220513
122,21.14354,-88.91573,15578,20220514
123,21.14354,-88.91573,15607,20220515
124,21.14354,-88.91573,15706,20220516
125,21.14354,-88.91573,15501,20220517
126,21.14354,-88.91573,15419,20220518
127,21.14354,-88.91573,15460,20220520
128,21.14354,-88.91573,15533,20220605
129,21.14354,-88.91573,15427,20220612
130,21.14354,-88.91573,15464,20220614
131,21.14354,-88.91573,15171,20220617
132,21.14354,-88.91573,15227,20220624
133,21.14354,-88.91573,15104,20220625
134,21.14354,-88.91573,15280,20220626
135,21.14354,-88.91573,15272,20220630
136,21.14354,-88.91573,15224,20220702
137,21.14354,-88.91573,15181,20220703
138,21.14354,-88.91573,15175,20220705
139,21.14354,-88.91573,15271,20220707
140,21.14354,-88.91573,15144,20220710
141,21.14354,-88.91573,14890,20220715
142,21.14354,-88.91573,15395,20220716
143,21.14354,-88.91573,15200,20220717
144,21.14354,-88.91573,14988,20220719
145,21.14354,-88.91573,15358,20220721
146,21.14354,-88.91573,15241,20220801
147,21.14354,-88.91573,15128,20220804
148,21.14354,-88.91573,15146,20220806
149,21.14354,-88.91573,15046,20220812
150,21.14354,-88.91573,14991,20220814
151,21.14354,-88.91573,15082,20220815
152,21.14354,-88.91573,15292,20220817
153,21.14354,-88.91573,15099,20220824
154,21.14354,-88.91573,15012,20220827
155,21.14354,-88.91573,15101,20220829
156,21.14354,-88.91573,14795,20220902
157,21.14354,-88.91573,15076,20220905
158,21.14354,-88.91573,15114,20220907
159,21.14354,-88.91573,14992,20220914
160,21.14354,-88.91573,15005,20220916
161,21.14354,-88.91573,15127,20220918
162,21.14354,-88.91573,14980,20220919
163,21.14354,-88.91573,15150,20220923
164,21.14354,-88.91573,15154,20220925
165,21.14354,-88.91573,15031,20220926
166,21.14354,-88.91573,15011,20220928
167,21.14354,-88.91573,15006,20221001
168,21.14354,-88.91573,15130,20221002
169,21.14354,-88.91573,15078,20221005
170,21.14354,-88.91573,15194,20221006
171,21.14354,-88.91573,15179,20221007
172,21.14354,-88.91573,15028,20221026
173,21.14354,-88.91573,15005,20221027
174,21.14354,-88.91573,15072,20221028
175,21.14354,-88.91573,15112,20221030
176,21.14354,-88.91573,15110,20221101
177,21.14354,-88.91573,14957,20221104
178,21.14354,-88.91573,15074,20221106
179,21.14354,-88.91573,14930,20221107
180,21.14354,-88.91573,14979,20221108
181,21.14354,-88.91573,15047,20221109
182,21.14354,-88.91573,15107,20221111
183,21.14354,-88.91573,15066,20221113
184,21.14354,-88.91573,15105,20221114
185,21.14354,-88.91573,14922,20221118
186,21.14354,-88.91573,15084,20221123
187,21.14354,-88.91573,14966,20221126
188,21.14354,-88.91573,15099,20221130
189,21.14354,-88.91573,15081,20221202
190,21.14354,-88.91573,15026,20221205
191,21.14354,-88.91573,14929,20221206
192,21.14354,-88.91573,15061,20221207
193,21.14354,-88.91573,14836,20221208
194,21.14354,-88.91573,15020,20221209
195,21.14354,-88.91573,15050,20221210
196,21.14354,-88.91573,14963,20221211
197,21.14354,-88.91573,15002,20221212
198,21.14354,-88.91573,15107,20221214
199,21.14354,-88.91573,15066,20221215
200,21.14354,-88.91573,15060,20221216
201,21.14354,-88.91573,14982,20221217
202,21.14354,-88.91573,14940,20221220
203,21.14354,-88.91573,15102,20221221
204,21.14354,-88.91573,15028,20221222
205,21.14354,-88.91573,14924,20221228
206,21.14354,-88.91573,14637,20221229
