,Latitud,Longitud,LST_Day_1km,date
0,21.44462,-87.98989,15263,20210920
1,21.44462,-87.98989,15083,20210925
2,21.44462,-87.98989,15222,20210927
3,21.44462,-87.98989,15370,20210929
4,21.44462,-87.98989,15158,20211013
5,21.44462,-87.98989,15151,20211014
6,21.44462,-87.98989,15335,20211015
7,21.44462,-87.98989,15028,20211029
8,21.44462,-87.98989,15189,20211031
9,21.44462,-87.98989,15263,20211102
10,21.44462,-87.98989,15027,20211103
11,21.44462,-87.98989,14923,20211105
12,21.44462,-87.98989,14915,20211107
13,21.44462,-87.98989,15091,20211109
14,21.44462,-87.98989,14932,20211110
15,21.44462,-87.98989,15433,20211116
16,21.44462,-87.98989,15070,20211118
17,21.44462,-87.98989,15113,20211121
18,21.44462,-87.98989,15181,20211123
19,21.44462,-87.98989,15232,20211204
20,21.44462,-87.98989,15169,20211205
21,21.44462,-87.98989,15263,20211209
22,21.44462,-87.98989,15322,20211211
23,21.44462,-87.98989,14947,20211212
24,21.44462,-87.98989,15118,20211214
25,21.44462,-87.98989,15036,20211215
26,21.44462,-87.98989,14960,20211222
27,21.44462,-87.98989,14850,20211223
28,21.44462,-87.98989,15227,20211225
29,21.44462,-87.98989,14913,20211228
30,21.44462,-87.98989,15343,20220101
31,21.44462,-87.98989,14943,20220108
32,21.44462,-87.98989,15283,20220115
33,21.44462,-87.98989,15235,20220119
34,21.44462,-87.98989,15105,20220124
35,21.44462,-87.98989,14952,20220126
36,21.44462,-87.98989,15092,20220128
37,21.44462,-87.98989,14835,20220130
38,21.44462,-87.98989,15066,20220131
39,21.44462,-87.98989,15022,20220201
40,21.44462,-87.98989,15311,20220204
41,21.44462,-87.98989,15144,20220206
42,21.44462,-87.98989,14913,20220213
43,21.44462,-87.98989,15241,20220218
44,21.44462,-87.98989,15243,20220220
45,21.44462,-87.98989,15328,20220222
46,21.44462,-87.98989,15129,20220224
47,21.44462,-87.98989,15277,20220225
48,21.44462,-87.98989,15351,20220301
49,21.44462,-87.98989,14874,20220302
50,21.44462,-87.98989,15288,20220303
51,21.44462,-87.98989,15375,20220308
52,21.44462,-87.98989,15607,20220310
53,21.44462,-87.98989,15508,20220311
54,21.44462,-87.98989,15642,20220315
55,21.44462,-87.98989,15333,20220317
56,21.44462,-87.98989,15462,20220319
57,21.44462,-87.98989,15296,20220321
58,21.44462,-87.98989,15573,20220322
59,21.44462,-87.98989,15373,20220323
60,21.44462,-87.98989,15441,20220326
61,21.44462,-87.98989,15011,20220327
62,21.44462,-87.98989,15593,20220328
63,21.44462,-87.98989,15458,20220329
64,21.44462,-87.98989,15660,20220331
65,21.44462,-87.98989,15702,20220402
66,21.44462,-87.98989,15509,20220403
67,21.44462,-87.98989,15737,20220404
68,21.44462,-87.98989,15460,20220405
69,21.44462,-87.98989,15602,20220406
70,21.44462,-87.98989,15745,20220407
71,21.44462,-87.98989,15604,20220409
72,21.44462,-87.98989,15829,20220411
73,21.44462,-87.98989,15918,20220416
74,21.44462,-87.98989,15473,20220417
75,21.44462,-87.98989,15525,20220418
76,21.44462,-87.98989,15533,20220422
77,21.44462,-87.98989,15711,20220429
78,21.44462,-87.98989,15391,20220502
79,21.44462,-87.98989,15591,20220504
