,Latitud,Longitud,LST_Day_1km,date
0,21.45045,-88.19326,15217,20210920
1,21.45045,-88.19326,15138,20210924
2,21.45045,-88.19326,15144,20210927
3,21.45045,-88.19326,15232,20210929
4,21.45045,-88.19326,15160,20211001
5,21.45045,-88.19326,15064,20211002
6,21.45045,-88.19326,15049,20211003
7,21.45045,-88.19326,15026,20211006
8,21.45045,-88.19326,15229,20211013
9,21.45045,-88.19326,15092,20211014
10,21.45045,-88.19326,15009,20211026
11,21.45045,-88.19326,15209,20211102
12,21.45045,-88.19326,15102,20211103
13,21.45045,-88.19326,14981,20211105
14,21.45045,-88.19326,15146,20211110
15,21.45045,-88.19326,15238,20211111
16,21.45045,-88.19326,14945,20211115
17,21.45045,-88.19326,15103,20211118
18,21.45045,-88.19326,15022,20211121
19,21.45045,-88.19326,15061,20211125
20,21.45045,-88.19326,15078,20211127
21,21.45045,-88.19326,15081,20211204
22,21.45045,-88.19326,15084,20211207
23,21.45045,-88.19326,15258,20211209
24,21.45045,-88.19326,15115,20211211
25,21.45045,-88.19326,15042,20211214
26,21.45045,-88.19326,15047,20211215
27,21.45045,-88.19326,14949,20211222
28,21.45045,-88.19326,15018,20211224
29,21.45045,-88.19326,15147,20211225
30,21.45045,-88.19326,15155,20211227
31,21.45045,-88.19326,15181,20211229
32,21.45045,-88.19326,15307,20220101
33,21.45045,-88.19326,14863,20220106
34,21.45045,-88.19326,15044,20220107
35,21.45045,-88.19326,14866,20220112
36,21.45045,-88.19326,14871,20220114
37,21.45045,-88.19326,15159,20220115
38,21.45045,-88.19326,14917,20220118
39,21.45045,-88.19326,15088,20220119
40,21.45045,-88.19326,15071,20220121
41,21.45045,-88.19326,15076,20220124
42,21.45045,-88.19326,14943,20220128
43,21.45045,-88.19326,15021,20220131
44,21.45045,-88.19326,14968,20220201
45,21.45045,-88.19326,15105,20220202
46,21.45045,-88.19326,15315,20220204
47,21.45045,-88.19326,14963,20220211
48,21.45045,-88.19326,14822,20220213
49,21.45045,-88.19326,15109,20220220
50,21.45045,-88.19326,15245,20220222
51,21.45045,-88.19326,15162,20220225
52,21.45045,-88.19326,15179,20220301
53,21.45045,-88.19326,15023,20220304
54,21.45045,-88.19326,14919,20220306
55,21.45045,-88.19326,15327,20220308
56,21.45045,-88.19326,15479,20220310
57,21.45045,-88.19326,15416,20220311
58,21.45045,-88.19326,15442,20220315
59,21.45045,-88.19326,15244,20220317
60,21.45045,-88.19326,15555,20220319
61,21.45045,-88.19326,15381,20220320
